ref	word	lemma	morph
Deut 6:2	וּ/בֶן	c/1121 a	HC/Ncmsc
Deut 6:2	בִּנְ/ךָ֔	1121 a	HNcmsc/Sp2ms
Deut 6:2	כֹּ֖ל	3605	HNcmsc
Deut 6:2	יְמֵ֣י	3117	HNcmpc
Deut 6:2	חַיֶּ֑י/ךָ	2416 e	HNcmpc/Sp2ms
Deut 6:2	וּ/לְמַ֖עַן	c/4616	HC/R
Deut 6:2	יַאֲרִכֻ֥/ן	748	HVhi3mp/Sn
Deut 6:2	יָמֶֽי/ךָ	3117	HNcmpc/Sp2ms
Deut 6:3	וְ/שָׁמַעְתָּ֤	c/8085	HC/Vqq2ms
Deut 6:3	יִשְׂרָאֵל֙	3478	HNp
Deut 6:3	וְ/שָׁמַרְתָּ֣	c/8104	HC/Vqq2ms
Deut 6:3	לַ/עֲשׂ֔וֹת	l/6213 a	HR/Vqc
Deut 6:3	אֲשֶׁר֙	834 a	HTr
Deut 6:3	יִיטַ֣ב	3190	HVqi3ms
Deut 6:3	לְ/ךָ֔	l	HR/Sp2ms
Deut 6:3	וַ/אֲשֶׁ֥ר	c/834 a	HC/Tr
Deut 6:3	תִּרְבּ֖וּ/ן	7235 a	HVqi2mp/Sn
Deut 6:3	מְאֹ֑ד	3966	HD
Deut 6:3	כַּ/אֲשֶׁר֩	k/834 d	HR/Tr
Deut 6:3	דִּבֶּ֨ר	1696	HVpp3ms
Deut 6:3	יְהוָ֜ה	3068	HNp
Deut 6:3	אֱלֹהֵ֤י	430	HNcmpc
Deut 6:3	אֲבֹתֶ֨י/ךָ֙	1	HNcmpc/Sp2ms
Deut 6:3	לָ֔/ךְ	l	HR/Sp2fs
Deut 6:3	אֶ֛רֶץ	776	HNcbsa
Deut 6:3	זָבַ֥ת	2100	HVqrfsc
Deut 6:3	חָלָ֖ב	2461	HNcmsa
Deut 6:3	וּ/דְבָֽשׁ	c/1706	HC/Ncmsa
Deut 6:4	שְׁמַ֖ע	8085	HVqv2ms
Deut 6:4	יִשְׂרָאֵ֑ל	3478	HNp
Deut 6:4	יְהוָ֥ה	3068	HNp
Deut 6:4	אֱלֹהֵ֖י/נוּ	430	HNcmpc/Sp1cp
Deut 6:4	יְהוָ֥ה	3068	HNp
Deut 6:4	אֶחָֽד	259	HAcmsa
Deut 6:5	וְ/אָ֣הַבְתָּ֔	c/157	HC/Vqq2ms
Deut 6:5	אֵ֖ת	853	HTo
Deut 6:5	יְהוָ֣ה	3068	HNp
Deut 6:5	אֱלֹהֶ֑י/ךָ	430	HNcmpc/Sp2ms
Deut 6:5	בְּ/כָל	b/3605	HR/Ncmsc
Deut 6:5	לְבָבְ/ךָ֥	3824	HNcmsc/Sp2ms
Deut 6:5	וּ/בְ/כָל	c/b/3605	HC/R/Ncmsc
Deut 6:5	נַפְשְׁ/ךָ֖	5315	HNcbsc/Sp2ms
Deut 6:5	וּ/בְ/כָל	c/b/3605	HC/R/Ncmsc
Deut 6:5	מְאֹדֶֽ/ךָ	3966	HNcmsc/Sp2ms
Deut 6:6	וְ/הָי֞וּ	c/1961	HC/Vqq3cp
Deut 6:6	הַ/דְּבָרִ֣ים	d/1697	HTd/Ncmpa
Deut 6:6	הָ/אֵ֗לֶּה	d/428	HTd/Pdxcp
Deut 6:6	אֲשֶׁ֨ר	834 a	HTr
Deut 6:6	אָנֹכִ֧י	595	HPp1cs
Deut 6:6	מְצַוְּ/ךָ֛	6680	HVprmsc/Sp2ms
Deut 6:6	הַ/יּ֖וֹם	d/3117	HTd/Ncmsa
Deut 6:6	עַל	5921 a	HR
Deut 6:6	לְבָבֶֽ/ךָ	3824	HNcmsc/Sp2ms
Deut 6:7	וְ/שִׁנַּנְתָּ֣/ם	c/8150	HC/Vpq2ms/Sp3mp
Deut 6:7	לְ/בָנֶ֔י/ךָ	l/1121 a	HR/Ncmpc/Sp2ms
Deut 6:7	וְ/דִבַּרְתָּ֖	c/1696	HC/Vpq2ms
Deut 6:7	בָּ֑/ם	b	HR/Sp3mp
Deut 6:7	בְּ/שִׁבְתְּ/ךָ֤	b/3427	HR/Vqc/Sp2ms
Deut 6:7	בְּ/בֵיתֶ֨/ךָ֙	b/1004 b	HR/Ncmsc/Sp2ms
Deut 6:7	וּ/בְ/לֶכְתְּ/ךָ֣	c/b/3212	HC/R/Vqc/Sp2ms
Deut 6:7	בַ/דֶּ֔רֶךְ	b/1870	HRd/Ncbsa
Deut 6:7	וּֽ/בְ/שָׁכְבְּ/ךָ֖	c/b/7901	HC/R/Vqc/Sp2ms
Deut 6:7	וּ/בְ/קוּמֶֽ/ךָ	c/b/6965 b	HC/R/Vqc/Sp2ms
Deut 6:8	וּ/קְשַׁרְתָּ֥/ם	c/7194	HC/Vqq2ms/Sp3mp
Deut 6:8	לְ/א֖וֹת	l/226	HR/Ncbsa
Deut 6:8	עַל	5921 a	HR
Deut 6:8	יָדֶ֑/ךָ	3027	HNcbsc/Sp2ms
Deut 6:8	וְ/הָי֥וּ	c/1961	HC/Vqq3cp
Deut 6:8	לְ/טֹטָפֹ֖ת	l/2903	HR/Ncfpa
Deut 6:8	בֵּ֥ין	996	HR
Deut 6:8	עֵינֶֽי/ךָ	5869 a	HNcbdc/Sp2ms
Deut 6:9	וּ/כְתַבְתָּ֛/ם	c/3789	HC/Vqq2ms/Sp3mp
Deut 6:9	עַל	5921 a	HR
Deut 6:9	מְזוּזֹ֥ת	4201	HNcfpc
Deut 6:9	בֵּיתֶ֖/ךָ	1004 b	HNcmsc/Sp2ms
Deut 6:9	וּ/בִ/שְׁעָרֶֽי/ךָ	c/b/8179	HC/R/Ncmpc/Sp2ms
Deut 6:10	וְ/הָיָ֞ה	c/1961	HC/Vqq3ms
Deut 6:10	כִּ֥י	3588 a	HC
Deut 6:10	יְבִיאֲ/ךָ֣	935	HVhi3ms/Sp2ms
Deut 6:10	יְהוָ֣ה	3068	HNp
Deut 6:10	אֱלֹהֶ֗י/ךָ	430	HNcmpc/Sp2ms
Deut 6:10	אֶל	413	HR
Deut 6:10	הָ/אָ֜רֶץ	d/776	HTd/Ncbsa
Deut 6:10	אֲשֶׁ֨ר	834 a	HTr
Deut 6:10	נִשְׁבַּ֧ע	7650	HVNp3ms
Deut 6:10	לַ/אֲבֹתֶ֛י/ךָ	l/1	HR/Ncmpc/Sp2ms
Deut 6:10	לְ/אַבְרָהָ֛ם	l/85	HR/Np
Deut 6:10	לְ/יִצְחָ֥ק	l/3327	HR/Np
Deut 6:10	וּֽ/לְ/יַעֲקֹ֖ב	c/l/3290	HC/R/Np
Deut 6:10	לָ֣/תֶת	l/5414	HR/Vqc
Deut 6:10	לָ֑/ךְ	l	HR/Sp2fs
Deut 6:10	עָרִ֛ים	5892 b	HNcfpa
Deut 6:10	גְּדֹלֹ֥ת	1419 a	HAafpa
Deut 6:10	וְ/טֹבֹ֖ת	c/2896 a	HC/Aafpa
Deut 6:10	אֲשֶׁ֥ר	834 a	HTr
Deut 6:10	לֹא	3808	HTn
Deut 6:10	בָנִֽיתָ	1129	HVqp2ms
Deut 6:11	וּ/בָ֨תִּ֜ים	c/1004 b	HC/Ncmpa
Deut 6:11	מְלֵאִ֣ים	4392	HAampa
Deut 6:11	כָּל	3605	HNcmsc
Deut 6:11	טוּב֮	2898	HNcmsa
Deut 6:11	אֲשֶׁ֣ר	834 a	HTr
Deut 6:11	לֹא	3808	HTn
Deut 6:11	מִלֵּאתָ֒	4390	HVpp2ms
Deut 6:11	וּ/בֹרֹ֤ת	c/953 a	HC/Ncmpa
Deut 6:11	חֲצוּבִים֙	2672	HVqsmpa
Deut 6:11	אֲשֶׁ֣ר	834 a	HTr
Deut 6:11	לֹא	3808	HTn
Deut 6:11	חָצַ֔בְתָּ	2672	HVqp2ms
Deut 6:11	כְּרָמִ֥ים	3754	HNcbpa
Deut 6:11	וְ/זֵיתִ֖ים	c/2132	HC/Ncmpa
Deut 6:11	אֲשֶׁ֣ר	834 a	HTr
Deut 6:11	לֹא	3808	HTn
Deut 6:11	נָטָ֑עְתָּ	5193	HVqp2ms
Deut 6:11	וְ/אָכַלְתָּ֖	c/398	HC/Vqq2ms
Deut 6:11	וְ/שָׂבָֽעְתָּ	c/7646	HC/Vqq2ms
Deut 6:12	הִשָּׁ֣מֶר	8104	HVNv2ms
Deut 6:12	לְ/ךָ֔	l	HR/Sp2ms
Deut 6:12	פֶּן	6435	HC
Deut 6:12	תִּשְׁכַּ֖ח	7911	HVqi2ms
Deut 6:12	אֶת	853	HTo
Deut 6:12	יְהוָ֑ה	3068	HNp
Deut 6:12	אֲשֶׁ֧ר	834 a	HTr
Deut 6:12	הוֹצִֽיאֲ/ךָ֛	3318	HVhp3ms/Sp2ms
Deut 6:12	מֵ/אֶ֥רֶץ	m/776	HR/Ncbsc
Deut 6:12	מִצְרַ֖יִם	4714	HNp
Deut 6:12	מִ/בֵּ֥ית	m/1004 b	HR/Ncmsc
Deut 6:12	עֲבָדִֽים	5650	HNcmpa
Deut 6:13	אֶת	853	HTo
Deut 6:13	יְהוָ֧ה	3068	HNp
Deut 6:13	אֱלֹהֶ֛י/ךָ	430	HNcmpc/Sp2ms
Deut 6:13	תִּירָ֖א	3372	HVqi2ms
Deut 6:13	וְ/אֹת֣/וֹ	c/853	HC/To/Sp3ms
Deut 6:13	תַעֲבֹ֑ד	5647	HVqi2ms
Deut 6:13	וּ/בִ/שְׁמ֖/וֹ	c/b/8034	HC/R/Ncmsc/Sp3ms
Deut 6:13	תִּשָּׁבֵֽעַ	7650	HVNi2ms
Deut 6:14	לֹ֣א	3808	HTn
Deut 6:14	תֵֽלְכ֔וּ/ן	3212	HVqi2mp/Sn
Deut 6:14	אַחֲרֵ֖י	310 a	HR
Deut 6:14	אֱלֹהִ֣ים	430	HNcmpa
Deut 6:14	אֲחֵרִ֑ים	312	HAampa
Deut 6:14	מֵ/אֱלֹהֵי֙	m/430	HR/Ncmpc
Deut 6:14	הָֽ/עַמִּ֔ים	d/5971 a	HTd/Ncmpa
Deut 6:14	אֲשֶׁ֖ר	834 a	HTr
Deut 6:14	סְבִיבוֹתֵי/כֶֽם	5439	HNcbpc/Sp2mp
Deut 6:15	כִּ֣י	3588 a	HC
Deut 6:15	אֵ֥ל	410	HNcmsa
Deut 6:15	קַנָּ֛א	7067	HAamsa
Deut 6:15	יְהוָ֥ה	3068	HNp
Deut 6:15	אֱלֹהֶ֖י/ךָ	430	HNcmpc/Sp2ms
Deut 6:15	בְּ/קִרְבֶּ֑/ךָ	b/7130	HR/Ncmsc/Sp2ms
Deut 6:15	פֶּן	6435	HC
Deut 6:15	יֶ֠חֱרֶה	2734	HVqi3ms
Deut 6:15	אַף	639	HTa
Deut 6:15	יְהוָ֤ה	3068	HNp
Deut 6:15	אֱלֹהֶ֨י/ךָ֙	430	HNcmpc/Sp2ms
Deut 6:15	בָּ֔/ךְ	b	HR/Sp2fs
Deut 6:15	וְ/הִשְׁמִ֣ידְ/ךָ֔	c/8045	HC/Vhq3ms/Sp2ms
Deut 6:15	מֵ/עַ֖ל	m/5921 a	HR/R
Deut 6:15	פְּנֵ֥י	6440	HNcbpc
Deut 6:15	הָ/אֲדָמָֽה	d/127	HTd/Ncfsa
Deut 6:16	לֹ֣א	3808	HTn
Deut 6:16	תְנַסּ֔וּ	5254	HVpi2mp
Deut 6:16	אֶת	853	HTo
Deut 6:16	יְהוָ֖ה	3068	HNp
Deut 6:16	אֱלֹהֵי/כֶ֑ם	430	HNcmpc/Sp2mp
Deut 6:16	כַּ/אֲשֶׁ֥ר	k/834 d	HR/Tr
Deut 6:16	נִסִּיתֶ֖ם	5254	HVpp2mp
Deut 6:16	בַּ/מַּסָּֽה	b/4532	HRd/Np
Deut 6:17	שָׁמ֣וֹר	8104	HVqa
Deut 6:17	תִּשְׁמְר֔וּ/ן	8104	HVqi2mp/Sn
Deut 6:17	אֶת	853	HTo
Deut 6:17	מִצְוֺ֖ת	4687	HNcfpc
Deut 6:17	יְהוָ֣ה	3068	HNp
Deut 6:17	אֱלֹהֵי/כֶ֑ם	430	HNcmpc/Sp2mp
Deut 6:17	וְ/עֵדֹתָ֥י/ו	c/5713 b	HC/Ncfpc/Sp3ms
Deut 6:17	וְ/חֻקָּ֖י/ו	c/2706	HC/Ncmpc/Sp3ms
Deut 6:17	אֲשֶׁ֥ר	834 a	HTr
Deut 6:17	צִוָּֽ/ךְ	6680	HVpp3ms/Sp2fs
Deut 6:18	וְ/עָשִׂ֛יתָ	c/6213 a	HC/Vqq2ms
Deut 6:18	הַ/יָּשָׁ֥ר	d/3477	HTd/Aamsa
Deut 6:18	וְ/הַ/טּ֖וֹב	c/d/2896 a	HC/Td/Aamsa
Deut 6:18	בְּ/עֵינֵ֣י	b/5869 a	HR/Ncbdc
Deut 6:18	יְהוָ֑ה	3068	HNp
Deut 6:18	לְמַ֨עַן֙	4616	HR
Deut 6:18	יִ֣יטַב	3190	HVqi3ms
Deut 6:18	לָ֔/ךְ	l	HR/Sp2fs
Deut 6:18	וּ/בָ֗אתָ	c/935	HC/Vqq2ms
Deut 6:18	וְ/יָֽרַשְׁתָּ֙	c/3423	HC/Vqq2ms
Deut 6:18	אֶת	853	HTo
Deut 6:18	הָ/אָ֣רֶץ	d/776	HTd/Ncbsa
Deut 6:18	הַ/טֹּבָ֔ה	d/2896 a	HTd/Aafsa
Deut 6:18	אֲשֶׁר	834 a	HTr
Deut 6:18	נִשְׁבַּ֥ע	7650	HVNp3ms
Deut 6:18	יְהוָ֖ה	3068	HNp
Deut 6:18	לַ/אֲבֹתֶֽי/ךָ	l/1	HR/Ncmpc/Sp2ms
Deut 6:19	לַ/הֲדֹ֥ף	l/1920	HR/Vqc
Deut 6:19	אֶת	853	HTo
Deut 6:19	כָּל	3605	HNcmsc
Deut 6:19	אֹיְבֶ֖י/ךָ	341	HVqrmpc/Sp2ms
Deut 6:19	מִ/פָּנֶ֑י/ךָ	m/6440	HR/Ncbpc/Sp2ms
Deut 6:19	כַּ/אֲשֶׁ֖ר	k/834 d	HR/Tr
Deut 6:19	דִּבֶּ֥ר	1696	HVpp3ms
Deut 6:19	יְהוָֽה	3068	HNp
Deut 6:20	כִּֽי	3588 a	HC
Deut 6:20	יִשְׁאָלְ/ךָ֥	7592	HVqi3ms/Sp2ms
Deut 6:20	בִנְ/ךָ֛	1121 a	HNcmsc/Sp2ms
Deut 6:20	מָחָ֖ר	4279	HNcmsa
Deut 6:20	לֵ/אמֹ֑ר	l/559	HR/Vqc
Deut 6:20	מָ֣ה	4100	HTi
Deut 6:20	הָ/עֵדֹ֗ת	d/5713 b	HTd/Ncfpa
Deut 6:20	וְ/הַֽ/חֻקִּים֙	c/d/2706	HC/Td/Ncmpa
Deut 6:20	וְ/הַ/מִּשְׁפָּטִ֔ים	c/d/4941	HC/Td/Ncmpa
Deut 6:20	אֲשֶׁ֥ר	834 a	HTr
Deut 6:20	צִוָּ֛ה	6680	HVpp3ms
Deut 6:20	יְהוָ֥ה	3068	HNp
Deut 6:20	אֱלֹהֵ֖י/נוּ	430	HNcmpc/Sp1cp
Deut 6:20	אֶתְ/כֶֽם	853	HTo/Sp2mp
Deut 6:21	וְ/אָמַרְתָּ֣	c/559	HC/Vqq2ms
Deut 6:21	לְ/בִנְ/ךָ֔	l/1121 a	HR/Ncmsc/Sp2ms
Deut 6:21	עֲבָדִ֛ים	5650	HNcmpa
Deut 6:21	הָיִ֥ינוּ	1961	HVqp1cp
Deut 6:21	לְ/פַרְעֹ֖ה	l/6547	HR/Np
Deut 6:21	בְּ/מִצְרָ֑יִם	b/4714	HR/Np
Deut 6:21	וַ/יּוֹצִיאֵ֧/נוּ	c/3318	HC/Vhw3ms/Sp1cp
Deut 6:21	יְהוָ֛ה	3068	HNp
Deut 6:21	מִ/מִּצְרַ֖יִם	m/4714	HR/Np
Deut 6:21	בְּ/יָ֥ד	b/3027	HR/Ncbsa
Deut 6:21	חֲזָקָֽה	2389	HAafsa
Deut 6:22	וַ/יִּתֵּ֣ן	c/5414	HC/Vqw3ms
Deut 6:22	יְהוָ֡ה	3068	HNp
Deut 6:22	אוֹתֹ֣ת	226	HNcbpa
Deut 6:22	וּ֠/מֹפְתִים	c/4159	HC/Ncmpa
Deut 6:22	גְּדֹלִ֨ים	1419 a	HAampa
Deut 6:22	וְ/רָעִ֧ים	c/7451 a	HC/Aampa
Deut 6:22	בְּ/מִצְרַ֛יִם	b/4714	HR/Np
Deut 6:22	בְּ/פַרְעֹ֥ה	b/6547	HR/Np
Deut 6:22	וּ/בְ/כָל	c/b/3605	HC/R/Ncmsc
Deut 6:22	בֵּית֖/וֹ	1004 b	HNcmsc/Sp3ms
Deut 6:22	לְ/עֵינֵֽי/נוּ	l/5869 a	HR/Ncbdc/Sp1cp
Deut 6:23	וְ/אוֹתָ֖/נוּ	c/853	HC/To/Sp1cp
Deut 6:23	הוֹצִ֣יא	3318	HVhp3ms
Deut 6:23	מִ/שָּׁ֑ם	m/8033	HR/D
Deut 6:23	לְמַ֨עַן֙	4616	HR
Deut 6:23	הָבִ֣יא	935	HVhc
Deut 6:23	אֹתָ֔/נוּ	853	HTo/Sp1cp
Deut 6:23	לָ֤/תֶת	l/5414	HR/Vqc
Deut 6:23	לָ֨/נוּ֙	l	HR/Sp1cp
Deut 6:23	אֶת	853	HTo
Deut 6:23	הָ/אָ֔רֶץ	d/776	HTd/Ncbsa
Deut 6:23	אֲשֶׁ֥ר	834 a	HTr
Deut 6:23	נִשְׁבַּ֖ע	7650	HVNp3ms
Deut 6:23	לַ/אֲבֹתֵֽי/נוּ	l/1	HR/Ncmpc/Sp1cp
Deut 6:24	וַ/יְצַוֵּ֣/נוּ	c/6680	HC/Vpw3ms/Sp1cp
Deut 6:24	יְהוָ֗ה	3068	HNp
Deut 6:24	לַ/עֲשׂוֹת֙	l/6213 a	HR/Vqc
Deut 6:24	אֶת	853	HTo
Deut 6:24	כָּל	3605	HNcmsc
Deut 6:24	הַ/חֻקִּ֣ים	d/2706	HTd/Ncmpa
Deut 6:24	הָ/אֵ֔לֶּה	d/428	HTd/Pdxcp
Deut 6:24	לְ/יִרְאָ֖ה	l/3372	HR/Vqc
Deut 6:24	אֶת	853	HTo
Deut 6:24	יְהוָ֣ה	3068	HNp
Deut 6:24	אֱלֹהֵ֑י/נוּ	430	HNcmpc/Sp1cp
Deut 6:24	לְ/ט֥וֹב	l/2896 b	HR/Aamsa
Deut 6:24	לָ֨/נוּ֙	l	HR/Sp1cp
Deut 6:24	כָּל	3605	HNcmsc
Deut 6:24	הַ/יָּמִ֔ים	d/3117	HTd/Ncmpa
Deut 6:24	לְ/חַיֹּתֵ֖/נוּ	l/2421	HR/Vpc/Sp1cp
Deut 6:24	כְּ/הַ/יּ֥וֹם	k/d/3117	HR/Td/Ncmsa
Deut 6:24	הַ/זֶּֽה	d/2088	HTd/Pdxms
Deut 6:25	וּ/צְדָקָ֖ה	c/6666	HC/Ncfsa
Deut 6:25	תִּֽהְיֶה	1961	HVqi3fs
Deut 6:25	לָּ֑/נוּ	l	HR/Sp1cp
Deut 6:25	כִּֽי	3588 a	HC
Deut 6:25	נִשְׁמֹ֨ר	8104	HVqi1cp
Deut 6:25	לַ/עֲשׂ֜וֹת	l/6213 a	HR/Vqc
Deut 6:25	אֶת	853	HTo
Deut 6:25	כָּל	3605	HNcmsc
Deut 6:25	הַ/מִּצְוָ֣ה	d/4687	HTd/Ncfsa
Deut 6:25	הַ/זֹּ֗את	d/2063	HTd/Pdxfs
Deut 6:25	לִ/פְנֵ֛י	l/6440	HR/Ncbpc
Deut 6:25	יְהוָ֥ה	3068	HNp
Deut 6:25	אֱלֹהֵ֖י/נוּ	430	HNcmpc/Sp1cp
Deut 6:25	כַּ/אֲשֶׁ֥ר	k/834 d	HR/Tr
Deut 6:25	צִוָּֽ/נוּ	6680	HVpp3ms/Sp1cp
Deut 7:1	כִּ֤י	3588 a	HC
Deut 7:1	יְבִֽיאֲ/ךָ֙	935	HVhi3ms/Sp2ms
Deut 7:1	יְהוָ֣ה	3068	HNp
Deut 7:1	אֱלֹהֶ֔י/ךָ	430	HNcmpc/Sp2ms
Deut 7:1	אֶל	413	HR
Deut 7:1	הָ/אָ֕רֶץ	d/776	HTd/Ncbsa
Deut 7:1	אֲשֶׁר	834 a	HTr
Deut 7:1	אַתָּ֥ה	859 a	HPp2ms
Deut 7:1	בָא	935	HVqrmsa
Deut 7:1	שָׁ֖מָּ/ה	8033	HD/Sd
Deut 7:1	לְ/רִשְׁתָּ֑/הּ	l/3423	HR/Vqc/Sp3fs
Deut 7:1	וְ/נָשַׁ֣ל	c/5394	HC/Vqq3ms
Deut 7:1	גּֽוֹיִם	1471 a	HNcmpa
Deut 7:1	רַבִּ֣ים	7227 a	HAampa
Deut 7:1	מִ/פָּנֶ֡י/ךָ	m/6440	HR/Ncbpc/Sp2ms
Deut 7:1	הַֽ/חִתִּי֩	d/2850	HTd/Ngmsa
Deut 7:1	וְ/הַ/גִּרְגָּשִׁ֨י	c/d/1622	HC/Td/Ngmsa
Deut 7:1	וְ/הָ/אֱמֹרִ֜י	c/d/567	HC/Td/Ngmsa
Deut 7:1	וְ/הַ/כְּנַעֲנִ֣י	c/d/3669 a	HC/Td/Ngmsa
Deut 7:1	וְ/הַ/פְּרִזִּ֗י	c/d/6522	HC/Td/Ngmsa
Deut 7:1	וְ/הַֽ/חִוִּי֙	c/d/2340	HC/Td/Ngmsa
Deut 7:1	וְ/הַ/יְבוּסִ֔י	c/d/2983	HC/Td/Ngmsa
Deut 7:1	שִׁבְעָ֣ה	7651	HAcmsa
Deut 7:1	גוֹיִ֔ם	1471 a	HNcmpa
Deut 7:1	רַבִּ֥ים	7227 a	HAampa
Deut 7:1	וַ/עֲצוּמִ֖ים	c/6099	HC/Aampa
Deut 7:1	מִמֶּֽ/ךָּ	4480 a	HR/Sp2ms
Deut 7:2	וּ/נְתָנָ֞/ם	c/5414	HC/Vqq3ms/Sp3mp
Deut 7:2	יְהוָ֧ה	3068	HNp
Deut 7:2	אֱלֹהֶ֛י/ךָ	430	HNcmpc/Sp2ms
Deut 7:2	לְ/פָנֶ֖י/ךָ	l/6440	HR/Ncbpc/Sp2ms
Deut 7:2	וְ/הִכִּיתָ֑/ם	c/5221	HC/Vhq2ms/Sp3mp
Deut 7:2	הַחֲרֵ֤ם	2763 a	HVha
Deut 7:2	תַּחֲרִים֙	2763 a	HVhi2ms
Deut 7:2	אֹתָ֔/ם	853	HTo/Sp3mp
Deut 7:2	לֹא	3808	HTn
Deut 7:2	תִכְרֹ֥ת	3772	HVqi2ms
Deut 7:2	לָ/הֶ֛ם	l	HR/Sp3mp
Deut 7:2	בְּרִ֖ית	1285	HNcfsa
Deut 7:2	וְ/לֹ֥א	c/3808	HC/Tn
Deut 7:2	תְחָנֵּֽ/ם	2603 a	HVqi2ms/Sp3mp
Deut 7:3	וְ/לֹ֥א	c/3808	HC/Tn
Deut 7:3	תִתְחַתֵּ֖ן	2859 b	HVti2ms
Deut 7:3	בָּ֑/ם	b	HR/Sp3mp
Deut 7:3	בִּתְּ/ךָ֙	1323	HNcfsc/Sp2ms
Deut 7:3	לֹא	3808	HTn
Deut 7:3	תִתֵּ֣ן	5414	HVqi2ms
Deut 7:3	לִ/בְנ֔/וֹ	l/1121 a	HR/Ncmsc/Sp3ms
Deut 7:3	וּ/בִתּ֖/וֹ	c/1323	HC/Ncfsc/Sp3ms
Deut 7:3	לֹא	3808	HTn
Deut 7:3	תִקַּ֥ח	3947	HVqi2ms
Deut 7:3	לִ/בְנֶֽ/ךָ	l/1121 a	HR/Ncmsc/Sp2ms
Deut 7:4	כִּֽי	3588 a	HC
Deut 7:4	יָסִ֤יר	5493	HVhi3ms
Deut 7:4	אֶת	853	HTo
Deut 7:4	בִּנְ/ךָ֙	1121 a	HNcmsc/Sp2ms
Deut 7:4	מֵֽ/אַחֲרַ֔/י	m/310 a	HR/R/Sp1cs
Deut 7:4	וְ/עָבְד֖וּ	c/5647	HC/Vqq3cp
Deut 7:4	אֱלֹהִ֣ים	430	HNcmpa
Deut 7:4	אֲחֵרִ֑ים	312	HAampa
Deut 7:4	וְ/חָרָ֤ה	c/2734	HC/Vqq3ms
Deut 7:4	אַף	639	HTa
Deut 7:4	יְהוָה֙	3068	HNp
Deut 7:4	בָּ/כֶ֔ם	b	HR/Sp2mp
Deut 7:4	וְ/הִשְׁמִידְ/ךָ֖	c/8045	HC/Vhq3ms/Sp2ms
Deut 7:4	מַהֵֽר	4118 b	HVpa
Deut 7:5	כִּֽי	3588 b	HC
Deut 7:5	אִם	518 b	HC
Deut 7:5	כֹּ֤ה	3541	HD
Deut 7:5	תַעֲשׂוּ֙	6213 a	HVqi2mp
Deut 7:5	לָ/הֶ֔ם	l	HR/Sp3mp
Deut 7:5	מִזְבְּחֹתֵי/הֶ֣ם	4196	HNcmpc/Sp3mp
Deut 7:5	תִּתֹּ֔צוּ	5422	HVqi2mp
Deut 7:5	וּ/מַצֵּבֹתָ֖/ם	c/4676	HC/Ncfpc/Sp3mp
Deut 7:5	תְּשַׁבֵּ֑רוּ	7665	HVpi2mp
Deut 7:5	וַ/אֲשֵֽׁירֵ/הֶם֙	c/842	HC/Np/Sp3mp
Deut 7:5	תְּגַדֵּע֔וּ/ן	1438	HVpi2mp/Sn
Deut 7:5	וּ/פְסִילֵי/הֶ֖ם	c/6456	HC/Ncmpc/Sp3mp
Deut 7:5	תִּשְׂרְפ֥וּ/ן	8313	HVqi2mp/Sn
Deut 7:5	בָּ/אֵֽשׁ	b/784	HRd/Ncbsa
Deut 7:6	כִּ֣י	3588 a	HC
Deut 7:6	עַ֤ם	5971 a	HNcmsa
Deut 7:6	קָדוֹשׁ֙	6918	HAamsa
Deut 7:6	אַתָּ֔ה	859 a	HPp2ms
Deut 7:6	לַ/יהוָ֖ה	l/3068	HR/Np
Deut 7:6	אֱלֹהֶ֑י/ךָ	430	HNcmpc/Sp2ms
Deut 7:6	בְּ/ךָ֞	b	HR/Sp2ms
Deut 7:6	בָּחַ֣ר	977	HVqp3ms
Deut 7:6	יְהוָ֣ה	3068	HNp
Deut 7:6	אֱלֹהֶ֗י/ךָ	430	HNcmpc/Sp2ms
Deut 7:6	לִ/הְי֥וֹת	l/1961	HR/Vqc
Deut 7:6	ל/וֹ֙	l	HR/Sp3ms
Deut 7:6	לְ/עַ֣ם	l/5971 a	HR/Ncmsc
Deut 7:6	סְגֻלָּ֔ה	5459	HNcfsa
Deut 7:6	מִ/כֹּל֙	m/3605	HR/Ncmsc
Deut 7:6	הָֽ/עַמִּ֔ים	d/5971 a	HTd/Ncmpa
Deut 7:6	אֲשֶׁ֖ר	834 a	HTr
Deut 7:6	עַל	5921 a	HR
Deut 7:6	פְּנֵ֥י	6440	HNcbpc
Deut 7:6	הָ/אֲדָמָֽה	d/127	HTd/Ncfsa
Deut 7:7	לֹ֣א	3808	HTn
Deut 7:7	מֵֽ/רֻבְּ/כֶ֞ם	m/7230	HR/Vqc/Sp2mp
Deut 7:7	מִ/כָּל	m/3605	HR/Ncmsc
Deut 7:7	הָֽ/עַמִּ֗ים	d/5971 a	HTd/Ncmpa
Deut 7:7	חָשַׁ֧ק	2836 a	HVqp3ms
Deut 7:7	יְהוָ֛ה	3068	HNp
Deut 7:7	בָּ/כֶ֖ם	b	HR/Sp2mp
Deut 7:7	וַ/יִּבְחַ֣ר	c/977	HC/Vqw3ms
Deut 7:7	בָּ/כֶ֑ם	b	HR/Sp2mp
Deut 7:7	כִּֽי	3588 a	HC
Deut 7:7	אַתֶּ֥ם	859 d	HPp2mp
Deut 7:7	הַ/מְעַ֖ט	d/4592	HTd/Ncmsa
Deut 7:7	מִ/כָּל	m/3605	HR/Ncmsc
