ref	word	lemma	morph
Num 20:2	הָ֥יָה	1961	HVqp3ms
Num 20:2	מַ֖יִם	4325	HNcmpa
Num 20:2	לָ/עֵדָ֑ה	l/5712	HRd/Ncfsa
Num 20:2	וַ/יִּקָּ֣הֲל֔וּ	c/6950	HC/VNw3mp
Num 20:2	עַל	5921 a	HR
Num 20:2	מֹשֶׁ֖ה	4872	HNp
Num 20:2	וְ/עַֽל	c/5921 a	HC/R
Num 20:2	אַהֲרֹֽן	175	HNp
Num 20:3	וַ/יָּ֥רֶב	c/7378	HC/Vqw3ms
Num 20:3	הָ/עָ֖ם	d/5971 a	HTd/Ncmsa
Num 20:3	עִם	5973 a	HR
Num 20:3	מֹשֶׁ֑ה	4872	HNp
Num 20:3	וַ/יֹּאמְר֣וּ	c/559	HC/Vqw3mp
Num 20:3	לֵ/אמֹ֔ר	l/559	HR/Vqc
Num 20:3	וְ/ל֥וּ	c/3863	HC/C
Num 20:3	גָוַ֛עְנוּ	1478	HVqp1cp
Num 20:3	בִּ/גְוַ֥ע	b/1478	HR/Vqc
Num 20:3	אַחֵ֖י/נוּ	251	HNcmpc/Sp1cp
Num 20:3	לִ/פְנֵ֥י	l/6440	HR/Ncbpc
Num 20:3	יְהוָֽה	3068	HNp
Num 20:4	וְ/לָ/מָ֤ה	c/l/4100	HC/R/Ti
Num 20:4	הֲבֵאתֶם֙	935	HVhp2mp
Num 20:4	אֶת	853	HTo
Num 20:4	קְהַ֣ל	6951	HNcmsc
Num 20:4	יְהוָ֔ה	3068	HNp
Num 20:4	אֶל	413	HR
Num 20:4	הַ/מִּדְבָּ֖ר	d/4057 b	HTd/Ncmsa
Num 20:4	הַ/זֶּ֑ה	d/2088	HTd/Pdxms
Num 20:4	לָ/מ֣וּת	l/4191	HR/Vqc
Num 20:4	שָׁ֔ם	8033	HD
Num 20:4	אֲנַ֖חְנוּ	587	HPp1cp
Num 20:4	וּ/בְעִירֵֽ/נוּ	c/1165	HC/Ncmsc/Sp1cp
Num 20:5	וְ/לָ/מָ֤ה	c/l/4100	HC/R/Ti
Num 20:5	הֶֽעֱלִיתֻ֨/נוּ֙	5927	HVhp2mp/Sp1cp
Num 20:5	מִ/מִּצְרַ֔יִם	m/4714	HR/Np
Num 20:5	לְ/הָבִ֣יא	l/935	HR/Vhc
Num 20:5	אֹתָ֔/נוּ	853	HTo/Sp1cp
Num 20:5	אֶל	413	HR
Num 20:5	הַ/מָּק֥וֹם	d/4725	HTd/Ncmsa
Num 20:5	הָ/רָ֖ע	d/7451 a	HTd/Aamsa
Num 20:5	הַ/זֶּ֑ה	d/2088	HTd/Pdxms
Num 20:5	לֹ֣א	3808	HTn
Num 20:5	מְק֣וֹם	4725	HNcmsc
Num 20:5	זֶ֗רַע	2233	HNcmsa
Num 20:5	וּ/תְאֵנָ֤ה	c/8384	HC/Ncfsa
Num 20:5	וְ/גֶ֨פֶן֙	c/1612	HC/Ncbsa
Num 20:5	וְ/רִמּ֔וֹן	c/7416	HC/Ncmsa
Num 20:5	וּ/מַ֥יִם	c/4325	HC/Ncmpa
Num 20:5	אַ֖יִן	369	HTn
Num 20:5	לִ/שְׁתּֽוֹת	l/8354	HR/Vqc
Num 20:6	וַ/יָּבֹא֩	c/935	HC/Vqw3ms
Num 20:6	מֹשֶׁ֨ה	4872	HNp
Num 20:6	וְ/אַהֲרֹ֜ן	c/175	HC/Np
Num 20:6	מִ/פְּנֵ֣י	m/6440	HR/Ncbpc
Num 20:6	הַ/קָּהָ֗ל	d/6951	HTd/Ncmsa
Num 20:6	אֶל	413	HR
Num 20:6	פֶּ֨תַח֙	6607	HNcmsc
Num 20:6	אֹ֣הֶל	168	HNcmsa
Num 20:6	מוֹעֵ֔ד	4150	HNcmsa
Num 20:6	וַֽ/יִּפְּל֖וּ	c/5307	HC/Vqw3mp
Num 20:6	עַל	5921 a	HR
Num 20:6	פְּנֵי/הֶ֑ם	6440	HNcbpc/Sp3mp
Num 20:6	וַ/יֵּרָ֥א	c/7200	HC/VNw3ms
Num 20:6	כְבוֹד	3519	HNcbsc
Num 20:6	יְהוָ֖ה	3068	HNp
Num 20:6	אֲלֵי/הֶֽם	413	HR/Sp3mp
Num 20:7	וַ/יְדַבֵּ֥ר	c/1696	HC/Vpw3ms
Num 20:7	יְהוָ֖ה	3068	HNp
Num 20:7	אֶל	413	HR
Num 20:7	מֹשֶׁ֥ה	4872	HNp
Num 20:7	לֵּ/אמֹֽר	l/559	HR/Vqc
Num 20:8	קַ֣ח	3947	HVqv2ms
Num 20:8	אֶת	853	HTo
Num 20:8	הַ/מַּטֶּ֗ה	d/4294	HTd/Ncmsa
Num 20:8	וְ/הַקְהֵ֤ל	c/6950	HC/Vhv2ms
Num 20:8	אֶת	853	HTo
Num 20:8	הָ/עֵדָה֙	d/5712	HTd/Ncfsa
Num 20:8	אַתָּה֙	859 a	HPp2ms
Num 20:8	וְ/אַהֲרֹ֣ן	c/175	HC/Np
Num 20:8	אָחִ֔י/ךָ	251	HNcmsc/Sp2ms
Num 20:8	וְ/דִבַּרְתֶּ֧ם	c/1696	HC/Vpq2mp
Num 20:8	אֶל	413	HR
Num 20:8	הַ/סֶּ֛לַע	d/5553	HTd/Ncmsa
Num 20:8	לְ/עֵינֵי/הֶ֖ם	l/5869 a	HR/Ncbdc/Sp3mp
Num 20:8	וְ/נָתַ֣ן	c/5414	HC/Vqq3ms
Num 20:8	מֵימָ֑י/ו	4325	HNcmpc/Sp3ms
Num 20:8	וְ/הוֹצֵאתָ֨	c/3318	HC/Vhq2ms
Num 20:8	לָ/הֶ֥ם	l	HR/Sp3mp
Num 20:8	מַ֨יִם֙	4325	HNcmpa
Num 20:8	מִן	4480 a	HR
Num 20:8	הַ/סֶּ֔לַע	d/5553	HTd/Ncmsa
Num 20:8	וְ/הִשְׁקִיתָ֥	c/8248	HC/Vhq2ms
Num 20:8	אֶת	853	HTo
Num 20:8	הָ/עֵדָ֖ה	d/5712	HTd/Ncfsa
Num 20:8	וְ/אֶת	c/853	HC/To
Num 20:8	בְּעִירָֽ/ם	1165	HNcmsc/Sp3mp
Num 20:9	וַ/יִּקַּ֥ח	c/3947	HC/Vqw3ms
Num 20:9	מֹשֶׁ֛ה	4872	HNp
Num 20:9	אֶת	853	HTo
Num 20:9	הַ/מַּטֶּ֖ה	d/4294	HTd/Ncmsa
Num 20:9	מִ/לִּ/פְנֵ֣י	m/l/6440	HR/R/Ncbpc
Num 20:9	יְהוָ֑ה	3068	HNp
Num 20:9	כַּ/אֲשֶׁ֖ר	k/834 d	HR/Tr
Num 20:9	צִוָּֽ/הוּ	6680	HVpp3ms/Sp3ms
Num 20:10	וַ/יַּקְהִ֜לוּ	c/6950	HC/Vhw3mp
Num 20:10	מֹשֶׁ֧ה	4872	HNp
Num 20:10	וְ/אַהֲרֹ֛ן	c/175	HC/Np
Num 20:10	אֶת	853	HTo
Num 20:10	הַ/קָּהָ֖ל	d/6951	HTd/Ncmsa
Num 20:10	אֶל	413	HR
Num 20:10	פְּנֵ֣י	6440	HNcbpc
Num 20:10	הַ/סָּ֑לַע	d/5553	HTd/Ncmsa
Num 20:10	וַ/יֹּ֣אמֶר	c/559	HC/Vqw3ms
Num 20:10	לָ/הֶ֗ם	l	HR/Sp3mp
Num 20:10	שִׁמְעוּ	8085	HVqv2mp
Num 20:10	נָא֙	4994	HTe
Num 20:10	הַ/מֹּרִ֔ים	d/4784	HTd/Vqrmpa
Num 20:10	הֲ/מִן	i/4480 a	HTi/R
Num 20:10	הַ/סֶּ֣לַע	d/5553	HTd/Ncmsa
Num 20:10	הַ/זֶּ֔ה	d/2088	HTd/Pdxms
Num 20:10	נוֹצִ֥יא	3318	HVhi1cp
Num 20:10	לָ/כֶ֖ם	l	HR/Sp2mp
Num 20:10	מָֽיִם	4325	HNcmpa
Num 20:11	וַ/יָּ֨רֶם	c/7311 a	HC/Vhw3ms
Num 20:11	מֹשֶׁ֜ה	4872	HNp
Num 20:11	אֶת	853	HTo
Num 20:11	יָד֗/וֹ	3027	HNcbsc/Sp3ms
Num 20:11	וַ/יַּ֧ךְ	c/5221	HC/Vhw3ms
Num 20:11	אֶת	853	HTo
Num 20:11	הַ/סֶּ֛לַע	d/5553	HTd/Ncmsa
Num 20:11	בְּ/מַטֵּ֖/הוּ	b/4294	HR/Ncmsc/Sp3ms
Num 20:11	פַּעֲמָ֑יִם	6471	HNcfda
Num 20:11	וַ/יֵּצְאוּ֙	c/3318	HC/Vqw3mp
Num 20:11	מַ֣יִם	4325	HNcmpa
Num 20:11	רַבִּ֔ים	7227 a	HAampa
Num 20:11	וַ/תֵּ֥שְׁתְּ	c/8354	HC/Vqw3fs
Num 20:11	הָ/עֵדָ֖ה	d/5712	HTd/Ncfsa
Num 20:11	וּ/בְעִירָֽ/ם	c/1165	HC/Ncmsc/Sp3mp
Num 20:12	וַ/יֹּ֣אמֶר	c/559	HC/Vqw3ms
Num 20:12	יְהוָה֮	3068	HNp
Num 20:12	אֶל	413	HR
Num 20:12	מֹשֶׁ֣ה	4872	HNp
Num 20:12	וְ/אֶֽל	c/413	HC/R
Num 20:12	אַהֲרֹן֒	175	HNp
Num 20:12	יַ֚עַן	3282	HC
Num 20:12	לֹא	3808	HTn
Num 20:12	הֶאֱמַנְתֶּ֣ם	539	HVhp2mp
Num 20:12	בִּ֔/י	b	HR/Sp1cs
Num 20:12	לְ/הַ֨קְדִּישֵׁ֔/נִי	l/6942	HR/Vhc/Sp1cs
Num 20:12	לְ/עֵינֵ֖י	l/5869 a	HR/Ncbdc
Num 20:12	בְּנֵ֣י	1121 a	HNcmpc
Num 20:12	יִשְׂרָאֵ֑ל	3478	HNp
Num 20:12	לָ/כֵ֗ן	l/3651 c	HR/D
Num 20:12	לֹ֤א	3808	HTn
Num 20:12	תָבִ֨יאוּ֙	935	HVhi2mp
Num 20:12	אֶת	853	HTo
Num 20:12	הַ/קָּהָ֣ל	d/6951	HTd/Ncmsa
Num 20:12	הַ/זֶּ֔ה	d/2088	HTd/Pdxms
Num 20:12	אֶל	413	HR
Num 20:12	הָ/אָ֖רֶץ	d/776	HTd/Ncbsa
Num 20:12	אֲשֶׁר	834 a	HTr
Num 20:12	נָתַ֥תִּי	5414	HVqp1cs
Num 20:12	לָ/הֶֽם	l	HR/Sp3mp
Num 20:13	הֵ֚מָּה	1992	HPp3mp
Num 20:13	מֵ֣י	4325	HNcmpc
Num 20:13	מְרִיבָ֔ה	4809	HNp
Num 20:13	אֲשֶׁר	834 a	HTr
Num 20:13	רָב֥וּ	7378	HVqp3cp
Num 20:13	בְנֵֽי	1121 a	HNcmpc
Num 20:13	יִשְׂרָאֵ֖ל	3478	HNp
Num 20:13	אֶת	854	HR
Num 20:13	יְהוָ֑ה	3068	HNp
Num 20:13	וַ/יִּקָּדֵ֖שׁ	c/6942	HC/VNw3ms
Num 20:13	בָּֽ/ם	b	HR/Sp3mp
Num 20:14	וַ/יִּשְׁלַ֨ח	c/7971	HC/Vqw3ms
Num 20:14	מֹשֶׁ֧ה	4872	HNp
Num 20:14	מַלְאָכִ֛ים	4397	HNcmpa
Num 20:14	מִ/קָּדֵ֖שׁ	m/6946	HR/Np
Num 20:14	אֶל	413	HR
Num 20:14	מֶ֣לֶךְ	4428	HNcmsc
Num 20:14	אֱד֑וֹם	123	HNp
Num 20:14	כֹּ֤ה	3541	HD
Num 20:14	אָמַר֙	559	HVqp3ms
Num 20:14	אָחִ֣י/ךָ	251	HNcmsc/Sp2ms
Num 20:14	יִשְׂרָאֵ֔ל	3478	HNp
Num 20:14	אַתָּ֣ה	859 a	HPp2ms
Num 20:14	יָדַ֔עְתָּ	3045	HVqp2ms
Num 20:14	אֵ֥ת	853	HTo
Num 20:14	כָּל	3605	HNcmsc
Num 20:14	הַ/תְּלָאָ֖ה	d/8513	HTd/Ncfsa
Num 20:14	אֲשֶׁ֥ר	834 a	HTr
Num 20:14	מְצָאָֽתְ/נוּ	4672	HVqp3fs/Sp1cp
Num 20:15	וַ/יֵּרְד֤וּ	c/3381	HC/Vqw3mp
Num 20:15	אֲבֹתֵ֨י/נוּ֙	1	HNcmpc/Sp1cp
Num 20:15	מִצְרַ֔יְמָ/ה	4714	HNp/Sd
Num 20:15	וַ/נֵּ֥שֶׁב	c/3427	HC/Vqw1cp
Num 20:15	בְּ/מִצְרַ֖יִם	b/4714	HR/Np
Num 20:15	יָמִ֣ים	3117	HNcmpa
Num 20:15	רַבִּ֑ים	7227 a	HAampa
Num 20:15	וַ/יָּרֵ֥עוּ	c/7489 a	HC/Vhw3mp
Num 20:15	לָ֛/נוּ	l	HR/Sp1cp
Num 20:15	מִצְרַ֖יִם	4713	HNp
Num 20:15	וְ/לַ/אֲבֹתֵֽי/נוּ	c/l/1	HC/R/Ncmpc/Sp1cp
Num 20:16	וַ/נִּצְעַ֤ק	c/6817	HC/Vqw1cp
Num 20:16	אֶל	413	HR
Num 20:16	יְהוָה֙	3068	HNp
Num 20:16	וַ/יִּשְׁמַ֣ע	c/8085	HC/Vqw3ms
Num 20:16	קֹלֵ֔/נוּ	6963 a	HNcmsc/Sp1cp
Num 20:16	וַ/יִּשְׁלַ֣ח	c/7971	HC/Vqw3ms
Num 20:16	מַלְאָ֔ךְ	4397	HNcmsa
Num 20:16	וַ/יֹּצִאֵ֖/נוּ	c/3318	HC/Vhw3ms/Sp1cp
Num 20:16	מִ/מִּצְרָ֑יִם	m/4714	HR/Np
Num 20:16	וְ/הִנֵּה֙	c/2009	HC/Tm
Num 20:16	אֲנַ֣חְנוּ	587	HPp1cp
Num 20:16	בְ/קָדֵ֔שׁ	b/6946	HR/Np
Num 20:16	עִ֖יר	5892 b	HNcfsc
Num 20:16	קְצֵ֥ה	7097 a	HNcbsc
Num 20:16	גְבוּלֶֽ/ךָ	1366	HNcmsc/Sp2ms
Num 20:17	נַעְבְּרָה	5674 a	HVqh1cp
Num 20:17	נָּ֣א	4994	HTj
Num 20:17	בְ/אַרְצֶ֗/ךָ	b/776	HR/Ncbsc/Sp2ms
Num 20:17	לֹ֤א	3808	HTn
Num 20:17	נַעֲבֹר֙	5674 a	HVqi1cp
Num 20:17	בְּ/שָׂדֶ֣ה	b/7704 b	HR/Ncmsa
Num 20:17	וּ/בְ/כֶ֔רֶם	c/b/3754	HC/R/Ncbsa
Num 20:17	וְ/לֹ֥א	c/3808	HC/Tn
Num 20:17	נִשְׁתֶּ֖ה	8354	HVqi1cp
Num 20:17	מֵ֣י	4325	HNcmpc
Num 20:17	בְאֵ֑ר	875	HNcfsa
Num 20:17	דֶּ֧רֶךְ	1870	HNcbsc
Num 20:17	הַ/מֶּ֣לֶךְ	d/4428	HTd/Ncmsa
Num 20:17	נֵלֵ֗ךְ	3212	HVqi1cp
Num 20:17	לֹ֤א	3808	HTn
Num 20:17	נִטֶּה֙	5186	HVqi1cp
Num 20:17	יָמִ֣ין	3225	HNcfsa
Num 20:17	וּ/שְׂמֹ֔אול	c/8040	HC/Ncmsa
Num 20:17	עַ֥ד	5704	HR
Num 20:17	אֲשֶֽׁר	834 a	HTr
Num 20:17	נַעֲבֹ֖ר	5674 a	HVqi1cp
Num 20:17	גְּבוּלֶֽ/ךָ	1366	HNcmsc/Sp2ms
Num 20:18	וַ/יֹּ֤אמֶר	c/559	HC/Vqw3ms
Num 20:18	אֵלָי/ו֙	413	HR/Sp3ms
Num 20:18	אֱד֔וֹם	123	HNp
Num 20:18	לֹ֥א	3808	HTn
Num 20:18	תַעֲבֹ֖ר	5674 a	HVqi2ms
Num 20:18	בִּ֑/י	b	HR/Sp1cs
Num 20:18	פֶּן	6435	HC
Num 20:18	בַּ/חֶ֖רֶב	b/2719	HRd/Ncfsa
Num 20:18	אֵצֵ֥א	3318	HVqi1cs
Num 20:18	לִ/קְרָאתֶֽ/ךָ	l/7125	HR/Vqc/Sp2ms
Num 20:19	וַ/יֹּאמְר֨וּ	c/559	HC/Vqw3mp
Num 20:19	אֵלָ֥י/ו	413	HR/Sp3ms
Num 20:19	בְּנֵֽי	1121 a	HNcmpc
Num 20:19	יִשְׂרָאֵ֘ל	3478	HNp
Num 20:19	בַּֽ/מְסִלָּ֣ה	b/4546	HRd/Ncfsa
Num 20:19	נַעֲלֶה֒	5927	HVqi1cp
Num 20:19	וְ/אִם	c/518 a	HC/C
Num 20:19	מֵימֶ֤י/ךָ	4325	HNcmpc/Sp2ms
Num 20:19	נִשְׁתֶּה֙	8354	HVqi1cp
Num 20:19	אֲנִ֣י	589	HPp1cs
Num 20:19	וּ/מִקְנַ֔/י	c/4735	HC/Ncmpc/Sp1cs
Num 20:19	וְ/נָתַתִּ֖י	c/5414	HC/Vqq1cs
Num 20:19	מִכְרָ֑/ם	4377	HNcmsc/Sp3mp
Num 20:19	רַ֥ק	7535	HTa
Num 20:19	אֵין	369	HTn
Num 20:19	דָּבָ֖ר	1697	HNcmsa
Num 20:19	בְּ/רַגְלַ֥/י	b/7272	HR/Ncfdc/Sp1cs
Num 20:19	אֶֽעֱבֹֽרָה	5674 a	HVqh1cs
Num 20:20	וַ/יֹּ֖אמֶר	c/559	HC/Vqw3ms
Num 20:20	לֹ֣א	3808	HTn
Num 20:20	תַעֲבֹ֑ר	5674 a	HVqi2ms
Num 20:20	וַ/יֵּצֵ֤א	c/3318	HC/Vqw3ms
Num 20:20	אֱדוֹם֙	123	HNp
Num 20:20	לִ/קְרָאת֔/וֹ	l/7125	HR/Vqc/Sp3ms
Num 20:20	בְּ/עַ֥ם	b/5971 a	HR/Ncmsa
Num 20:20	כָּבֵ֖ד	3515	HAamsa
Num 20:20	וּ/בְ/יָ֥ד	c/b/3027	HC/R/Ncbsa
Num 20:20	חֲזָקָֽה	2389	HAafsa
Num 20:21	וַ/יְמָאֵ֣ן	c/3985	HC/Vpw3ms
Num 20:21	אֱד֗וֹם	123	HNp
Num 20:21	נְתֹן֙	5414	HVqc
Num 20:21	אֶת	853	HTo
Num 20:21	יִשְׂרָאֵ֔ל	3478	HNp
Num 20:21	עֲבֹ֖ר	5674 a	HVqc
Num 20:21	בִּ/גְבֻל֑/וֹ	b/1366	HR/Ncmsc/Sp3ms
Num 20:21	וַ/יֵּ֥ט	c/5186	HC/Vqw3ms
Num 20:21	יִשְׂרָאֵ֖ל	3478	HNp
Num 20:21	מֵ/עָלָֽי/ו	m/5921 a	HR/R/Sp3ms
Num 20:22	וַ/יִּסְע֖וּ	c/5265	HC/Vqw3mp
Num 20:22	מִ/קָּדֵ֑שׁ	m/6946	HR/Np
Num 20:22	וַ/יָּבֹ֧אוּ	c/935	HC/Vqw3mp
Num 20:22	בְנֵֽי	1121 a	HNcmpc
Num 20:22	יִשְׂרָאֵ֛ל	3478	HNp
Num 20:22	כָּל	3605	HNcmsc
Num 20:22	הָ/עֵדָ֖ה	d/5712	HTd/Ncfsa
Num 20:22	הֹ֥ר	2023	HNp
Num 20:22	הָ/הָֽר	d/2022	HTd/Ncmsa
Num 20:23	וַ/יֹּ֧אמֶר	c/559	HC/Vqw3ms
Num 20:23	יְהוָ֛ה	3068	HNp
Num 20:23	אֶל	413	HR
Num 20:23	מֹשֶׁ֥ה	4872	HNp
Num 20:23	וְ/אֶֽל	c/413	HC/R
Num 20:23	אַהֲרֹ֖ן	175	HNp
Num 20:23	בְּ/הֹ֣ר	b/2023	HR/Np
Num 20:23	הָ/הָ֑ר	d/2022	HTd/Ncmsa
Num 20:23	עַל	5921 a	HR
Num 20:23	גְּב֥וּל	1366	HNcmsc
Num 20:23	אֶֽרֶץ	776	HNcbsc
Num 20:23	אֱד֖וֹם	123	HNp
Num 20:23	לֵ/אמֹֽר	l/559	HR/Vqc
Num 20:24	יֵאָסֵ֤ף	622	HVNi3ms
Num 20:24	אַהֲרֹן֙	175	HNp
Num 20:24	אֶל	413	HR
Num 20:24	עַמָּ֔י/ו	5971 b	HNcmpc/Sp3ms
Num 20:24	כִּ֣י	3588 a	HC
Num 20:24	לֹ֤א	3808	HTn
Num 20:24	יָבֹא֙	935	HVqi3ms
Num 20:24	אֶל	413	HR
Num 20:24	הָ/אָ֔רֶץ	d/776	HTd/Ncbsa
Num 20:24	אֲשֶׁ֥ר	834 a	HTr
Num 20:24	נָתַ֖תִּי	5414	HVqp1cs
Num 20:24	לִ/בְנֵ֣י	l/1121 a	HR/Ncmpc
Num 20:24	יִשְׂרָאֵ֑ל	3478	HNp
Num 20:24	עַ֛ל	5921 a	HR
Num 20:24	אֲשֶׁר	834 a	HTr
Num 20:24	מְרִיתֶ֥ם	4784	HVqp2mp
Num 20:24	אֶת	853	HTo
Num 20:24	פִּ֖/י	6310	HNcmsc/Sp1cs
Num 20:24	לְ/מֵ֥י	l/4325	HR/Ncmpc
Num 20:24	מְרִיבָֽה	4809	HNp
Num 20:25	קַ֚ח	3947	HVqv2ms
Num 20:25	אֶֽת	853	HTo
Num 20:25	אַהֲרֹ֔ן	175	HNp
Num 20:25	וְ/אֶת	c/853	HC/To
Num 20:25	אֶלְעָזָ֖ר	499	HNp
Num 20:25	בְּנ֑/וֹ	1121 a	HNcmsc/Sp3ms
Num 20:25	וְ/הַ֥עַל	c/5927	HC/Vhv2ms
Num 20:25	אֹתָ֖/ם	853	HTo/Sp3mp
Num 20:25	הֹ֥ר	2023	HNp
Num 20:25	הָ/הָֽר	d/2022	HTd/Ncmsa
Num 20:26	וְ/הַפְשֵׁ֤ט	c/6584	HC/Vhv2ms
Num 20:26	אֶֽת	853	HTo
Num 20:26	אַהֲרֹן֙	175	HNp
Num 20:26	אֶת	853	HTo
Num 20:26	בְּגָדָ֔י/ו	899 b	HNcmpc/Sp3ms
Num 20:26	וְ/הִלְבַּשְׁתָּ֖/ם	c/3847	HC/Vhq2ms/Sp3mp
Num 20:26	אֶת	853	HTo
Num 20:26	אֶלְעָזָ֣ר	499	HNp
Num 20:26	בְּנ֑/וֹ	1121 a	HNcmsc/Sp3ms
Num 20:26	וְ/אַהֲרֹ֥ן	c/175	HC/Np
Num 20:26	יֵאָסֵ֖ף	622	HVNi3ms
Num 20:26	וּ/מֵ֥ת	c/4191	HC/Vqq3ms
Num 20:26	שָֽׁם	8033	HD
Num 20:27	וַ/יַּ֣עַשׂ	c/6213 a	HC/Vqw3ms
Num 20:27	מֹשֶׁ֔ה	4872	HNp
Num 20:27	כַּ/אֲשֶׁ֖ר	k/834 d	HR/Tr
Num 20:27	צִוָּ֣ה	6680	HVpp3ms
Num 20:27	יְהוָ֑ה	3068	HNp
Num 20:27	וַֽ/יַּעֲלוּ֙	c/5927	HC/Vqw3mp
Num 20:27	אֶל	413	HR
Num 20:27	הֹ֣ר	2023	HNp
Num 20:27	הָ/הָ֔ר	d/2022	HTd/Ncmsa
Num 20:27	לְ/עֵינֵ֖י	l/5869 a	HR/Ncbdc
Num 20:27	כָּל	3605	HNcmsc
Num 20:27	הָ/עֵדָֽה	d/5712	HTd/Ncfsa
Num 20:28	וַ/יַּפְשֵׁט֩	c/6584	HC/Vhw3ms
Num 20:28	מֹשֶׁ֨ה	4872	HNp
Num 20:28	אֶֽת	853	HTo
Num 20:28	אַהֲרֹ֜ן	175	HNp
Num 20:28	אֶת	853	HTo
Num 20:28	בְּגָדָ֗י/ו	899 b	HNcmpc/Sp3ms
Num 20:28	וַ/יַּלְבֵּ֤שׁ	c/3847	HC/Vhw3ms
Num 20:28	אֹתָ/ם֙	853	HTo/Sp3mp
Num 20:28	אֶת	853	HTo
Num 20:28	אֶלְעָזָ֣ר	499	HNp
Num 20:28	בְּנ֔/וֹ	1121 a	HNcmsc/Sp3ms
Num 20:28	וַ/יָּ֧מָת	c/4191	HC/Vqw3ms
Num 20:28	אַהֲרֹ֛ן	175	HNp
Num 20:28	שָׁ֖ם	8033	HD
Num 20:28	בְּ/רֹ֣אשׁ	b/7218 a	HR/Ncmsc
Num 20:28	הָ/הָ֑ר	d/2022	HTd/Ncmsa
Num 20:28	וַ/יֵּ֧רֶד	c/3381	HC/Vqw3ms
Num 20:28	מֹשֶׁ֛ה	4872	HNp
Num 20:28	וְ/אֶלְעָזָ֖ר	c/499	HC/Np
Num 20:28	מִן	4480 a	HR
Num 20:28	הָ/הָֽר	d/2022	HTd/Ncmsa
Num 20:29	וַ/יִּרְאוּ֙	c/7200	HC/Vqw3mp
Num 20:29	כָּל	3605	HNcmsc
Num 20:29	הָ֣/עֵדָ֔ה	d/5712	HTd/Ncfsa
Num 20:29	כִּ֥י	3588 a	HC
Num 20:29	גָוַ֖ע	1478	HVqp3ms
Num 20:29	אַהֲרֹ֑ן	175	HNp
Num 20:29	וַ/יִּבְכּ֤וּ	c/1058	HC/Vqw3mp
Num 20:29	אֶֽת	853	HTo
Num 20:29	אַהֲרֹן֙	175	HNp
Num 20:29	שְׁלֹשִׁ֣ים	7970	HAcbpa
Num 20:29	י֔וֹם	3117	HNcmsa
Num 20:29	כֹּ֖ל	3605	HNcmsc
Num 20:29	בֵּ֥ית	1004 b	HNcmsc
Num 20:29	יִשְׂרָאֵֽל	3478	HNp
Num 21:1	וַ/יִּשְׁמַ֞ע	c/8085	HC/Vqw3ms
Num 21:1	הַ/כְּנַעֲנִ֤י	d/3669 a	HTd/Ngmsa
Num 21:1	מֶֽלֶךְ	4428	HNcmsc
Num 21:1	עֲרָד֙	6166 a	HNp
Num 21:1	יֹשֵׁ֣ב	3427	HVqrmsc
Num 21:1	הַ/נֶּ֔גֶב	d/5045	HTd/Ncmsa
Num 21:1	כִּ֚י	3588 a	HC
Num 21:1	בָּ֣א	935	HVqp3ms
Num 21:1	יִשְׂרָאֵ֔ל	3478	HNp
Num 21:1	דֶּ֖רֶךְ	1870	HNcbsc
Num 21:1	הָ/אֲתָרִ֑ים	d/871	HTd/Np
Num 21:1	וַ/יִּלָּ֨חֶם֙	c/3898 a	HC/VNw3ms
Num 21:1	בְּ/יִשְׂרָאֵ֔ל	b/3478	HR/Np
Num 21:1	וַ/יִּ֥שְׁבְּ	c/7617	HC/Vqw3ms
Num 21:1	מִמֶּ֖/נּוּ	4480 a	HR/Sp1cp
Num 21:1	שֶֽׁבִי	7628 a	HNcbsa
Num 21:2	וַ/יִּדַּ֨ר	c/5087	HC/Vqw3ms
Num 21:2	יִשְׂרָאֵ֥ל	3478	HNp
Num 21:2	נֶ֛דֶר	5088	HNcmsa
Num 21:2	לַֽ/יהוָ֖ה	l/3068	HR/Np
Num 21:2	וַ/יֹּאמַ֑ר	c/559	HC/Vqw3ms
Num 21:2	אִם	518 a	HC
Num 21:2	נָתֹ֨ן	5414	HVqa
Num 21:2	תִּתֵּ֜ן	5414	HVqi2ms
Num 21:2	אֶת	853	HTo
Num 21:2	הָ/עָ֤ם	d/5971 a	HTd/Ncmsa
Num 21:2	הַ/זֶּה֙	d/2088	HTd/Pdxms
Num 21:2	בְּ/יָדִ֔/י	b/3027	HR/Ncbsc/Sp1cs
Num 21:2	וְ/הַֽחֲרַמְתִּ֖י	c/2763 a	HC/Vhq1cs
Num 21:2	אֶת	853	HTo
Num 21:2	עָרֵי/הֶֽם	5892 b	HNcfpc/Sp3mp
Num 21:3	וַ/יִּשְׁמַ֨ע	c/8085	HC/Vqw3ms
Num 21:3	יְהוָ֜ה	3068	HNp
Num 21:3	בְּ/ק֣וֹל	b/6963 a	HR/Ncmsc
Num 21:3	יִשְׂרָאֵ֗ל	3478	HNp
Num 21:3	וַ/יִּתֵּן֙	c/5414	HC/Vqw3ms
Num 21:3	אֶת	853	HTo
Num 21:3	הַֽ/כְּנַעֲנִ֔י	d/3669 a	HTd/Ngmsa
Num 21:3	וַ/יַּחֲרֵ֥ם	c/2763 a	HC/Vhw3ms
Num 21:3	אֶתְ/הֶ֖ם	853	HTo/Sp3mp
Num 21:3	וְ/אֶת	c/853	HC/To
