ref	word	lemma	morph
1Sam 17:18	הֶֽ/חָלָב֙	d/2461	HTd/Ncmsa
1Sam 17:18	הָ/אֵ֔לֶּה	d/428	HTd/Pdxcp
1Sam 17:18	תָּבִ֖יא	935	HVhi2ms
1Sam 17:18	לְ/שַׂר	l/8269	HR/Ncmsc
1Sam 17:18	הָ/אָ֑לֶף	d/505	HTd/Acbsa
1Sam 17:18	וְ/אֶת	c/853	HC/To
1Sam 17:18	אַחֶ֨י/ךָ֙	251	HNcmpc/Sp2ms
1Sam 17:18	תִּפְקֹ֣ד	6485 a	HVqi2ms
1Sam 17:18	לְ/שָׁל֔וֹם	l/7965	HR/Ncmsa
1Sam 17:18	וְ/אֶת	c/853	HC/To
1Sam 17:18	עֲרֻבָּתָ֖/ם	6161	HNcfsc/Sp3mp
1Sam 17:18	תִּקָּֽח	3947	HVqi2ms
1Sam 17:19	וְ/שָׁא֤וּל	c/7586	HC/Np
1Sam 17:19	וְ/הֵ֨מָּה֙	c/1992	HC/Pp3mp
1Sam 17:19	וְ/כָל	c/3605	HC/Ncmsc
1Sam 17:19	אִ֣ישׁ	376	HNcmsc
1Sam 17:19	יִשְׂרָאֵ֔ל	3478	HNp
1Sam 17:19	בְּ/עֵ֖מֶק	b/6010	HR/Ncmsc
1Sam 17:19	הָֽאֵלָ֑ה	425	HNp
1Sam 17:19	נִלְחָמִ֖ים	3898 a	HVNrmpa
1Sam 17:19	עִם	5973 a	HR
1Sam 17:19	פְּלִשְׁתִּֽים	6430	HNgmpa
1Sam 17:20	וַ/יַּשְׁכֵּ֨ם	c/7925	HC/Vhw3ms
1Sam 17:20	דָּוִ֜ד	1732	HNp
1Sam 17:20	בַּ/בֹּ֗קֶר	b/1242	HRd/Ncmsa
1Sam 17:20	וַ/יִּטֹּ֤שׁ	c/5203	HC/Vqw3ms
1Sam 17:20	אֶת	853	HTo
1Sam 17:20	הַ/צֹּאן֙	d/6629	HTd/Ncbsa
1Sam 17:20	עַל	5921 a	HR
1Sam 17:20	שֹׁמֵ֔ר	8104	HVqrmsa
1Sam 17:20	וַ/יִּשָּׂ֣א	c/5375	HC/Vqw3ms
1Sam 17:20	וַ/יֵּ֔לֶךְ	c/3212	HC/Vqw3ms
1Sam 17:20	כַּ/אֲשֶׁ֥ר	k/834 d	HR/Tr
1Sam 17:20	צִוָּ֖/הוּ	6680	HVpp3ms/Sp3ms
1Sam 17:20	יִשָׁ֑י	3448	HNp
1Sam 17:20	וַ/יָּבֹא֙	c/935	HC/Vqw3ms
1Sam 17:20	הַ/מַּעְגָּ֔לָ/ה	d/4570	HTd/Ncmsa/Sd
1Sam 17:20	וְ/הַ/חַ֗יִל	c/d/2428	HC/Td/Ncmsa
1Sam 17:20	הַ/יֹּצֵא֙	d/3318	HTd/Vqrmsa
1Sam 17:20	אֶל	413	HR
1Sam 17:20	הַ/מַּ֣עֲרָכָ֔ה	d/4634	HTd/Ncfsa
1Sam 17:20	וְ/הֵרֵ֖עוּ	c/7321	HC/Vhp3cp
1Sam 17:20	בַּ/מִּלְחָמָֽה	b/4421	HRd/Ncfsa
1Sam 17:21	וַ/תַּעֲרֹ֤ךְ	c/6186 a	HC/Vqw3fs
1Sam 17:21	יִשְׂרָאֵל֙	3478	HNp
1Sam 17:21	וּ/פְלִשְׁתִּ֔ים	c/6430	HC/Ngmpa
1Sam 17:21	מַעֲרָכָ֖ה	4634	HNcfsa
1Sam 17:21	לִ/קְרַ֥את	l/7122	HR/Vqc
1Sam 17:21	מַעֲרָכָֽה	4634	HNcfsa
1Sam 17:22	וַ/יִּטֹּשׁ֩	c/5203	HC/Vqw3ms
1Sam 17:22	דָּוִ֨ד	1732	HNp
1Sam 17:22	אֶת	853	HTo
1Sam 17:22	הַ/כֵּלִ֜ים	d/3627	HTd/Ncmpa
1Sam 17:22	מֵ/עָלָ֗י/ו	m/5921 a	HR/R/Sp3ms
1Sam 17:22	עַל	5921 a	HR
1Sam 17:22	יַד֙	3027	HNcbsc
1Sam 17:22	שׁוֹמֵ֣ר	8104	HVqrmsc
1Sam 17:22	הַ/כֵּלִ֔ים	d/3627	HTd/Ncmpa
1Sam 17:22	וַ/יָּ֖רָץ	c/7323	HC/Vqw3ms
1Sam 17:22	הַ/מַּעֲרָכָ֑ה	d/4634	HTd/Ncfsa
1Sam 17:22	וַ/יָּבֹ֕א	c/935	HC/Vqw3ms
1Sam 17:22	וַ/יִּשְׁאַ֥ל	c/7592	HC/Vqw3ms
1Sam 17:22	לְ/אֶחָ֖י/ו	l/251	HR/Ncmpc/Sp3ms
1Sam 17:22	לְ/שָׁלֽוֹם	l/7965	HR/Ncmsa
1Sam 17:23	וְ/ה֣וּא	c/1931	HC/Pp3ms
1Sam 17:23	מְדַבֵּ֣ר	1696	HVprmsa
1Sam 17:23	עִמָּ֗/ם	5973 a	HR/Sp3mp
1Sam 17:23	וְ/הִנֵּ֣ה	c/2009	HC/Tm
1Sam 17:23	אִ֣ישׁ	376	HNcmsc
1Sam 17:23	הַ/בֵּנַ֡יִם	d/1143	HTd/Ncmda
1Sam 17:23	עוֹלֶ֞ה	5927	HVqrmsa
1Sam 17:23	גָּלְיָת֩	1555	HNp
1Sam 17:23	הַ/פְּלִשְׁתִּ֨י	d/6430	HTd/Ngmsa
1Sam 17:23	שְׁמ֤/וֹ	8034	HNcmsc/Sp3ms
1Sam 17:23	מִ/גַּת֙	m/1661	HR/Np
1Sam 17:23	מ/מערות	m/4630	HR/Ncfpc
1Sam 17:23	פְּלִשְׁתִּ֔ים	6430	HNgmpa
1Sam 17:23	וַ/יְדַבֵּ֖ר	c/1696	HC/Vpw3ms
1Sam 17:23	כַּ/דְּבָרִ֣ים	k/1697	HRd/Ncmpa
1Sam 17:23	הָ/אֵ֑לֶּה	d/428	HTd/Pdxcp
1Sam 17:23	וַ/יִּשְׁמַ֖ע	c/8085	HC/Vqw3ms
1Sam 17:23	דָּוִֽד	1732	HNp
1Sam 17:24	וְ/כֹל֙	c/3605	HC/Ncmsc
1Sam 17:24	אִ֣ישׁ	376	HNcmsc
1Sam 17:24	יִשְׂרָאֵ֔ל	3478	HNp
1Sam 17:24	בִּ/רְאוֹתָ֖/ם	b/7200	HR/Vqc/Sp3mp
1Sam 17:24	אֶת	853	HTo
1Sam 17:24	הָ/אִ֑ישׁ	d/376	HTd/Ncmsa
1Sam 17:24	וַ/יָּנֻ֨סוּ֙	c/5127	HC/Vqw3mp
1Sam 17:24	מִ/פָּנָ֔י/ו	m/6440	HR/Ncbpc/Sp3ms
1Sam 17:24	וַ/יִּֽירְא֖וּ	c/3372	HC/Vqw3mp
1Sam 17:24	מְאֹֽד	3966	HD
1Sam 17:25	וַ/יֹּ֣אמֶר	c/559	HC/Vqw3ms
1Sam 17:25	אִ֣ישׁ	376	HNcmsc
1Sam 17:25	יִשְׂרָאֵ֗ל	3478	HNp
1Sam 17:25	הַ/רְּאִיתֶם֙	i/7200	HTi/Vqp2mp
1Sam 17:25	הָ/אִ֤ישׁ	d/376	HTd/Ncmsa
1Sam 17:25	הָֽ/עֹלֶה֙	d/5927	HTd/Vqrmsa
1Sam 17:25	הַ/זֶּ֔ה	d/2088	HTd/Pdxms
1Sam 17:25	כִּ֛י	3588 a	HC
1Sam 17:25	לְ/חָרֵ֥ף	l/2778 a	HR/Vpc
1Sam 17:25	אֶת	853	HTo
1Sam 17:25	יִשְׂרָאֵ֖ל	3478	HNp
1Sam 17:25	עֹלֶ֑ה	5927	HVqrmsa
1Sam 17:25	וְֽ֠/הָיָה	c/1961	HC/Vqp3ms
1Sam 17:25	הָ/אִ֨ישׁ	d/376	HTd/Ncmsa
1Sam 17:25	אֲשֶׁר	834 a	HTr
1Sam 17:25	יַכֶּ֜/נּוּ	5221	HVhi3ms/Sp3ms
1Sam 17:25	יַעְשְׁרֶ֥/נּוּ	6238	HVhi3ms/Sp1cp
1Sam 17:25	הַ/מֶּ֣לֶךְ	d/4428	HTd/Ncmsa
1Sam 17:25	עֹ֣שֶׁר	6239	HNcmsa
1Sam 17:25	גָּד֗וֹל	1419 a	HAamsa
1Sam 17:25	וְ/אֶת	c/853	HC/To
1Sam 17:25	בִּתּ/וֹ֙	1323	HNcfsc/Sp3ms
1Sam 17:25	יִתֶּן	5414	HVqi3ms
1Sam 17:25	ל֔/וֹ	l	HR/Sp3ms
1Sam 17:25	וְ/אֵת֙	c/853	HC/To
1Sam 17:25	בֵּ֣ית	1004 b	HNcmsc
1Sam 17:25	אָבִ֔י/ו	1	HNcmsc/Sp3ms
1Sam 17:25	יַעֲשֶׂ֥ה	6213 a	HVqi3ms
1Sam 17:25	חָפְשִׁ֖י	2670	HAamsa
1Sam 17:25	בְּ/יִשְׂרָאֵֽל	b/3478	HR/Np
1Sam 17:26	וַ/יֹּ֣אמֶר	c/559	HC/Vqw3ms
1Sam 17:26	דָּוִ֗ד	1732	HNp
1Sam 17:26	אֶֽל	413	HR
1Sam 17:26	הָ/אֲנָשִׁ֞ים	d/376	HTd/Ncmpa
1Sam 17:26	הָ/עֹמְדִ֣ים	d/5975	HTd/Vqrmpa
1Sam 17:26	עִמּ/וֹ֮	5973 a	HR/Sp3ms
1Sam 17:26	לֵ/אמֹר֒	l/559	HR/Vqc
1Sam 17:26	מַה	4100	HTi
1Sam 17:26	יֵּעָשֶׂ֗ה	6213 a	HVNi3ms
1Sam 17:26	לָ/אִישׁ֙	l/376	HRd/Ncmsa
1Sam 17:26	אֲשֶׁ֤ר	834 a	HTr
1Sam 17:26	יַכֶּה֙	5221	HVhi3ms
1Sam 17:26	אֶת	853	HTo
1Sam 17:26	הַ/פְּלִשְׁתִּ֣י	d/6430	HTd/Ngmsa
1Sam 17:26	הַלָּ֔ז	1975	HPdxms
1Sam 17:26	וְ/הֵסִ֥יר	c/5493	HC/Vhq3ms
1Sam 17:26	חֶרְפָּ֖ה	2781	HNcfsa
1Sam 17:26	מֵ/עַ֣ל	m/5921 a	HR/R
1Sam 17:26	יִשְׂרָאֵ֑ל	3478	HNp
1Sam 17:26	כִּ֣י	3588 a	HC
1Sam 17:26	מִ֗י	4310	HTi
1Sam 17:26	הַ/פְּלִשְׁתִּ֤י	d/6430	HTd/Ngmsa
1Sam 17:26	הֶֽ/עָרֵל֙	d/6189	HTd/Aamsa
1Sam 17:26	הַ/זֶּ֔ה	d/2088	HTd/Pdxms
1Sam 17:26	כִּ֣י	3588 a	HC
1Sam 17:26	חֵרֵ֔ף	2778 a	HVpp3ms
1Sam 17:26	מַעַרְכ֖וֹת	4634	HNcfpc
1Sam 17:26	אֱלֹהִ֥ים	430	HNcmpa
1Sam 17:26	חַיִּֽים	2416 a	HAampa
1Sam 17:27	וַ/יֹּ֤אמֶר	c/559	HC/Vqw3ms
1Sam 17:27	ל/וֹ֙	l	HR/Sp3ms
1Sam 17:27	הָ/עָ֔ם	d/5971 a	HTd/Ncmsa
1Sam 17:27	כַּ/דָּבָ֥ר	k/1697	HRd/Ncmsa
1Sam 17:27	הַ/זֶּ֖ה	d/2088	HTd/Pdxms
1Sam 17:27	לֵ/אמֹ֑ר	l/559	HR/Vqc
1Sam 17:27	כֹּ֣ה	3541	HD
1Sam 17:27	יֵעָשֶׂ֔ה	6213 a	HVNi3ms
1Sam 17:27	לָ/אִ֖ישׁ	l/376	HRd/Ncmsa
1Sam 17:27	אֲשֶׁ֥ר	834 a	HTr
1Sam 17:27	יַכֶּֽ/נּוּ	5221	HVhi3ms/Sp3ms
1Sam 17:28	וַ/יִּשְׁמַ֤ע	c/8085	HC/Vqw3ms
1Sam 17:28	אֱלִיאָב֙	446	HNp
1Sam 17:28	אָחִ֣י/ו	251	HNcmsc/Sp3ms
1Sam 17:28	הַ/גָּד֔וֹל	d/1419 a	HTd/Aamsa
1Sam 17:28	בְּ/דַבְּר֖/וֹ	b/1696	HR/Vpc/Sp3ms
1Sam 17:28	אֶל	413	HR
1Sam 17:28	הָ/אֲנָשִׁ֑ים	d/376	HTd/Ncmpa
1Sam 17:28	וַ/יִּֽחַר	c/2734	HC/Vqw3ms
1Sam 17:28	אַף֩	639	HTa
1Sam 17:28	אֱלִיאָ֨ב	446	HNp
1Sam 17:28	בְּ/דָוִ֜ד	b/1732	HR/Np
1Sam 17:28	וַ/יֹּ֣אמֶר	c/559	HC/Vqw3ms
1Sam 17:28	לָ/מָּה	l/4100	HR/Ti
1Sam 17:28	זֶּ֣ה	2088	HPdxms
1Sam 17:28	יָרַ֗דְתָּ	3381	HVqp2ms
1Sam 17:28	וְ/עַל	c/5921 a	HC/R
1Sam 17:28	מִ֨י	4310	HTi
1Sam 17:28	נָטַ֜שְׁתָּ	5203	HVqp2ms
1Sam 17:28	מְעַ֨ט	4592	HNcmsc
1Sam 17:28	הַ/צֹּ֤אן	d/6629	HTd/Ncbsa
1Sam 17:28	הָ/הֵ֨נָּה֙	d/2007	HTd/Pp3fp
1Sam 17:28	בַּ/מִּדְבָּ֔ר	b/4057 b	HRd/Ncmsa
1Sam 17:28	אֲנִ֧י	589	HPp1cs
1Sam 17:28	יָדַ֣עְתִּי	3045	HVqp1cs
1Sam 17:28	אֶת	853	HTo
1Sam 17:28	זְדֹנְ/ךָ֗	2087	HNcmsc/Sp2ms
1Sam 17:28	וְ/אֵת֙	c/853	HC/To
1Sam 17:28	רֹ֣עַ	7455	HNcmsc
1Sam 17:28	לְבָבֶ֔/ךָ	3824	HNcmsc/Sp2ms
1Sam 17:28	כִּ֗י	3588 a	HC
1Sam 17:28	לְמַ֛עַן	4616	HR
1Sam 17:28	רְא֥וֹת	7200	HVqc
1Sam 17:28	הַ/מִּלְחָמָ֖ה	d/4421	HTd/Ncfsa
1Sam 17:28	יָרָֽדְתָּ	3381	HVqp2ms
1Sam 17:29	וַ/יֹּ֣אמֶר	c/559	HC/Vqw3ms
1Sam 17:29	דָּוִ֔ד	1732	HNp
1Sam 17:29	מֶ֥ה	4100	HTi
1Sam 17:29	עָשִׂ֖יתִי	6213 a	HVqp1cs
1Sam 17:29	עָ֑תָּה	6258	HD
1Sam 17:29	הֲ/ל֖וֹא	i/3808	HTi/Tn
1Sam 17:29	דָּבָ֥ר	1697	HNcmsa
1Sam 17:29	הֽוּא	1931	HPp3ms
1Sam 17:30	וַ/יִּסֹּ֤ב	c/5437	HC/Vqw3ms
1Sam 17:30	מֵֽ/אֶצְל/וֹ֙	m/681	HR/R/Sp3ms
1Sam 17:30	אֶל	413	HR
1Sam 17:30	מ֣וּל	4136	HR
1Sam 17:30	אַחֵ֔ר	312	HAamsa
1Sam 17:30	וַ/יֹּ֖אמֶר	c/559	HC/Vqw3ms
1Sam 17:30	כַּ/דָּבָ֣ר	k/1697	HRd/Ncmsa
1Sam 17:30	הַ/זֶּ֑ה	d/2088	HTd/Pdxms
1Sam 17:30	וַ/יְשִׁבֻ֤/הוּ	c/7725	HC/Vhw3mp/Sp3ms
1Sam 17:30	הָ/עָם֙	d/5971 a	HTd/Ncmsa
1Sam 17:30	דָּבָ֔ר	1697	HNcmsa
1Sam 17:30	כַּ/דָּבָ֖ר	k/1697	HRd/Ncmsa
1Sam 17:30	הָ/רִאשֽׁוֹן	d/7223	HTd/Aomsa
1Sam 17:31	וַ/יְּשָּֽׁמְעוּ֙	c/8085	HC/VNw3mp
1Sam 17:31	הַ/דְּבָרִ֔ים	d/1697	HTd/Ncmpa
1Sam 17:31	אֲשֶׁ֖ר	834 a	HTr
1Sam 17:31	דִּבֶּ֣ר	1696	HVpp3ms
1Sam 17:31	דָּוִ֑ד	1732	HNp
1Sam 17:31	וַ/יַּגִּ֥דוּ	c/5046	HC/Vhw3mp
1Sam 17:31	לִ/פְנֵֽי	l/6440	HR/Ncbpc
1Sam 17:31	שָׁא֖וּל	7586	HNp
1Sam 17:31	וַ/יִּקָּחֵֽ/הוּ	c/3947	HC/Vqw3ms/Sp3ms
1Sam 17:32	וַ/יֹּ֤אמֶר	c/559	HC/Vqw3ms
1Sam 17:32	דָּוִד֙	1732	HNp
1Sam 17:32	אֶל	413	HR
1Sam 17:32	שָׁא֔וּל	7586	HNp
1Sam 17:32	אַל	408	HTn
1Sam 17:32	יִפֹּ֥ל	5307	HVqj3ms
1Sam 17:32	לֵב	3820 a	HNcmsc
1Sam 17:32	אָדָ֖ם	120	HNcmsa
1Sam 17:32	עָלָ֑י/ו	5921 a	HR/Sp3ms
1Sam 17:32	עַבְדְּ/ךָ֣	5650	HNcmsc/Sp2ms
1Sam 17:32	יֵלֵ֔ךְ	3212	HVqi3ms
1Sam 17:32	וְ/נִלְחַ֖ם	c/3898 a	HC/VNq3ms
1Sam 17:32	עִם	5973 a	HR
1Sam 17:32	הַ/פְּלִשְׁתִּ֥י	d/6430	HTd/Ngmsa
1Sam 17:32	הַ/זֶּֽה	d/2088	HTd/Pdxms
1Sam 17:33	וַ/יֹּ֨אמֶר	c/559	HC/Vqw3ms
1Sam 17:33	שָׁא֜וּל	7586	HNp
1Sam 17:33	אֶל	413	HR
1Sam 17:33	דָּוִ֗ד	1732	HNp
1Sam 17:33	לֹ֤א	3808	HTn
1Sam 17:33	תוּכַל֙	3201	HVqi2ms
1Sam 17:33	לָ/לֶ֨כֶת֙	l/3212	HR/Vqc
1Sam 17:33	אֶל	413	HR
1Sam 17:33	הַ/פְּלִשְׁתִּ֣י	d/6430	HTd/Ngmsa
1Sam 17:33	הַ/זֶּ֔ה	d/2088	HTd/Pdxms
1Sam 17:33	לְ/הִלָּחֵ֖ם	l/3898 a	HR/VNc
1Sam 17:33	עִמּ֑/וֹ	5973 a	HR/Sp3ms
1Sam 17:33	כִּֽי	3588 a	HC
1Sam 17:33	נַ֣עַר	5288	HNcmsa
1Sam 17:33	אַ֔תָּה	859 a	HPp2ms
1Sam 17:33	וְ/ה֛וּא	c/1931	HC/Pp3ms
1Sam 17:33	אִ֥ישׁ	376	HNcmsc
1Sam 17:33	מִלְחָמָ֖ה	4421	HNcfsa
1Sam 17:33	מִ/נְּעֻרָֽי/ו	m/5271 a	HR/Ncbpc/Sp3ms
1Sam 17:34	וַ/יֹּ֤אמֶר	c/559	HC/Vqw3ms
1Sam 17:34	דָּוִד֙	1732	HNp
1Sam 17:34	אֶל	413	HR
1Sam 17:34	שָׁא֔וּל	7586	HNp
1Sam 17:34	רֹעֶ֨ה	7462 b	HVqrmsa
1Sam 17:34	הָיָ֧ה	1961	HVqp3ms
1Sam 17:34	עַבְדְּ/ךָ֛	5650	HNcmsc/Sp2ms
1Sam 17:34	לְ/אָבִ֖י/ו	l/1	HR/Ncmsc/Sp3ms
1Sam 17:34	בַּ/צֹּ֑אן	b/6629	HRd/Ncbsa
1Sam 17:34	וּ/בָ֤א	c/935	HC/Vqq3ms
1Sam 17:34	הָֽ/אֲרִי֙	d/738 a	HTd/Ncmsa
1Sam 17:34	וְ/אֶת	c/853	HC/To
1Sam 17:34	הַ/דּ֔וֹב	d/1677	HTd/Ncmsa
1Sam 17:34	וְ/נָשָׂ֥א	c/5375	HC/Vqq3ms
1Sam 17:34	שֶׂ֖ה	7716	HNcbsa
1Sam 17:34	מֵ/הָ/עֵֽדֶר	m/d/5739	HR/Td/Ncmsa
1Sam 17:35	וְ/יָצָ֧אתִי	c/3318	HC/Vqq1cs
1Sam 17:35	אַחֲרָ֛י/ו	310 a	HR/Sp3ms
1Sam 17:35	וְ/הִכִּתִ֖י/ו	c/5221	HC/Vhq1cs/Sp3ms
1Sam 17:35	וְ/הִצַּ֣לְתִּי	c/5337	HC/Vhq1cs
1Sam 17:35	מִ/פִּ֑י/ו	m/6310	HR/Ncmsc/Sp3ms
1Sam 17:35	וַ/יָּ֣קָם	c/6965 b	HC/Vqw3ms
1Sam 17:35	עָלַ֔/י	5921 a	HR/Sp1cs
1Sam 17:35	וְ/הֶחֱזַ֨קְתִּי֙	c/2388	HC/Vhq1cs
1Sam 17:35	בִּ/זְקָנ֔/וֹ	b/2206	HR/Ncbsc/Sp3ms
1Sam 17:35	וְ/הִכִּתִ֖י/ו	c/5221	HC/Vhq1cs/Sp3ms
1Sam 17:35	וַ/הֲמִיתִּֽי/ו	c/4191	HC/Vhq1cs/Sp3ms
1Sam 17:36	גַּ֧ם	1571	HTa
1Sam 17:36	אֶֽת	853	HTo
1Sam 17:36	הָ/אֲרִ֛י	d/738 a	HTd/Ncmsa
1Sam 17:36	גַּם	1571	HTa
1Sam 17:36	הַ/דּ֖וֹב	d/1677	HTd/Ncmsa
1Sam 17:36	הִכָּ֣ה	5221	HVhp3ms
1Sam 17:36	עַבְדֶּ֑/ךָ	5650	HNcmsc/Sp2ms
1Sam 17:36	וְֽ֠/הָיָה	c/1961	HC/Vqp3ms
1Sam 17:36	הַ/פְּלִשְׁתִּ֨י	d/6430	HTd/Ngmsa
1Sam 17:36	הֶ/עָרֵ֤ל	d/6189	HTd/Aamsa
1Sam 17:36	הַ/זֶּה֙	d/2088	HTd/Pdxms
1Sam 17:36	כְּ/אַחַ֣ד	k/259	HR/Acmsc
1Sam 17:36	מֵ/הֶ֔ם	m	HR/Sp3mp
1Sam 17:36	כִּ֣י	3588 a	HC
1Sam 17:36	חֵרֵ֔ף	2778 a	HVpp3ms
1Sam 17:36	מַעַרְכֹ֖ת	4634	HNcfpc
1Sam 17:36	אֱלֹהִ֥ים	430	HNcmpa
1Sam 17:36	חַיִּֽים	2416 a	HAampa
1Sam 17:37	וַ/יֹּאמֶר֮	c/559	HC/Vqw3ms
1Sam 17:37	דָּוִד֒	1732	HNp
1Sam 17:37	יְהוָ֗ה	3068	HNp
1Sam 17:37	אֲשֶׁ֨ר	834 a	HTr
1Sam 17:37	הִצִּלַ֜/נִי	5337	HVhp3ms/Sp1cs
1Sam 17:37	מִ/יַּ֤ד	m/3027	HR/Ncbsc
1Sam 17:37	הָֽ/אֲרִי֙	d/738 a	HTd/Ncmsa
1Sam 17:37	וּ/מִ/יַּ֣ד	c/m/3027	HC/R/Ncbsc
1Sam 17:37	הַ/דֹּ֔ב	d/1677	HTd/Ncmsa
1Sam 17:37	ה֣וּא	1931	HPp3ms
1Sam 17:37	יַצִּילֵ֔/נִי	5337	HVhi3ms/Sp1cs
1Sam 17:37	מִ/יַּ֥ד	m/3027	HR/Ncbsc
1Sam 17:37	הַ/פְּלִשְׁתִּ֖י	d/6430	HTd/Ngmsa
1Sam 17:37	הַ/זֶּ֑ה	d/2088	HTd/Pdxms
1Sam 17:37	וַ/יֹּ֨אמֶר	c/559	HC/Vqw3ms
1Sam 17:37	שָׁא֤וּל	7586	HNp
1Sam 17:37	אֶל	413	HR
1Sam 17:37	דָּוִד֙	1732	HNp
1Sam 17:37	לֵ֔ךְ	3212	HVqv2ms
1Sam 17:37	וַֽ/יהוָ֖ה	c/3068	HC/Np
1Sam 17:37	יִהְיֶ֥ה	1961	HVqi3ms
1Sam 17:37	עִמָּֽ/ךְ	5973 a	HR/Sp2fs
1Sam 17:38	וַ/יַּלְבֵּ֨שׁ	c/3847	HC/Vhw3ms
1Sam 17:38	שָׁא֤וּל	7586	HNp
1Sam 17:38	אֶת	853	HTo
1Sam 17:38	דָּוִד֙	1732	HNp
1Sam 17:38	מַדָּ֔י/ו	4055	HNcmpc/Sp3ms
1Sam 17:38	וְ/נָתַ֛ן	c/5414	HC/Vqp3ms
1Sam 17:38	ק֥וֹבַע	6959	HNcmsc
1Sam 17:38	נְחֹ֖שֶׁת	5178 a	HNcfsa
1Sam 17:38	עַל	5921 a	HR
1Sam 17:38	רֹאשׁ֑/וֹ	7218 a	HNcmsc/Sp3ms
1Sam 17:38	וַ/יַּלְבֵּ֥שׁ	c/3847	HC/Vhw3ms
1Sam 17:38	אֹת֖/וֹ	853	HTo/Sp3ms
1Sam 17:38	שִׁרְיֽוֹן	8302 b	HNcbsa
1Sam 17:39	וַ/יַּחְגֹּ֣ר	c/2296	HC/Vqw3ms
1Sam 17:39	דָּוִ֣ד	1732	HNp
1Sam 17:39	אֶת	853	HTo
1Sam 17:39	חַ֠רְבּ/וֹ	2719	HNcfsc/Sp3ms
1Sam 17:39	מֵ/עַ֨ל	m/5921 a	HR/R
1Sam 17:39	לְ/מַדָּ֜י/ו	l/4055	HR/Ncmpc/Sp3ms
1Sam 17:39	וַ/יֹּ֣אֶל	c/2974	HC/Vhw3ms
1Sam 17:39	לָ/לֶכֶת֮	l/3212	HR/Vqc
1Sam 17:39	כִּ֣י	3588 a	HC
1Sam 17:39	לֹֽא	3808	HTn
1Sam 17:39	נִסָּה֒	5254	HVpp3ms
1Sam 17:39	וַ/יֹּ֨אמֶר	c/559	HC/Vqw3ms
1Sam 17:39	דָּוִ֜ד	1732	HNp
1Sam 17:39	אֶל	413	HR
1Sam 17:39	שָׁא֗וּל	7586	HNp
1Sam 17:39	לֹ֥א	3808	HTn
1Sam 17:39	אוּכַ֛ל	3201	HVqi1cs
1Sam 17:39	לָ/לֶ֥כֶת	l/3212	HR/Vqc
1Sam 17:39	בָּ/אֵ֖לֶּה	b/428	HR/Pdxcp
1Sam 17:39	כִּ֣י	3588 a	HC
1Sam 17:39	לֹ֣א	3808	HTn
1Sam 17:39	נִסִּ֑יתִי	5254	HVpp1cs
1Sam 17:39	וַ/יְסִרֵ֥/ם	c/5493	HC/Vhw3ms/Sp3mp
1Sam 17:39	דָּוִ֖ד	1732	HNp
1Sam 17:39	מֵ/עָלָֽי/ו	m/5921 a	HR/R/Sp3ms
1Sam 17:40	וַ/יִּקַּ֨ח	c/3947	HC/Vqw3ms
1Sam 17:40	מַקְל֜/וֹ	4731	HNcmsc/Sp3ms
1Sam 17:40	בְּ/יָד֗/וֹ	b/3027	HR/Ncbsc/Sp3ms
1Sam 17:40	וַ/יִּבְחַר	c/977	HC/Vqw3ms
1Sam 17:40	ל֣/וֹ	l	HR/Sp3ms
1Sam 17:40	חֲמִשָּׁ֣ה	2568	HAcmsa
1Sam 17:40	חַלֻּקֵֽי	2512	HAampc
1Sam 17:40	אֲבָנִ֣ים	68	HNcfpa
1Sam 17:40	מִן	4480 a	HR
1Sam 17:40	הַ/נַּ֡חַל	d/5158 a	HTd/Ncmsa
1Sam 17:40	וַ/יָּ֣שֶׂם	c/7760 a	HC/Vqw3ms
1Sam 17:40	אֹ֠תָ/ם	853	HTo/Sp3mp
1Sam 17:40	בִּ/כְלִ֨י	b/3627	HR/Ncmsc
1Sam 17:40	הָ/רֹעִ֧ים	d/7462 b	HTd/Vqrmpa
1Sam 17:40	אֲשֶׁר	834 a	HTr
1Sam 17:40	ל֛/וֹ	l	HR/Sp3ms
1Sam 17:40	וּ/בַ/יַּלְק֖וּט	c/b/3219	HC/Rd/Ncmsa
1Sam 17:40	וְ/קַלְּע֣/וֹ	c/7050 a	HC/Ncmsc/Sp3ms
1Sam 17:40	בְ/יָד֑/וֹ	b/3027	HR/Ncbsc/Sp3ms
1Sam 17:40	וַ/יִּגַּ֖שׁ	c/5066	HC/Vqw3ms
1Sam 17:40	אֶל	413	HR
1Sam 17:40	הַ/פְּלִשְׁתִּֽי	d/6430	HTd/Ngmsa
1Sam 17:41	וַ/יֵּ֨לֶךְ֙	c/3212	HC/Vqw3ms
1Sam 17:41	הַ/פְּלִשְׁתִּ֔י	d/6430	HTd/Ngmsa
1Sam 17:41	הֹלֵ֥ךְ	1980	HVqrmsa
1Sam 17:41	וְ/קָרֵ֖ב	c/7131	HC/Aamsa
1Sam 17:41	אֶל	413	HR
1Sam 17:41	דָּוִ֑ד	1732	HNp
1Sam 17:41	וְ/הָ/אִ֛ישׁ	c/d/376	HC/Td/Ncmsa
1Sam 17:41	נֹשֵׂ֥א	5375	HVqrmsa
1Sam 17:41	הַ/צִּנָּ֖ה	d/6793 c	HTd/Ncfsa
1Sam 17:41	לְ/פָנָֽי/ו	l/6440	HR/Ncbpc/Sp3ms
