ref	word	lemma	morph
2Kgs 14:2	וְ/חָמֵ֤שׁ	c/2568	HC/Acfsa
2Kgs 14:2	שָׁנָה֙	8141	HNcfsa
2Kgs 14:2	הָיָ֣ה	1961	HVqp3ms
2Kgs 14:2	בְ/מָלְכ֔/וֹ	b/4427 a	HR/Vqc/Sp3ms
2Kgs 14:2	וְ/עֶשְׂרִ֤ים	c/6242	HC/Acbpa
2Kgs 14:2	וָ/תֵ֨שַׁע֙	c/8672	HC/Acfsa
2Kgs 14:2	שָׁנָ֔ה	8141	HNcfsa
2Kgs 14:2	מָלַ֖ךְ	4427 a	HVqp3ms
2Kgs 14:2	בִּ/ירוּשָׁלִָ֑ם	b/3389	HR/Np
2Kgs 14:2	וְ/שֵׁ֣ם	c/8034	HC/Ncmsc
2Kgs 14:2	אִמּ֔/וֹ	517	HNcfsc/Sp3ms
2Kgs 14:2	יהועדין	3086	HNp
2Kgs 14:2	מִן	4480 a	HR
2Kgs 14:2	יְרוּשָׁלִָֽם	3389	HNp
2Kgs 14:3	וַ/יַּ֤עַשׂ	c/6213 a	HC/Vqw3ms
2Kgs 14:3	הַ/יָּשָׁר֙	d/3477	HTd/Aamsa
2Kgs 14:3	בְּ/עֵינֵ֣י	b/5869 a	HR/Ncbdc
2Kgs 14:3	יְהוָ֔ה	3068	HNp
2Kgs 14:3	רַ֕ק	7535	HTa
2Kgs 14:3	לֹ֖א	3808	HTn
2Kgs 14:3	כְּ/דָוִ֣ד	k/1732	HR/Np
2Kgs 14:3	אָבִ֑י/ו	1	HNcmsc/Sp3ms
2Kgs 14:3	כְּ/כֹ֧ל	k/3605	HR/Ncmsa
2Kgs 14:3	אֲשֶׁר	834 a	HTr
2Kgs 14:3	עָשָׂ֛ה	6213 a	HVqp3ms
2Kgs 14:3	יוֹאָ֥שׁ	3101	HNp
2Kgs 14:3	אָבִ֖י/ו	1	HNcmsc/Sp3ms
2Kgs 14:3	עָשָֽׂה	6213 a	HVqp3ms
2Kgs 14:4	רַ֥ק	7535	HTa
2Kgs 14:4	הַ/בָּמ֖וֹת	d/1116	HTd/Ncfpa
2Kgs 14:4	לֹא	3808	HTn
2Kgs 14:4	סָ֑רוּ	5493	HVqp3cp
2Kgs 14:4	ע֥וֹד	5750	HD
2Kgs 14:4	הָ/עָ֛ם	d/5971 a	HTd/Ncmsa
2Kgs 14:4	מְזַבְּחִ֥ים	2076	HVprmpa
2Kgs 14:4	וּֽ/מְקַטְּרִ֖ים	c/6999 a	HC/Vprmpa
2Kgs 14:4	בַּ/בָּמֽוֹת	b/1116	HRd/Ncfpa
2Kgs 14:5	וַ/יְהִ֕י	c/1961	HC/Vqw3ms
2Kgs 14:5	כַּ/אֲשֶׁ֛ר	k/834 d	HR/Tr
2Kgs 14:5	חָזְקָ֥ה	2388	HVqp3fs
2Kgs 14:5	הַ/מַּמְלָכָ֖ה	d/4467	HTd/Ncfsa
2Kgs 14:5	בְּ/יָד֑/וֹ	b/3027	HR/Ncbsc/Sp3ms
2Kgs 14:5	וַ/יַּךְ֙	c/5221	HC/Vhw3ms
2Kgs 14:5	אֶת	853	HTo
2Kgs 14:5	עֲבָדָ֔י/ו	5650	HNcmpc/Sp3ms
2Kgs 14:5	הַ/מַּכִּ֖ים	d/5221	HTd/Vhrmpa
2Kgs 14:5	אֶת	853	HTo
2Kgs 14:5	הַ/מֶּ֥לֶךְ	d/4428	HTd/Ncmsa
2Kgs 14:5	אָבִֽי/ו	1	HNcmsc/Sp3ms
2Kgs 14:6	וְ/אֶת	c/853	HC/To
2Kgs 14:6	בְּנֵ֥י	1121 a	HNcmpc
2Kgs 14:6	הַ/מַּכִּ֖ים	d/5221	HTd/Vhrmpa
2Kgs 14:6	לֹ֣א	3808	HTn
2Kgs 14:6	הֵמִ֑ית	4191	HVhp3ms
2Kgs 14:6	כַּ/כָּת֣וּב	k/3789	HRd/Vqsmsa
2Kgs 14:6	בְּ/סֵ֣פֶר	b/5612 a	HR/Ncmsc
2Kgs 14:6	תּֽוֹרַת	8451	HNcfsc
2Kgs 14:6	מֹ֠שֶׁה	4872	HNp
2Kgs 14:6	אֲשֶׁר	834 a	HTr
2Kgs 14:6	צִוָּ֨ה	6680	HVpp3ms
2Kgs 14:6	יְהוָ֜ה	3068	HNp
2Kgs 14:6	לֵ/אמֹ֗ר	l/559	HR/Vqc
2Kgs 14:6	לֹא	3808	HTn
2Kgs 14:6	יוּמְת֨וּ	4191	HVHi3mp
2Kgs 14:6	אָב֤וֹת	1	HNcmpa
2Kgs 14:6	עַל	5921 a	HR
2Kgs 14:6	בָּנִים֙	1121 a	HNcmpa
2Kgs 14:6	וּ/בָנִים֙	c/1121 a	HC/Ncmpa
2Kgs 14:6	לֹא	3808	HTn
2Kgs 14:6	יוּמְת֣וּ	4191	HVHi3mp
2Kgs 14:6	עַל	5921 a	HR
2Kgs 14:6	אָב֔וֹת	1	HNcmpa
2Kgs 14:6	כִּ֛י	3588 b	HC
2Kgs 14:6	אִם	518 b	HC
2Kgs 14:6	אִ֥ישׁ	376	HNcmsa
2Kgs 14:6	בְּ/חֶטְא֖/וֹ	b/2399	HR/Ncmsc/Sp3ms
2Kgs 14:6	ימות	4191	HVqi3ms
2Kgs 14:7	הוּא	1931	HPp3ms
2Kgs 14:7	הִכָּ֨ה	5221	HVhp3ms
2Kgs 14:7	אֶת	853	HTo
2Kgs 14:7	אֱד֤וֹם	123	HNp
2Kgs 14:7	בְּ/גֵיא	b/1516	HR/Np
2Kgs 14:7	המלח	4417	HNp
2Kgs 14:7	עֲשֶׂ֣רֶת	6235	HAcmsc
2Kgs 14:7	אֲלָפִ֔ים	505	HAcbpa
2Kgs 14:7	וְ/תָפַ֥שׂ	c/8610	HC/Vqp3ms
2Kgs 14:7	אֶת	853	HTo
2Kgs 14:7	הַ/סֶּ֖לַע	d/5554	HTd/Np
2Kgs 14:7	בַּ/מִּלְחָמָ֑ה	b/4421	HRd/Ncfsa
2Kgs 14:7	וַ/יִּקְרָ֤א	c/7121	HC/Vqw3ms
2Kgs 14:7	אֶת	853	HTo
2Kgs 14:7	שְׁמָ/הּ֙	8034	HNcmsc/Sp3fs
2Kgs 14:7	יָקְתְאֵ֔ל	3371	HNp
2Kgs 14:7	עַ֖ד	5704	HR
2Kgs 14:7	הַ/יּ֥וֹם	d/3117	HTd/Ncmsa
2Kgs 14:7	הַ/זֶּֽה	d/2088	HTd/Pdxms
2Kgs 14:8	אָ֣ז	227 a	HD
2Kgs 14:8	שָׁלַ֤ח	7971	HVqp3ms
2Kgs 14:8	אֲמַצְיָה֙	558	HNp
2Kgs 14:8	מַלְאָכִ֔ים	4397	HNcmpa
2Kgs 14:8	אֶל	413	HR
2Kgs 14:8	יְהוֹאָ֨שׁ	3060	HNp
2Kgs 14:8	בֶּן	1121 a	HNcmsc
2Kgs 14:8	יְהוֹאָחָ֧ז	3059	HNp
2Kgs 14:8	בֶּן	1121 a	HNcmsc
2Kgs 14:8	יֵה֛וּא	3058	HNp
2Kgs 14:8	מֶ֥לֶךְ	4428	HNcmsc
2Kgs 14:8	יִשְׂרָאֵ֖ל	3478	HNp
2Kgs 14:8	לֵ/אמֹ֑ר	l/559	HR/Vqc
2Kgs 14:8	לְכָ֖/ה	3212	HVqv2ms/Sh
2Kgs 14:8	נִתְרָאֶ֥ה	7200	HVti1cp
2Kgs 14:8	פָנִֽים	6440	HNcbpa
2Kgs 14:9	וַ/יִּשְׁלַ֞ח	c/7971	HC/Vqw3ms
2Kgs 14:9	יְהוֹאָ֣שׁ	3060	HNp
2Kgs 14:9	מֶֽלֶךְ	4428	HNcmsc
2Kgs 14:9	יִשְׂרָאֵ֗ל	3478	HNp
2Kgs 14:9	אֶל	413	HR
2Kgs 14:9	אֲמַצְיָ֣הוּ	558	HNp
2Kgs 14:9	מֶֽלֶךְ	4428	HNcmsc
2Kgs 14:9	יְהוּדָה֮	3063	HNp
2Kgs 14:9	לֵ/אמֹר֒	l/559	HR/Vqc
2Kgs 14:9	הַ/ח֜וֹחַ	d/2336	HTd/Ncmsa
2Kgs 14:9	אֲשֶׁ֣ר	834 a	HTr
2Kgs 14:9	בַּ/לְּבָנ֗וֹן	b/3844	HRd/Np
2Kgs 14:9	שָׁ֠לַח	7971	HVqp3ms
2Kgs 14:9	אֶל	413	HR
2Kgs 14:9	הָ/אֶ֜רֶז	d/730	HTd/Ncmsa
2Kgs 14:9	אֲשֶׁ֤ר	834 a	HTr
2Kgs 14:9	בַּ/לְּבָנוֹן֙	b/3844	HRd/Np
2Kgs 14:9	לֵ/אמֹ֔ר	l/559	HR/Vqc
2Kgs 14:9	תְּנָֽ/ה	5414	HVqv2ms/Sh
2Kgs 14:9	אֶת	853	HTo
2Kgs 14:9	בִּתְּ/ךָ֥	1323	HNcfsc/Sp2ms
2Kgs 14:9	לִ/בְנִ֖/י	l/1121 a	HR/Ncmsc/Sp1cs
2Kgs 14:9	לְ/אִשָּׁ֑ה	l/802	HR/Ncfsa
2Kgs 14:9	וַֽ/תַּעֲבֹ֞ר	c/5674 a	HC/Vqw3fs
2Kgs 14:9	חַיַּ֤ת	2416 c	HNcfsc
2Kgs 14:9	הַ/שָּׂדֶה֙	d/7704 b	HTd/Ncmsa
2Kgs 14:9	אֲשֶׁ֣ר	834 a	HTr
2Kgs 14:9	בַּ/לְּבָנ֔וֹן	b/3844	HRd/Np
2Kgs 14:9	וַ/תִּרְמֹ֖ס	c/7429	HC/Vqw3fs
2Kgs 14:9	אֶת	853	HTo
2Kgs 14:9	הַ/חֽוֹחַ	d/2336	HTd/Ncmsa
2Kgs 14:10	הַכֵּ֤ה	5221	HVha
2Kgs 14:10	הִכִּ֨יתָ֙	5221	HVhp2ms
2Kgs 14:10	אֶת	853	HTo
2Kgs 14:10	אֱד֔וֹם	123	HNp
2Kgs 14:10	וּֽ/נְשָׂאֲ/ךָ֖	c/5375	HC/Vqq3ms/Sp2ms
2Kgs 14:10	לִבֶּ֑/ךָ	3820 a	HNcmsc/Sp2ms
2Kgs 14:10	הִכָּבֵד֙	3513	HVNv2ms
2Kgs 14:10	וְ/שֵׁ֣ב	c/3427	HC/Vqv2ms
2Kgs 14:10	בְּ/בֵיתֶ֔/ךָ	b/1004 b	HR/Ncmsc/Sp2ms
2Kgs 14:10	וְ/לָ֤/מָּה	c/l/4100	HC/R/Ti
2Kgs 14:10	תִתְגָּרֶה֙	1624	HVti2ms
2Kgs 14:10	בְּ/רָעָ֔ה	b/7451 c	HR/Ncfsa
2Kgs 14:10	וְ/נָ֣פַלְתָּ֔ה	c/5307	HC/Vqq2ms
2Kgs 14:10	אַתָּ֖ה	859 a	HPp2ms
2Kgs 14:10	וִ/יהוּדָ֥ה	c/3063	HC/Np
2Kgs 14:10	עִמָּֽ/ךְ	5973 a	HR/Sp2fs
2Kgs 14:11	וְ/לֹא	c/3808	HC/Tn
2Kgs 14:11	שָׁמַ֣ע	8085	HVqp3ms
2Kgs 14:11	אֲמַצְיָ֔הוּ	558	HNp
2Kgs 14:11	וַ/יַּ֨עַל	c/5927	HC/Vqw3ms
2Kgs 14:11	יְהוֹאָ֤שׁ	3060	HNp
2Kgs 14:11	מֶֽלֶךְ	4428	HNcmsc
2Kgs 14:11	יִשְׂרָאֵל֙	3478	HNp
2Kgs 14:11	וַ/יִּתְרָא֣וּ	c/7200	HC/Vtw3mp
2Kgs 14:11	פָנִ֔ים	6440	HNcbpa
2Kgs 14:11	ה֖וּא	1931	HPp3ms
2Kgs 14:11	וַ/אֲמַצְיָ֣הוּ	c/558	HC/Np
2Kgs 14:11	מֶֽלֶךְ	4428	HNcmsc
2Kgs 14:11	יְהוּדָ֑ה	3063	HNp
2Kgs 14:11	בְּ/בֵ֥ית	b/1053+	HR/Np
2Kgs 14:11	שֶׁ֖מֶשׁ	1053	HNp
2Kgs 14:11	אֲשֶׁ֥ר	834 a	HTr
2Kgs 14:11	לִ/יהוּדָֽה	l/3063	HR/Np
2Kgs 14:12	וַ/יִּנָּ֥גֶף	c/5062	HC/VNw3ms
2Kgs 14:12	יְהוּדָ֖ה	3063	HNp
2Kgs 14:12	לִ/פְנֵ֣י	l/6440	HR/Ncbpc
2Kgs 14:12	יִשְׂרָאֵ֑ל	3478	HNp
2Kgs 14:12	וַ/יָּנֻ֖סוּ	c/5127	HC/Vqw3mp
2Kgs 14:12	אִ֥ישׁ	376	HNcmsa
2Kgs 14:12	ל/אהל/ו	l/168	HR/Ncmsc/Sp3ms
2Kgs 14:13	וְ/אֵת֩	c/853	HC/To
2Kgs 14:13	אֲמַצְיָ֨הוּ	558	HNp
2Kgs 14:13	מֶֽלֶךְ	4428	HNcmsc
2Kgs 14:13	יְהוּדָ֜ה	3063	HNp
2Kgs 14:13	בֶּן	1121 a	HNcmsc
2Kgs 14:13	יְהוֹאָ֣שׁ	3060	HNp
2Kgs 14:13	בֶּן	1121 a	HNcmsc
2Kgs 14:13	אֲחַזְיָ֗הוּ	274	HNp
2Kgs 14:13	תָּפַ֛שׂ	8610	HVqp3ms
2Kgs 14:13	יְהוֹאָ֥שׁ	3060	HNp
2Kgs 14:13	מֶֽלֶךְ	4428	HNcmsc
2Kgs 14:13	יִשְׂרָאֵ֖ל	3478	HNp
2Kgs 14:13	בְּ/בֵ֣ית	b/1053+	HR/Np
2Kgs 14:13	שָׁ֑מֶשׁ	1053	HNp
2Kgs 14:13	ו/יבאו	c/935	HC/Vqw3mp
2Kgs 14:13	יְר֣וּשָׁלִַ֔ם	3389	HNp
2Kgs 14:13	וַ/יִּפְרֹץ֩	c/6555	HC/Vqw3ms
2Kgs 14:13	בְּ/חוֹמַ֨ת	b/2346	HR/Ncfsc
2Kgs 14:13	יְרוּשָׁלִַ֜ם	3389	HNp
2Kgs 14:13	בְּ/שַׁ֤עַר	b/8179	HR/Ncmsc
2Kgs 14:13	אֶפְרַ֨יִם֙	669	HNp
2Kgs 14:13	עַד	5704	HR
2Kgs 14:13	שַׁ֣עַר	8179	HNcmsc
2Kgs 14:13	הַ/פִּנָּ֔ה	d/6438	HTd/Ncfsa
2Kgs 14:13	אַרְבַּ֥ע	702	HAcfsa
2Kgs 14:13	מֵא֖וֹת	3967	HAcbpa
2Kgs 14:13	אַמָּֽה	520 a	HNcfsa
2Kgs 14:14	וְ/לָקַ֣ח	c/3947	HC/Vqp3ms
2Kgs 14:14	אֶת	853	HTo
2Kgs 14:14	כָּל	3605	HNcmsc
2Kgs 14:14	הַ/זָּהָב	d/2091	HTd/Ncmsa
2Kgs 14:14	וְ֠/הַ/כֶּסֶף	c/d/3701	HC/Td/Ncmsa
2Kgs 14:14	וְ/אֵ֨ת	c/853	HC/To
2Kgs 14:14	כָּל	3605	HNcmsc
2Kgs 14:14	הַ/כֵּלִ֜ים	d/3627	HTd/Ncmpa
2Kgs 14:14	הַ/נִּמְצְאִ֣ים	d/4672	HTd/VNrmpa
2Kgs 14:14	בֵּית	1004 b	HNcmsc
2Kgs 14:14	יְהוָ֗ה	3068	HNp
2Kgs 14:14	וּ/בְ/אֹֽצְרוֹת֙	c/b/214	HC/R/Ncmpc
2Kgs 14:14	בֵּ֣ית	1004 b	HNcmsc
2Kgs 14:14	הַ/מֶּ֔לֶךְ	d/4428	HTd/Ncmsa
2Kgs 14:14	וְ/אֵ֖ת	c/853	HC/To
2Kgs 14:14	בְּנֵ֣י	1121 a	HNcmpc
2Kgs 14:14	הַ/תַּֽעֲרֻב֑וֹת	d/8594	HTd/Ncfpa
2Kgs 14:14	וַ/יָּ֖שָׁב	c/7725	HC/Vqw3ms
2Kgs 14:14	שֹׁמְרֽוֹנָ/ה	8111	HNp/Sd
2Kgs 14:15	וְ/יֶתֶר֩	c/3499 a	HC/Ncmsc
2Kgs 14:15	דִּבְרֵ֨י	1697	HNcmpc
2Kgs 14:15	יְהוֹאָ֜שׁ	3060	HNp
2Kgs 14:15	אֲשֶׁ֤ר	834 a	HTr
2Kgs 14:15	עָשָׂה֙	6213 a	HVqp3ms
2Kgs 14:15	וּ/גְב֣וּרָת֔/וֹ	c/1369	HC/Ncfsc/Sp3ms
2Kgs 14:15	וַ/אֲשֶׁ֣ר	c/834 a	HC/Tr
2Kgs 14:15	נִלְחַ֔ם	3898 a	HVNp3ms
2Kgs 14:15	עִ֖ם	5973 a	HR
2Kgs 14:15	אֲמַצְיָ֣הוּ	558	HNp
2Kgs 14:15	מֶֽלֶךְ	4428	HNcmsc
2Kgs 14:15	יְהוּדָ֑ה	3063	HNp
2Kgs 14:15	הֲ/לֹא	i/3808	HTi/Tn
2Kgs 14:15	הֵ֣ם	1992	HPp3mp
2Kgs 14:15	כְּתוּבִ֗ים	3789	HVqsmpa
2Kgs 14:15	עַל	5921 a	HR
2Kgs 14:15	סֵ֛פֶר	5612 a	HNcmsc
2Kgs 14:15	דִּבְרֵ֥י	1697	HNcmpc
2Kgs 14:15	הַ/יָּמִ֖ים	d/3117	HTd/Ncmpa
2Kgs 14:15	לְ/מַלְכֵ֥י	l/4428	HR/Ncmpc
2Kgs 14:15	יִשְׂרָאֵֽל	3478	HNp
2Kgs 14:16	וַ/יִּשְׁכַּ֤ב	c/7901	HC/Vqw3ms
2Kgs 14:16	יְהוֹאָשׁ֙	3060	HNp
2Kgs 14:16	עִם	5973 a	HR
2Kgs 14:16	אֲבֹתָ֔י/ו	1	HNcmpc/Sp3ms
2Kgs 14:16	וַ/יִּקָּבֵר֙	c/6912	HC/VNw3ms
2Kgs 14:16	בְּ/שֹׁ֣מְר֔וֹן	b/8111	HR/Np
2Kgs 14:16	עִ֖ם	5973 a	HR
2Kgs 14:16	מַלְכֵ֣י	4428	HNcmpc
2Kgs 14:16	יִשְׂרָאֵ֑ל	3478	HNp
2Kgs 14:16	וַ/יִּמְלֹ֛ךְ	c/4427 a	HC/Vqw3ms
2Kgs 14:16	יָרָבְעָ֥ם	3379	HNp
2Kgs 14:16	בְּנ֖/וֹ	1121 a	HNcmsc/Sp3ms
2Kgs 14:16	תַּחְתָּֽי/ו	8478	HR/Sp3ms
2Kgs 14:17	וַ/יְחִ֨י	c/2421	HC/Vqw3ms
2Kgs 14:17	אֲמַצְיָ֤הוּ	558	HNp
2Kgs 14:17	בֶן	1121 a	HNcmsc
2Kgs 14:17	יוֹאָשׁ֙	3101	HNp
2Kgs 14:17	מֶ֣לֶךְ	4428	HNcmsc
2Kgs 14:17	יְהוּדָ֔ה	3063	HNp
2Kgs 14:17	אַֽחֲרֵ֣י	310 a	HR
2Kgs 14:17	מ֔וֹת	4194	HNcmsc
2Kgs 14:17	יְהוֹאָ֥שׁ	3060	HNp
2Kgs 14:17	בֶּן	1121 a	HNcmsc
2Kgs 14:17	יְהֽוֹאָחָ֖ז	3059	HNp
2Kgs 14:17	מֶ֣לֶךְ	4428	HNcmsc
2Kgs 14:17	יִשְׂרָאֵ֑ל	3478	HNp
2Kgs 14:17	חֲמֵ֥שׁ	2568	HAcfsa
2Kgs 14:17	עֶשְׂרֵ֖ה	6240	HAcfsa
2Kgs 14:17	שָׁנָֽה	8141	HNcfsa
2Kgs 14:18	וְ/יֶ֖תֶר	c/3499 a	HC/Ncmsc
2Kgs 14:18	דִּבְרֵ֣י	1697	HNcmpc
2Kgs 14:18	אֲמַצְיָ֑הוּ	558	HNp
2Kgs 14:18	הֲ/לֹא	i/3808	HTi/Tn
2Kgs 14:18	הֵ֣ם	1992	HPp3mp
2Kgs 14:18	כְּתוּבִ֗ים	3789	HVqsmpa
2Kgs 14:18	עַל	5921 a	HR
2Kgs 14:18	סֵ֛פֶר	5612 a	HNcmsc
2Kgs 14:18	דִּבְרֵ֥י	1697	HNcmpc
2Kgs 14:18	הַ/יָּמִ֖ים	d/3117	HTd/Ncmpa
2Kgs 14:18	לְ/מַלְכֵ֥י	l/4428	HR/Ncmpc
2Kgs 14:18	יְהוּדָֽה	3063	HNp
2Kgs 14:19	וַ/יִּקְשְׁר֨וּ	c/7194	HC/Vqw3mp
2Kgs 14:19	עָלָ֥י/ו	5921 a	HR/Sp3ms
2Kgs 14:19	קֶ֛שֶׁר	7195	HNcmsa
2Kgs 14:19	בִּ/ירוּשָׁלִַ֖ם	b/3389	HR/Np
2Kgs 14:19	וַ/יָּ֣נָס	c/5127	HC/Vqw3ms
2Kgs 14:19	לָכִ֑ישָׁ/ה	3923	HNp/Sd
2Kgs 14:19	וַ/יִּשְׁלְח֤וּ	c/7971	HC/Vqw3mp
2Kgs 14:19	אַֽחֲרָי/ו֙	310 a	HR/Sp3ms
2Kgs 14:19	לָכִ֔ישָׁ/ה	3923	HNp/Sd
2Kgs 14:19	וַ/יְמִתֻ֖/הוּ	c/4191	HC/Vhw3mp/Sp3ms
2Kgs 14:19	שָֽׁם	8033	HD
2Kgs 14:20	וַ/יִּשְׂא֥וּ	c/5375	HC/Vqw3mp
2Kgs 14:20	אֹת֖/וֹ	853	HTo/Sp3ms
2Kgs 14:20	עַל	5921 a	HR
2Kgs 14:20	הַ/סּוּסִ֑ים	d/5483 b	HTd/Ncmpa
2Kgs 14:20	וַ/יִּקָּבֵ֧ר	c/6912	HC/VNw3ms
2Kgs 14:20	בִּ/ירוּשָׁלִַ֛ם	b/3389	HR/Np
2Kgs 14:20	עִם	5973 a	HR
2Kgs 14:20	אֲבֹתָ֖י/ו	1	HNcmpc/Sp3ms
2Kgs 14:20	בְּ/עִ֥יר	b/5892 b	HR/Ncfsc
2Kgs 14:20	דָּוִֽד	1732	HNp
2Kgs 14:21	וַ/יִּקְח֞וּ	c/3947	HC/Vqw3mp
2Kgs 14:21	כָּל	3605	HNcmsc
2Kgs 14:21	עַ֤ם	5971 a	HNcmsc
2Kgs 14:21	יְהוּדָה֙	3063	HNp
2Kgs 14:21	אֶת	853	HTo
2Kgs 14:21	עֲזַרְיָ֔ה	5838	HNp
2Kgs 14:21	וְ/ה֕וּא	c/1931	HC/Pp3ms
2Kgs 14:21	בֶּן	1121 a	HNcmsc
2Kgs 14:21	שֵׁ֥שׁ	8337	HAcfsa
2Kgs 14:21	עֶשְׂרֵ֖ה	6240	HAcfsa
2Kgs 14:21	שָׁנָ֑ה	8141	HNcfsa
2Kgs 14:21	וַ/יַּמְלִ֣כוּ	c/4427 a	HC/Vhw3mp
2Kgs 14:21	אֹת֔/וֹ	853	HTo/Sp3ms
2Kgs 14:21	תַּ֖חַת	8478	HR
2Kgs 14:21	אָבִ֥י/ו	1	HNcmsc/Sp3ms
2Kgs 14:21	אֲמַצְיָֽהוּ	558	HNp
2Kgs 14:22	ה֚וּא	1931	HPp3ms
2Kgs 14:22	בָּנָ֣ה	1129	HVqp3ms
2Kgs 14:22	אֶת	853	HTo
2Kgs 14:22	אֵילַ֔ת	359 a	HNp
2Kgs 14:22	וַ/יְשִׁבֶ֖/הָ	c/7725	HC/Vhw3ms/Sp3fs
2Kgs 14:22	לִֽ/יהוּדָ֑ה	l/3063	HR/Np
2Kgs 14:22	אַחֲרֵ֥י	310 a	HR
2Kgs 14:22	שְׁכַֽב	7901	HVqc
2Kgs 14:22	הַ/מֶּ֖לֶךְ	d/4428	HTd/Ncmsa
2Kgs 14:22	עִם	5973 a	HR
2Kgs 14:22	אֲבֹתָֽי/ו	1	HNcmpc/Sp3ms
2Kgs 14:23	בִּ/שְׁנַת֙	b/8141	HR/Ncfsc
2Kgs 14:23	חֲמֵשׁ	2568	HAcfsa
2Kgs 14:23	עֶשְׂרֵ֣ה	6240	HAcfsa
2Kgs 14:23	שָׁנָ֔ה	8141	HNcfsa
2Kgs 14:23	לַ/אֲמַצְיָ֥הוּ	l/558	HR/Np
2Kgs 14:23	בֶן	1121 a	HNcmsc
2Kgs 14:23	יוֹאָ֖שׁ	3101	HNp
2Kgs 14:23	מֶ֣לֶךְ	4428	HNcmsc
2Kgs 14:23	יְהוּדָ֑ה	3063	HNp
2Kgs 14:23	מָ֠לַךְ	4427 a	HVqp3ms
2Kgs 14:23	יָרָבְעָ֨ם	3379	HNp
2Kgs 14:23	בֶּן	1121 a	HNcmsc
2Kgs 14:23	יוֹאָ֤שׁ	3101	HNp
2Kgs 14:23	מֶֽלֶךְ	4428	HNcmsc
2Kgs 14:23	יִשְׂרָאֵל֙	3478	HNp
2Kgs 14:23	בְּ/שֹׁ֣מְר֔וֹן	b/8111	HR/Np
2Kgs 14:23	אַרְבָּעִ֥ים	705	HAcbpa
2Kgs 14:23	וְ/אַחַ֖ת	c/259	HC/Acfsa
2Kgs 14:23	שָׁנָֽה	8141	HNcfsa
2Kgs 14:24	וַ/יַּ֥עַשׂ	c/6213 a	HC/Vqw3ms
2Kgs 14:24	הָ/רַ֖ע	d/7451 a	HTd/Aamsa
2Kgs 14:24	בְּ/עֵינֵ֣י	b/5869 a	HR/Ncbdc
2Kgs 14:24	יְהוָ֑ה	3068	HNp
2Kgs 14:24	לֹ֣א	3808	HTn
2Kgs 14:24	סָ֗ר	5493	HVqp3ms
2Kgs 14:24	מִ/כָּל	m/3605	HR/Ncmsc
2Kgs 14:24	חַטֹּאות֙	2403 b	HNcfpc
2Kgs 14:24	יָרָבְעָ֣ם	3379	HNp
2Kgs 14:24	בֶּן	1121 a	HNcmsc
2Kgs 14:24	נְבָ֔ט	5028	HNp
2Kgs 14:24	אֲשֶׁ֥ר	834 a	HTr
2Kgs 14:24	הֶחֱטִ֖יא	2398	HVhp3ms
2Kgs 14:24	אֶת	853	HTo
2Kgs 14:24	יִשְׂרָאֵֽל	3478	HNp
2Kgs 14:25	ה֗וּא	1931	HPp3ms
2Kgs 14:25	הֵשִׁיב֙	7725	HVhp3ms
2Kgs 14:25	אֶת	853	HTo
2Kgs 14:25	גְּב֣וּל	1366	HNcmsc
2Kgs 14:25	יִשְׂרָאֵ֔ל	3478	HNp
2Kgs 14:25	מִ/לְּב֥וֹא	m/935	HR/Ncmsc
2Kgs 14:25	חֲמָ֖ת	2574	HNp
2Kgs 14:25	עַד	5704	HR
2Kgs 14:25	יָ֣ם	3220	HNcmsc
2Kgs 14:25	הָ/עֲרָבָ֑ה	d/6160	HTd/Ncfsa
2Kgs 14:25	כִּ/דְבַ֤ר	k/1697	HR/Ncmsc
2Kgs 14:25	יְהוָה֙	3068	HNp
2Kgs 14:25	אֱלֹהֵ֣י	430	HNcmpc
2Kgs 14:25	יִשְׂרָאֵ֔ל	3478	HNp
2Kgs 14:25	אֲשֶׁ֣ר	834 a	HTr
2Kgs 14:25	דִּבֶּ֗ר	1696	HVpp3ms
2Kgs 14:25	בְּ/יַד	b/3027	HR/Ncbsc
2Kgs 14:25	עַבְדּ֞/וֹ	5650	HNcmsc/Sp3ms
2Kgs 14:25	יוֹנָ֤ה	3124	HNp
2Kgs 14:25	בֶן	1121 a	HNcmsc
2Kgs 14:25	אֲמִתַּי֙	573	HNp
2Kgs 14:25	הַ/נָּבִ֔יא	d/5030	HTd/Ncmsa
2Kgs 14:25	אֲשֶׁ֖ר	834 a	HTr
2Kgs 14:25	מִ/גַּ֥ת	m/1662+	HR/Np
2Kgs 14:25	הַחֵֽפֶר	1662	HNp
2Kgs 14:26	כִּי	3588 a	HC
2Kgs 14:26	רָאָ֧ה	7200	HVqp3ms
2Kgs 14:26	יְהוָ֛ה	3068	HNp
2Kgs 14:26	אֶת	853	HTo
2Kgs 14:26	עֳנִ֥י	6040	HNcmsc
2Kgs 14:26	יִשְׂרָאֵ֖ל	3478	HNp
2Kgs 14:26	מֹרֶ֣ה	4784	HVqrmsa
2Kgs 14:26	מְאֹ֑ד	3966	HD
2Kgs 14:26	וְ/אֶ֤פֶס	c/657 a	HC/Ncmsa
2Kgs 14:26	עָצוּר֙	6113	HVqsmsa
2Kgs 14:26	וְ/אֶ֣פֶס	c/657 a	HC/Ncmsa
2Kgs 14:26	עָז֔וּב	5800 a	HVqsmsa
