ref	word	lemma	morph
Josh 14:3	מֹשֶׁ֜ה	4872	HNp
Josh 14:3	נַחֲלַ֨ת	5159	HNcfsc
Josh 14:3	שְׁנֵ֤י	8147	HAcmdc
Josh 14:3	הַ/מַּטּוֹת֙	d/4294	HTd/Ncmpa
Josh 14:3	וַ/חֲצִ֣י	c/2677	HC/Ncmsc
Josh 14:3	הַ/מַּטֶּ֔ה	d/4294	HTd/Ncmsa
Josh 14:3	מֵ/עֵ֖בֶר	m/5676	HR/Ncmsa
Josh 14:3	לַ/יַּרְדֵּ֑ן	l/3383	HRd/Np
Josh 14:3	וְ/לַ֨/לְוִיִּ֔ם	c/l/3881	HC/Rd/Ngmpa
Josh 14:3	לֹֽא	3808	HTn
Josh 14:3	נָתַ֥ן	5414	HVqp3ms
Josh 14:3	נַחֲלָ֖ה	5159	HNcfsa
Josh 14:3	בְּ/תוֹכָֽ/ם	b/8432	HR/Ncmsc/Sp3mp
Josh 14:4	כִּֽי	3588 a	HC
Josh 14:4	הָי֧וּ	1961	HVqp3cp
Josh 14:4	בְנֵֽי	1121 a	HNcmpc
Josh 14:4	יוֹסֵ֛ף	3130	HNp
Josh 14:4	שְׁנֵ֥י	8147	HAcmdc
Josh 14:4	מַטּ֖וֹת	4294	HNcmpa
Josh 14:4	מְנַשֶּׁ֣ה	4519	HNp
Josh 14:4	וְ/אֶפְרָ֑יִם	c/669	HC/Np
Josh 14:4	וְ/לֹֽא	c/3808	HC/Tn
Josh 14:4	נָתְנוּ֩	5414	HVqp3cp
Josh 14:4	חֵ֨לֶק	2506 a	HNcmsa
Josh 14:4	לַ/לְוִיִּ֜ם	l/3881	HRd/Ngmpa
Josh 14:4	בָּ/אָ֗רֶץ	b/776	HRd/Ncbsa
Josh 14:4	כִּ֤י	3588 b	HC
Josh 14:4	אִם	518 b	HC
Josh 14:4	עָרִים֙	5892 b	HNcfpa
Josh 14:4	לָ/שֶׁ֔בֶת	l/3427	HR/Vqc
Josh 14:4	וּ/מִ֨גְרְשֵׁי/הֶ֔ם	c/4054	HC/Ncmpc/Sp3mp
Josh 14:4	לְ/מִקְנֵי/הֶ֖ם	l/4735	HR/Ncmpc/Sp3mp
Josh 14:4	וּ/לְ/קִנְיָנָֽ/ם	c/l/7075	HC/R/Ncmsc/Sp3mp
Josh 14:5	כַּ/אֲשֶׁ֨ר	k/834 d	HR/Tr
Josh 14:5	צִוָּ֤ה	6680	HVpp3ms
Josh 14:5	יְהוָה֙	3068	HNp
Josh 14:5	אֶת	853	HTo
Josh 14:5	מֹשֶׁ֔ה	4872	HNp
Josh 14:5	כֵּ֥ן	3651 c	HTm
Josh 14:5	עָשׂ֖וּ	6213 a	HVqp3cp
Josh 14:5	בְּנֵ֣י	1121 a	HNcmpc
Josh 14:5	יִשְׂרָאֵ֑ל	3478	HNp
Josh 14:5	וַֽ/יַּחְלְק֖וּ	c/2505 a	HC/Vqw3mp
Josh 14:5	אֶת	853	HTo
Josh 14:5	הָ/אָֽרֶץ	d/776	HTd/Ncbsa
Josh 14:6	וַ/יִּגְּשׁ֨וּ	c/5066	HC/Vqw3mp
Josh 14:6	בְנֵֽי	1121 a	HNcmpc
Josh 14:6	יְהוּדָ֤ה	3063	HNp
Josh 14:6	אֶל	413	HR
Josh 14:6	יְהוֹשֻׁ֨עַ֙	3091	HNp
Josh 14:6	בַּ/גִּלְגָּ֔ל	b/1537	HRd/Np
Josh 14:6	וַ/יֹּ֣אמֶר	c/559	HC/Vqw3ms
Josh 14:6	אֵלָ֔י/ו	413	HR/Sp3ms
Josh 14:6	כָּלֵ֥ב	3612	HNp
Josh 14:6	בֶּן	1121 a	HNcmsc
Josh 14:6	יְפֻנֶּ֖ה	3312	HNp
Josh 14:6	הַ/קְּנִזִּ֑י	d/7074	HTd/Ngmsa
Josh 14:6	אַתָּ֣ה	859 a	HPp2ms
Josh 14:6	יָדַ֡עְתָּ	3045	HVqp2ms
Josh 14:6	אֶֽת	853	HTo
Josh 14:6	הַ/דָּבָר֩	d/1697	HTd/Ncmsa
Josh 14:6	אֲשֶׁר	834 a	HTr
Josh 14:6	דִּבֶּ֨ר	1696	HVpp3ms
Josh 14:6	יְהוָ֜ה	3068	HNp
Josh 14:6	אֶל	413	HR
Josh 14:6	מֹשֶׁ֣ה	4872	HNp
Josh 14:6	אִישׁ	376	HNcmsc
Josh 14:6	הָ/אֱלֹהִ֗ים	d/430	HTd/Ncmpa
Josh 14:6	עַ֧ל	5921 a	HR
Josh 14:6	אֹדוֹתַ֛/י	182	HNcfpc/Sp1cs
Josh 14:6	וְ/עַ֥ל	c/5921 a	HC/R
Josh 14:6	אֹדוֹתֶ֖י/ךָ	182	HNcfpc/Sp2ms
Josh 14:6	בְּ/קָדֵ֥שׁ	b/6947+	HR/Np
Josh 14:6	בַּרְנֵֽעַ	6947	HNp
Josh 14:7	בֶּן	1121 a	HNcmsc
Josh 14:7	אַרְבָּעִ֨ים	705	HAcbpa
Josh 14:7	שָׁנָ֜ה	8141	HNcfsa
Josh 14:7	אָנֹכִ֗י	595	HPp1cs
Josh 14:7	בִּ֠/שְׁלֹחַ	b/7971	HR/Vqc
Josh 14:7	מֹשֶׁ֨ה	4872	HNp
Josh 14:7	עֶֽבֶד	5650	HNcmsc
Josh 14:7	יְהוָ֥ה	3068	HNp
Josh 14:7	אֹתִ֛/י	853	HTo/Sp1cs
Josh 14:7	מִ/קָּדֵ֥שׁ	m/6947+	HR/Np
Josh 14:7	בַּרְנֵ֖עַ	6947	HNp
Josh 14:7	לְ/רַגֵּ֣ל	l/7270	HR/Vpc
Josh 14:7	אֶת	853	HTo
Josh 14:7	הָ/אָ֑רֶץ	d/776	HTd/Ncbsa
Josh 14:7	וָ/אָשֵׁ֤ב	c/7725	HC/Vhw1cs
Josh 14:7	אֹת/וֹ֙	853	HTo/Sp3ms
Josh 14:7	דָּבָ֔ר	1697	HNcmsa
Josh 14:7	כַּ/אֲשֶׁ֖ר	k/834 d	HR/Tr
Josh 14:7	עִם	5973 a	HR
Josh 14:7	לְבָבִֽ/י	3824	HNcmsc/Sp1cs
Josh 14:8	וְ/אַחַ/י֙	c/251	HC/Ncmpc/Sp1cs
Josh 14:8	אֲשֶׁ֣ר	834 a	HTr
Josh 14:8	עָל֣וּ	5927	HVqp3cp
Josh 14:8	עִמִּ֔/י	5973 a	HR/Sp1cs
Josh 14:8	הִמְסִ֖יו	4529	HVhp3cp
Josh 14:8	אֶת	853	HTo
Josh 14:8	לֵ֣ב	3820 a	HNcmsc
Josh 14:8	הָ/עָ֑ם	d/5971 a	HTd/Ncmsa
Josh 14:8	וְ/אָנֹכִ֣י	c/595	HC/Pp1cs
Josh 14:8	מִלֵּ֔אתִי	4390	HVpp1cs
Josh 14:8	אַחֲרֵ֖י	310 a	HR
Josh 14:8	יְהוָ֥ה	3068	HNp
Josh 14:8	אֱלֹהָֽ/י	430	HNcmpc/Sp1cs
Josh 14:9	וַ/יִּשָּׁבַ֣ע	c/7650	HC/VNw3ms
Josh 14:9	מֹשֶׁ֗ה	4872	HNp
Josh 14:9	בַּ/יּ֣וֹם	b/3117	HRd/Ncmsa
Josh 14:9	הַ/הוּא֮	d/1931	HTd/Pp3ms
Josh 14:9	לֵ/אמֹר֒	l/559	HR/Vqc
Josh 14:9	אִם	518 a	HC
Josh 14:9	לֹ֗א	3808	HTn
Josh 14:9	הָ/אָ֨רֶץ֙	d/776	HTd/Ncbsa
Josh 14:9	אֲשֶׁ֨ר	834 a	HTr
Josh 14:9	דָּרְכָ֤ה	1869	HVqp3fs
Josh 14:9	רַגְלְ/ךָ֙	7272	HNcfsc/Sp2ms
Josh 14:9	בָּ֔/הּ	b	HR/Sp3fs
Josh 14:9	לְ/ךָ֨	l	HR/Sp2ms
Josh 14:9	תִֽהְיֶ֧ה	1961	HVqi3fs
Josh 14:9	לְ/נַחֲלָ֛ה	l/5159	HR/Ncfsa
Josh 14:9	וּ/לְ/בָנֶ֖י/ךָ	c/l/1121 a	HC/R/Ncmpc/Sp2ms
Josh 14:9	עַד	5704	HR
Josh 14:9	עוֹלָ֑ם	5769	HNcmsa
Josh 14:9	כִּ֣י	3588 a	HC
Josh 14:9	מִלֵּ֔אתָ	4390	HVpp2ms
Josh 14:9	אַחֲרֵ֖י	310 a	HR
Josh 14:9	יְהוָ֥ה	3068	HNp
Josh 14:9	אֱלֹהָֽ/י	430	HNcmpc/Sp1cs
Josh 14:10	וְ/עַתָּ֗ה	c/6258	HC/D
Josh 14:10	הִנֵּה֩	2009	HTm
Josh 14:10	הֶחֱיָ֨ה	2421	HVhp3ms
Josh 14:10	יְהוָ֣ה	3068	HNp
Josh 14:10	אוֹתִ/י֮	853	HTo/Sp1cs
Josh 14:10	כַּ/אֲשֶׁ֣ר	k/834 d	HR/Tr
Josh 14:10	דִּבֵּר֒	1696	HVpp3ms
Josh 14:10	זֶה֩	2088	HPdxms
Josh 14:10	אַרְבָּעִ֨ים	705	HAcbpa
Josh 14:10	וְ/חָמֵ֜שׁ	c/2568	HC/Acfsa
Josh 14:10	שָׁנָ֗ה	8141	HNcfsa
Josh 14:10	מֵ֠/אָז	m/227 b	HR/D
Josh 14:10	דִּבֶּ֨ר	1696	HVpp3ms
Josh 14:10	יְהוָ֜ה	3068	HNp
Josh 14:10	אֶת	853	HTo
Josh 14:10	הַ/דָּבָ֤ר	d/1697	HTd/Ncmsa
Josh 14:10	הַ/זֶּה֙	d/2088	HTd/Pdxms
Josh 14:10	אֶל	413	HR
Josh 14:10	מֹשֶׁ֔ה	4872	HNp
