ref	word	lemma	morph
Jer 14:3	וְ/חָפ֥וּ	c/2645	HC/Vqp3cp
Jer 14:3	רֹאשָֽׁ/ם	7218 a	HNcmsc/Sp3mp
Jer 14:4	בַּ/עֲב֤וּר	b/5668	HR/Ncmsc
Jer 14:4	הָ/אֲדָמָה֙	d/127	HTd/Ncfsa
Jer 14:4	חַ֔תָּה	2865	HVqp3fs
Jer 14:4	כִּ֛י	3588 a	HC
Jer 14:4	לֹא	3808	HTn
Jer 14:4	הָיָ֥ה	1961	HVqp3ms
Jer 14:4	גֶ֖שֶׁם	1653	HNcmsa
Jer 14:4	בָּ/אָ֑רֶץ	b/776	HRd/Ncbsa
Jer 14:4	בֹּ֥שׁוּ	954	HVqp3cp
Jer 14:4	אִכָּרִ֖ים	406	HNcmpa
Jer 14:4	חָפ֥וּ	2645	HVqp3cp
Jer 14:4	רֹאשָֽׁ/ם	7218 a	HNcmsc/Sp3mp
Jer 14:5	כִּ֤י	3588 a	HC
Jer 14:5	גַם	1571	HD
Jer 14:5	אַיֶּ֨לֶת֙	365	HNcfsa
Jer 14:5	בַּ/שָּׂדֶ֔ה	b/7704 b	HRd/Ncmsa
Jer 14:5	יָלְדָ֖ה	3205	HVqp3fs
Jer 14:5	וְ/עָז֑וֹב	c/5800 a	HC/Vqa
Jer 14:5	כִּ֥י	3588 a	HC
Jer 14:5	לֹֽא	3808	HTn
Jer 14:5	הָיָ֖ה	1961	HVqp3ms
Jer 14:5	דֶּֽשֶׁא	1877	HNcmsa
Jer 14:6	וּ/פְרָאִים֙	c/6501	HC/Ncmpa
Jer 14:6	עָמְד֣וּ	5975	HVqp3cp
Jer 14:6	עַל	5921 a	HR
Jer 14:6	שְׁפָיִ֔ם	8205	HNcmpa
Jer 14:6	שָׁאֲפ֥וּ	7602 a	HVqp3cp
Jer 14:6	ר֖וּחַ	7307	HNcbsa
Jer 14:6	כַּ/תַּנִּ֑ים	k/8577 a	HRd/Ncmpa
Jer 14:6	כָּל֥וּ	3615	HVqp3cp
Jer 14:6	עֵינֵי/הֶ֖ם	5869 a	HNcbdc/Sp3mp
Jer 14:6	כִּי	3588 a	HC
Jer 14:6	אֵ֥ין	369	HTn
Jer 14:6	עֵֽשֶׂב	6212	HNcmsa
Jer 14:7	אִם	518 a	HC
Jer 14:7	עֲוֺנֵ֨י/נוּ֙	5771	HNcbpc/Sp1cp
Jer 14:7	עָ֣נוּ	6030 b	HVqp3cp
Jer 14:7	בָ֔/נוּ	b	HR/Sp1cp
Jer 14:7	יְהוָ֕ה	3068	HNp
Jer 14:7	עֲשֵׂ֖ה	6213 a	HVqv2ms
Jer 14:7	לְמַ֣עַן	4616	HR
Jer 14:7	שְׁמֶ֑/ךָ	8034	HNcmsc/Sp2ms
Jer 14:7	כִּֽי	3588 a	HC
Jer 14:7	רַבּ֥וּ	7231	HVqp3cp
Jer 14:7	מְשׁוּבֹתֵ֖י/נוּ	4878	HNcfpc/Sp1cp
Jer 14:7	לְ/ךָ֥	l	HR/Sp2ms
Jer 14:7	חָטָֽאנוּ	2398	HVqp1cp
Jer 14:8	מִקְוֵה֙	4723 b	HNcmsc
Jer 14:8	יִשְׂרָאֵ֔ל	3478	HNp
Jer 14:8	מֽוֹשִׁיע֖/וֹ	3467	HVhrmsc/Sp3ms
Jer 14:8	בְּ/עֵ֣ת	b/6256	HR/Ncbsc
Jer 14:8	צָרָ֑ה	6869 b	HNcfsa
Jer 14:8	לָ֤/מָּה	l/4100	HR/Ti
Jer 14:8	תִֽהְיֶה֙	1961	HVqi2ms
Jer 14:8	כְּ/גֵ֣ר	k/1616	HR/Ncmsa
Jer 14:8	בָּ/אָ֔רֶץ	b/776	HRd/Ncbsa
Jer 14:8	וּ/כְ/אֹרֵ֖חַ	c/k/732	HC/R/Vqrmsa
Jer 14:8	נָטָ֥ה	5186	HVqp3ms
Jer 14:8	לָ/לֽוּן	l/3885 a	HR/Vqc
Jer 14:9	לָ֤/מָּה	l/4100	HR/Ti
Jer 14:9	תִֽהְיֶה֙	1961	HVqi2ms
Jer 14:9	כְּ/אִ֣ישׁ	k/376	HR/Ncmsa
Jer 14:9	נִדְהָ֔ם	1724	HVNrmsa
Jer 14:9	כְּ/גִבּ֖וֹר	k/1368	HR/Aamsa
Jer 14:9	לֹא	3808	HTn
Jer 14:9	יוּכַ֣ל	3201	HVqi3ms
Jer 14:9	לְ/הוֹשִׁ֑יעַ	l/3467	HR/Vhc
Jer 14:9	וְ/אַתָּ֧ה	c/859 a	HC/Pp2ms
Jer 14:9	בְ/קִרְבֵּ֣/נוּ	b/7130	HR/Ncmsc/Sp1cp
Jer 14:9	יְהוָ֗ה	3068	HNp
Jer 14:9	וְ/שִׁמְ/ךָ֛	c/8034	HC/Ncmsc/Sp2ms
Jer 14:9	עָלֵ֥י/נוּ	5921 a	HR/Sp1cp
Jer 14:9	נִקְרָ֖א	7121	HVNp3ms
Jer 14:9	אַל	408	HTn
Jer 14:9	תַּנִּחֵֽ/נוּ	3240	HVhj2ms/Sp1cp
Jer 14:10	כֹּֽה	3541	HD
Jer 14:10	אָמַ֨ר	559	HVqp3ms
Jer 14:10	יְהוָ֜ה	3068	HNp
Jer 14:10	לָ/עָ֣ם	l/5971 a	HRd/Ncmsa
Jer 14:10	הַ/זֶּ֗ה	d/2088	HTd/Pdxms
Jer 14:10	כֵּ֤ן	3651 c	HTm
Jer 14:10	אָֽהֲבוּ֙	157	HVqp3cp
Jer 14:10	לָ/נ֔וּעַ	l/5128	HR/Vqc
Jer 14:10	רַגְלֵי/הֶ֖ם	7272	HNcfdc/Sp3mp
Jer 14:10	לֹ֣א	3808	HTn
Jer 14:10	חָשָׂ֑כוּ	2820	HVqp3cp
Jer 14:10	וַ/יהוָה֙	c/3068	HC/Np
Jer 14:10	לֹ֣א	3808	HTn
Jer 14:10	רָצָ֔/ם	7521	HVqp3ms/Sp3mp
Jer 14:10	עַתָּה֙	6258	HD
Jer 14:10	יִזְכֹּ֣ר	2142	HVqi3ms
Jer 14:10	עֲוֺנָ֔/ם	5771	HNcbsc/Sp3mp
Jer 14:10	וְ/יִפְקֹ֖ד	c/6485 a	HC/Vqi3ms
Jer 14:10	חַטֹּאתָֽ/ם	2403 b	HNcfpc/Sp3mp
Jer 14:11	וַ/יֹּ֥אמֶר	c/559	HC/Vqw3ms
Jer 14:11	יְהוָ֖ה	3068	HNp
Jer 14:11	אֵלָ֑/י	413	HR/Sp1cs
Jer 14:11	אַל	408	HTn
Jer 14:11	תִּתְפַּלֵּ֛ל	6419	HVtj2ms
Jer 14:11	בְּעַד	1157	HR
Jer 14:11	הָ/עָ֥ם	d/5971 a	HTd/Ncmsa
Jer 14:11	הַ/זֶּ֖ה	d/2088	HTd/Pdxms
Jer 14:11	לְ/טוֹבָֽה	l/2896 c	HR/Aafsa
Jer 14:12	כִּ֣י	3588 a	HC
Jer 14:12	יָצֻ֗מוּ	6684	HVqi3mp
Jer 14:12	אֵינֶ֤/נִּי	369	HTn/Sp1cs
Jer 14:12	שֹׁמֵ֨עַ֙	8085	HVqrmsa
Jer 14:12	אֶל	413	HR
Jer 14:12	רִנָּתָ֔/ם	7440	HNcfsc/Sp3mp
Jer 14:12	וְ/כִ֧י	c/3588 a	HC/C
Jer 14:12	יַעֲל֛וּ	5927	HVhi3mp
Jer 14:12	עֹלָ֥ה	5930 a	HNcfsa
Jer 14:12	וּ/מִנְחָ֖ה	c/4503	HC/Ncfsa
Jer 14:12	אֵינֶ֣/נִּי	369	HTn/Sp1cs
Jer 14:12	רֹצָ֑/ם	7521	HVqrmsc/Sp3mp
Jer 14:12	כִּ֗י	3588 a	HC
Jer 14:12	בַּ/חֶ֨רֶב֙	b/2719	HRd/Ncfsa
Jer 14:12	וּ/בָ/רָעָ֣ב	c/b/7458	HC/Rd/Ncmsa
Jer 14:12	וּ/בַ/דֶּ֔בֶר	c/b/1698	HC/Rd/Ncmsa
Jer 14:12	אָנֹכִ֖י	595	HPp1cs
Jer 14:12	מְכַלֶּ֥ה	3615	HVprmsa
Jer 14:12	אוֹתָֽ/ם	853	HTo/Sp3mp
Jer 14:13	וָ/אֹמַ֞ר	c/559	HC/Vqw1cs
Jer 14:13	אֲהָ֣הּ	162	HTj
Jer 14:13	אֲדֹנָ֣/י	136	HNcmpc/Sp1cs
Jer 14:13	יְהוִ֗ה	3069	HNp
Jer 14:13	הִנֵּ֨ה	2009	HTm
Jer 14:13	הַ/נְּבִאִ֜ים	d/5030	HTd/Ncmpa
Jer 14:13	אֹמְרִ֤ים	559	HVqrmpa
Jer 14:13	לָ/הֶם֙	l	HR/Sp3mp
Jer 14:13	לֹֽא	3808	HTn
Jer 14:13	תִרְא֣וּ	7200	HVqi2mp
Jer 14:13	חֶ֔רֶב	2719	HNcfsa
Jer 14:13	וְ/רָעָ֖ב	c/7458	HC/Ncmsa
Jer 14:13	לֹֽא	3808	HTn
Jer 14:13	יִהְיֶ֣ה	1961	HVqi3ms
Jer 14:13	לָ/כֶ֑ם	l	HR/Sp2mp
Jer 14:13	כִּֽי	3588 a	HC
Jer 14:13	שְׁל֤וֹם	7965	HNcmsc
Jer 14:13	אֱמֶת֙	571	HNcfsa
Jer 14:13	אֶתֵּ֣ן	5414	HVqi1cs
Jer 14:13	לָ/כֶ֔ם	l	HR/Sp2mp
Jer 14:13	בַּ/מָּק֖וֹם	b/4725	HRd/Ncmsa
Jer 14:13	הַ/זֶּֽה	d/2088	HTd/Pdxms
Jer 14:14	וַ/יֹּ֨אמֶר	c/559	HC/Vqw3ms
Jer 14:14	יְהוָ֜ה	3068	HNp
Jer 14:14	אֵלַ֗/י	413	HR/Sp1cs
Jer 14:14	שֶׁ֚קֶר	8267	HNcmsa
Jer 14:14	הַ/נְּבִאִים֙	d/5030	HTd/Ncmpa
Jer 14:14	נִבְּאִ֣ים	5012	HVNrmpa
Jer 14:14	בִּ/שְׁמִ֔/י	b/8034	HR/Ncmsc/Sp1cs
Jer 14:14	לֹ֤א	3808	HTn
Jer 14:14	שְׁלַחְתִּי/ם֙	7971	HVqp1cs/Sp3mp
Jer 14:14	וְ/לֹ֣א	c/3808	HC/Tn
Jer 14:14	צִוִּיתִ֔י/ם	6680	HVpp1cs/Sp3mp
Jer 14:14	וְ/לֹ֥א	c/3808	HC/Tn
Jer 14:14	דִבַּ֖רְתִּי	1696	HVpp1cs
Jer 14:14	אֲלֵי/הֶ֑ם	413	HR/Sp3mp
Jer 14:14	חֲז֨וֹן	2377	HNcmsc
Jer 14:14	שֶׁ֜קֶר	8267	HNcmsa
Jer 14:14	וְ/קֶ֤סֶם	c/7081	HC/Ncmsa
Jer 14:14	ו/אלול	c/434	HC/Np
Jer 14:14	ו/תרמות	c/8649 b	HC/Ncfsc
Jer 14:14	לִבָּ֔/ם	3820 a	HNcmsc/Sp3mp
Jer 14:14	הֵ֖מָּה	1992	HPp3mp
Jer 14:14	מִֽתְנַבְּאִ֥ים	5012	HVtrmpa
Jer 14:14	לָ/כֶֽם	l	HR/Sp2mp
Jer 14:15	לָ/כֵ֞ן	l/3651 c	HR/D
Jer 14:15	כֹּֽה	3541	HD
Jer 14:15	אָמַ֣ר	559	HVqp3ms
Jer 14:15	יְהוָ֗ה	3068	HNp
Jer 14:15	עַֽל	5921 a	HR
Jer 14:15	הַ/נְּבִאִ֞ים	d/5030	HTd/Ncmpa
Jer 14:15	הַ/נִּבְּאִ֣ים	d/5012	HTd/VNrmpa
Jer 14:15	בִּ/שְׁמִ/י֮	b/8034	HR/Ncmsc/Sp1cs
Jer 14:15	וַ/אֲנִ֣י	c/589	HC/Pp1cs
Jer 14:15	לֹֽא	3808	HTn
Jer 14:15	שְׁלַחְתִּי/ם֒	7971	HVqp1cs/Sp3mp
Jer 14:15	וְ/הֵ֨מָּה֙	c/1992	HC/Pp3mp
Jer 14:15	אֹֽמְרִ֔ים	559	HVqrmpa
Jer 14:15	חֶ֣רֶב	2719	HNcfsa
Jer 14:15	וְ/רָעָ֔ב	c/7458	HC/Ncmsa
Jer 14:15	לֹ֥א	3808	HTn
Jer 14:15	יִהְיֶ֖ה	1961	HVqi3ms
Jer 14:15	בָּ/אָ֣רֶץ	b/776	HRd/Ncbsa
Jer 14:15	הַ/זֹּ֑את	d/2063	HTd/Pdxfs
Jer 14:15	בַּ/חֶ֤רֶב	b/2719	HRd/Ncfsa
Jer 14:15	וּ/בָֽ/רָעָב֙	c/b/7458	HC/Rd/Ncmsa
Jer 14:15	יִתַּ֔מּוּ	8552	HVqi3mp
Jer 14:15	הַ/נְּבִאִ֖ים	d/5030	HTd/Ncmpa
Jer 14:15	הָ/הֵֽמָּה	d/1992	HTd/Pp3mp
Jer 14:16	וְ/הָ/עָ֣ם	c/d/5971 a	HC/Td/Ncmsa
Jer 14:16	אֲשֶׁר	834 a	HTr
Jer 14:16	הֵ֣מָּה	1992	HPp3mp
Jer 14:16	נִבְּאִ֣ים	5012	HVNrmpa
Jer 14:16	לָ/הֶ֡ם	l	HR/Sp3mp
Jer 14:16	יִֽהְי֣וּ	1961	HVqi3mp
Jer 14:16	מֻשְׁלָכִים֩	7993	HVHsmpa
Jer 14:16	בְּ/חֻצ֨וֹת	b/2351	HR/Ncmpc
Jer 14:16	יְרוּשָׁלִַ֜ם	3389	HNp
Jer 14:16	מִ/פְּנֵ֣י	m/6440	HR/Ncbpc
Jer 14:16	הָ/רָעָ֣ב	d/7458	HTd/Ncmsa
Jer 14:16	וְ/הַ/חֶ֗רֶב	c/d/2719	HC/Td/Ncfsa
Jer 14:16	וְ/אֵ֤ין	c/369	HC/Tn
Jer 14:16	מְקַבֵּר֙	6912	HVprmsa
Jer 14:16	לָ/הֵ֔מָּה	l/1992	HR/Pp3mp
Jer 14:16	הֵ֣מָּה	1992	HPp3mp
Jer 14:16	נְשֵׁי/הֶ֔ם	802	HNcfpc/Sp3mp
Jer 14:16	וּ/בְנֵי/הֶ֖ם	c/1121 a	HC/Ncmpc/Sp3mp
Jer 14:16	וּ/בְנֹֽתֵי/הֶ֑ם	c/1323	HC/Ncfpc/Sp3mp
Jer 14:16	וְ/שָׁפַכְתִּ֥י	c/8210	HC/Vqq1cs
Jer 14:16	עֲלֵי/הֶ֖ם	5921 a	HR/Sp3mp
Jer 14:16	אֶת	853	HTo
Jer 14:16	רָעָתָֽ/ם	7451 c	HNcfsc/Sp3mp
Jer 14:17	וְ/אָמַרְתָּ֤	c/559	HC/Vqq2ms
Jer 14:17	אֲלֵי/הֶם֙	413	HR/Sp3mp
Jer 14:17	אֶת	853	HTo
Jer 14:17	הַ/דָּבָ֣ר	d/1697	HTd/Ncmsa
Jer 14:17	הַ/זֶּ֔ה	d/2088	HTd/Pdxms
Jer 14:17	תֵּרַ֨דְנָה	3381	HVqi3fp
Jer 14:17	עֵינַ֥/י	5869 a	HNcbdc/Sp1cs
Jer 14:17	דִּמְעָ֛ה	1832	HNcfsa
Jer 14:17	לַ֥יְלָה	3915	HNcmsa
Jer 14:17	וְ/יוֹמָ֖ם	c/3119	HC/D
Jer 14:17	וְ/אַל	c/408	HC/Tn
Jer 14:17	תִּדְמֶ֑ינָה	1820	HVqj3fp
Jer 14:17	כִּי֩	3588 a	HC
Jer 14:17	שֶׁ֨בֶר	7667	HNcmsa
Jer 14:17	גָּד֜וֹל	1419 a	HAamsa
Jer 14:17	נִשְׁבְּרָ֗ה	7665	HVNp3fs
Jer 14:17	בְּתוּלַת֙	1330	HNcfsc
Jer 14:17	בַּת	1323	HNcfsc
Jer 14:17	עַמִּ֔/י	5971 a	HNcmsc/Sp1cs
Jer 14:17	מַכָּ֖ה	4347	HNcfsa
Jer 14:17	נַחְלָ֥ה	2470 a	HVNrfsa
Jer 14:17	מְאֹֽד	3966	HD
Jer 14:18	אִם	518 a	HC
Jer 14:18	יָצָ֣אתִי	3318	HVqp1cs
Jer 14:18	הַ/שָּׂדֶ֗ה	d/7704 b	HTd/Ncmsa
Jer 14:18	וְ/הִנֵּה֙	c/2009	HC/Tm
Jer 14:18	חַלְלֵי	2491 a	HAampc
Jer 14:18	חֶ֔רֶב	2719	HNcfsa
Jer 14:18	וְ/אִם֙	c/518 a	HC/C
Jer 14:18	בָּ֣אתִי	935	HVqp1cs
Jer 14:18	הָ/עִ֔יר	d/5892 b	HTd/Ncfsa
Jer 14:18	וְ/הִנֵּ֖ה	c/2009	HC/Tm
Jer 14:18	תַּחֲלוּאֵ֣י	8463	HNcmpc
Jer 14:18	רָעָ֑ב	7458	HNcmsa
Jer 14:18	כִּֽי	3588 a	HC
Jer 14:18	גַם	1571	HD
Jer 14:18	נָבִ֧יא	5030	HNcmsa
Jer 14:18	גַם	1571	HD
Jer 14:18	כֹּהֵ֛ן	3548	HNcmsa
Jer 14:18	סָחֲר֥וּ	5503	HVqp3cp
Jer 14:18	אֶל	413	HR
Jer 14:18	אֶ֖רֶץ	776	HNcbsa
Jer 14:18	וְ/לֹ֥א	c/3808	HC/Tn
Jer 14:18	יָדָֽעוּ	3045	HVqp3cp
Jer 14:19	הֲ/מָאֹ֨ס	i/3988 a	HTi/Vqa
Jer 14:19	מָאַ֜סְתָּ	3988 a	HVqp2ms
Jer 14:19	אֶת	853	HTo
Jer 14:19	יְהוּדָ֗ה	3063	HNp
Jer 14:19	אִם	518 a	HC
Jer 14:19	בְּ/צִיּוֹן֙	b/6726	HR/Np
Jer 14:19	גָּעֲלָ֣ה	1602	HVqp3fs
Jer 14:19	נַפְשֶׁ֔/ךָ	5315	HNcbsc/Sp2ms
Jer 14:19	מַדּ֨וּעַ֙	4069	HTi
Jer 14:19	הִכִּיתָ֔/נוּ	5221	HVhp2ms/Sp1cp
Jer 14:19	וְ/אֵ֥ין	c/369	HC/Tn
Jer 14:19	לָ֖/נוּ	l	HR/Sp1cp
Jer 14:19	מַרְפֵּ֑א	4832	HNcmsa
Jer 14:19	קַוֵּ֤ה	6960 a	HVpa
Jer 14:19	לְ/שָׁלוֹם֙	l/7965	HR/Ncmsa
Jer 14:19	וְ/אֵ֣ין	c/369	HC/Tn
Jer 14:19	ט֔וֹב	2896 b	HAamsa
Jer 14:19	וּ/לְ/עֵ֥ת	c/l/6256	HC/R/Ncbsc
Jer 14:19	מַרְפֵּ֖א	4832	HNcmsa
Jer 14:19	וְ/הִנֵּ֥ה	c/2009	HC/Tm
Jer 14:19	בְעָתָֽה	1205	HNcfsa
Jer 14:20	יָדַ֧עְנוּ	3045	HVqp1cp
Jer 14:20	יְהוָ֛ה	3068	HNp
Jer 14:20	רִשְׁעֵ֖/נוּ	7562	HNcmsc/Sp1cp
Jer 14:20	עֲוֺ֣ן	5771	HNcbsc
Jer 14:20	אֲבוֹתֵ֑י/נוּ	1	HNcmpc/Sp1cp
Jer 14:20	כִּ֥י	3588 a	HC
Jer 14:20	חָטָ֖אנוּ	2398	HVqp1cp
Jer 14:20	לָֽ/ךְ	l	HR/Sp2fs
Jer 14:21	אַל	408	HTn
Jer 14:21	תִּנְאַץ֙	5006	HVqj2ms
Jer 14:21	לְמַ֣עַן	4616	HR
Jer 14:21	שִׁמְ/ךָ֔	8034	HNcmsc/Sp2ms
Jer 14:21	אַל	408	HTn
Jer 14:21	תְּנַבֵּ֖ל	5034 a	HVpj2ms
Jer 14:21	כִּסֵּ֣א	3678	HNcmsc
Jer 14:21	כְבוֹדֶ֑/ךָ	3519	HNcbsc/Sp2ms
Jer 14:21	זְכֹ֕ר	2142	HVqv2ms
Jer 14:21	אַל	408	HTn
Jer 14:21	תָּפֵ֥ר	6565 a	HVhj2ms
Jer 14:21	בְּרִֽיתְ/ךָ֖	1285	HNcfsc/Sp2ms
Jer 14:21	אִתָּֽ/נוּ	854	HR/Sp1cp
Jer 14:22	הֲ/יֵ֨שׁ	i/3426	HTi/Tm
Jer 14:22	בְּ/הַבְלֵ֤י	b/1892	HR/Ncmpc
Jer 14:22	הַ/גּוֹיִם֙	d/1471 a	HTd/Ncmpa
Jer 14:22	מַגְשִׁמִ֔ים	1652	HVhrmpa
Jer 14:22	וְ/אִם	c/518 a	HC/C
Jer 14:22	הַ/שָּׁמַ֖יִם	d/8064	HTd/Ncmpa
Jer 14:22	יִתְּנ֣וּ	5414	HVqi3mp
Jer 14:22	רְבִבִ֑ים	7241	HNcmpa
Jer 14:22	הֲ/לֹ֨א	i/3808	HTi/Tn
Jer 14:22	אַתָּה	859 a	HPp2ms
Jer 14:22	ה֜וּא	1931	HPp3ms
Jer 14:22	יְהוָ֤ה	3068	HNp
Jer 14:22	אֱלֹהֵ֨י/נוּ֙	430	HNcmpc/Sp1cp
Jer 14:22	וּ֨/נְקַוֶּה	c/6960 a	HC/Vpi1cp
Jer 14:22	לָּ֔/ךְ	l	HR/Sp2fs
Jer 14:22	כִּֽי	3588 a	HC
Jer 14:22	אַתָּ֥ה	859 a	HPp2ms
Jer 14:22	עָשִׂ֖יתָ	6213 a	HVqp2ms
Jer 14:22	אֶת	853	HTo
Jer 14:22	כָּל	3605	HNcmsc
Jer 14:22	אֵֽלֶּה	428	HPdxcp
Jer 15:1	וַ/יֹּ֤אמֶר	c/559	HC/Vqw3ms
Jer 15:1	יְהוָה֙	3068	HNp
Jer 15:1	אֵלַ֔/י	413	HR/Sp1cs
Jer 15:1	אִם	518 a	HC
Jer 15:1	יַעֲמֹ֨ד	5975	HVqi3ms
Jer 15:1	מֹשֶׁ֤ה	4872	HNp
Jer 15:1	וּ/שְׁמוּאֵל֙	c/8050	HC/Np
Jer 15:1	לְ/פָנַ֔/י	l/6440	HR/Ncbpc/Sp1cs
Jer 15:1	אֵ֥ין	369	HTn
Jer 15:1	נַפְשִׁ֖/י	5315	HNcbsc/Sp1cs
Jer 15:1	אֶל	413	HR
Jer 15:1	הָ/עָ֣ם	d/5971 a	HTd/Ncmsa
Jer 15:1	הַ/זֶּ֑ה	d/2088	HTd/Pdxms
Jer 15:1	שַׁלַּ֥ח	7971	HVpv2ms
Jer 15:1	מֵֽ/עַל	m/5921 a	HR/R
Jer 15:1	פָּנַ֖/י	6440	HNcbpc/Sp1cs
Jer 15:1	וְ/יֵצֵֽאוּ	c/3318	HC/Vqi3mp
Jer 15:2	וְ/הָיָ֛ה	c/1961	HC/Vqq3ms
Jer 15:2	כִּֽי	3588 a	HC
Jer 15:2	יֹאמְר֥וּ	559	HVqi3mp
Jer 15:2	אֵלֶ֖י/ךָ	413	HR/Sp2ms
Jer 15:2	אָ֣נָה	575	HD
Jer 15:2	נֵצֵ֑א	3318	HVqi1cp
Jer 15:2	וְ/אָמַרְתָּ֨	c/559	HC/Vqq2ms
Jer 15:2	אֲלֵי/הֶ֜ם	413	HR/Sp3mp
Jer 15:2	כֹּֽה	3541	HD
Jer 15:2	אָמַ֣ר	559	HVqp3ms
Jer 15:2	יְהוָ֗ה	3068	HNp
Jer 15:2	אֲשֶׁ֨ר	834 a	HTr
Jer 15:2	לַ/מָּ֤וֶת	l/4194	HRd/Ncmsa
Jer 15:2	לַ/מָּ֨וֶת֙	l/4194	HRd/Ncmsa
Jer 15:2	וַ/אֲשֶׁ֤ר	c/834 a	HC/Tr
Jer 15:2	לַ/חֶ֨רֶב֙	l/2719	HRd/Ncfsa
Jer 15:2	לַ/חֶ֔רֶב	l/2719	HRd/Ncfsa
Jer 15:2	וַ/אֲשֶׁ֤ר	c/834 a	HC/Tr
Jer 15:2	לָֽ/רָעָב֙	l/7458	HRd/Ncmsa
Jer 15:2	לָֽ/רָעָ֔ב	l/7458	HRd/Ncmsa
Jer 15:2	וַ/אֲשֶׁ֥ר	c/834 a	HC/Tr
Jer 15:2	לַ/שְּׁבִ֖י	l/7628 a	HRd/Ncbsa
Jer 15:2	לַ/שֶּֽׁבִי	l/7628 a	HRd/Ncbsa
Jer 15:3	וּ/פָקַדְתִּ֨י	c/6485 a	HC/Vqq1cs
Jer 15:3	עֲלֵי/הֶ֜ם	5921 a	HR/Sp3mp
Jer 15:3	אַרְבַּ֤ע	702	HAcfsa
Jer 15:3	מִשְׁפָּחוֹת֙	4940	HNcfpa
Jer 15:3	נְאֻם	5002	HNcmsc
Jer 15:3	יְהוָ֔ה	3068	HNp
Jer 15:3	אֶת	853	HTo
Jer 15:3	הַ/חֶ֣רֶב	d/2719	HTd/Ncfsa
Jer 15:3	לַֽ/הֲרֹ֔ג	l/2026	HR/Vqc
Jer 15:3	וְ/אֶת	c/853	HC/To
Jer 15:3	הַ/כְּלָבִ֖ים	d/3611	HTd/Ncmpa
Jer 15:3	לִ/סְחֹ֑ב	l/5498	HR/Vqc
Jer 15:3	וְ/אֶת	c/853	HC/To
Jer 15:3	ע֧וֹף	5775	HNcmsc
Jer 15:3	הַ/שָּׁמַ֛יִם	d/8064	HTd/Ncmpa
Jer 15:3	וְ/אֶת	c/853	HC/To
Jer 15:3	בֶּהֱמַ֥ת	929	HNcfsc
Jer 15:3	הָ/אָ֖רֶץ	d/776	HTd/Ncbsa
Jer 15:3	לֶ/אֱכֹ֥ל	l/398	HR/Vqc
Jer 15:3	וּ/לְ/הַשְׁחִֽית	c/l/7843	HC/R/Vhc
Jer 15:4	וּ/נְתַתִּ֣י/ם	c/5414	HC/Vqq1cs/Sp3mp
Jer 15:4	ל/זועה	l/2113	HR/Ncfsa
Jer 15:4	לְ/כֹ֖ל	l/3605	HR/Ncmsc
Jer 15:4	מַמְלְכ֣וֹת	4467	HNcfpc
Jer 15:4	הָ/אָ֑רֶץ	d/776	HTd/Ncbsa
Jer 15:4	בִּ֠/גְלַל	b/1558	HR/Ncmsc
Jer 15:4	מְנַשֶּׁ֤ה	4519	HNp
Jer 15:4	בֶן	1121 a	HNcmsc
Jer 15:4	יְחִזְקִיָּ֨הוּ֙	2396	HNp
Jer 15:4	מֶ֣לֶךְ	4428	HNcmsc
Jer 15:4	יְהוּדָ֔ה	3063	HNp
Jer 15:4	עַ֥ל	5921 a	HR
Jer 15:4	אֲשֶׁר	834 a	HTr
Jer 15:4	עָשָׂ֖ה	6213 a	HVqp3ms
Jer 15:4	בִּ/ירוּשָׁלִָֽם	b/3389	HR/Np
Jer 15:5	כִּ֠י	3588 a	HC
Jer 15:5	מִֽי	4310	HTi
Jer 15:5	יַחְמֹ֤ל	2550	HVqi3ms
Jer 15:5	עָלַ֨יִ/ךְ֙	5921 a	HR/Sp2fs
Jer 15:5	יְר֣וּשָׁלִַ֔ם	3389	HNp
Jer 15:5	וּ/מִ֖י	c/4310	HC/Ti
Jer 15:5	יָנ֣וּד	5110	HVqi3ms
Jer 15:5	לָ֑/ךְ	l	HR/Sp2fs
Jer 15:5	וּ/מִ֣י	c/4310	HC/Ti
Jer 15:5	יָס֔וּר	5493	HVqi3ms
Jer 15:5	לִ/שְׁאֹ֥ל	l/7592	HR/Vqc
Jer 15:5	לְ/שָׁלֹ֖ם	l/7965	HR/Ncmsa
Jer 15:5	לָֽ/ךְ	l	HR/Sp2fs
Jer 15:6	אַ֣תְּ	859 c	HPp2fs
Jer 15:6	נָטַ֥שְׁתְּ	5203	HVqp2fs
Jer 15:6	אֹתִ֛/י	853	HTo/Sp1cs
Jer 15:6	נְאֻם	5002	HNcmsc
Jer 15:6	יְהוָ֖ה	3068	HNp
Jer 15:6	אָח֣וֹר	268	HNcmsa
Jer 15:6	תֵּלֵ֑כִי	3212	HVqi2fs
Jer 15:6	וָ/אַ֨ט	c/5186	HC/Vhw1cs
Jer 15:6	אֶת	853	HTo
Jer 15:6	יָדִ֤/י	3027	HNcbsc/Sp1cs
Jer 15:6	עָלַ֨יִ/ךְ֙	5921 a	HR/Sp2fs
Jer 15:6	וָֽ/אַשְׁחִיתֵ֔/ךְ	c/7843	HC/Vhw1cs/Sp2fs
Jer 15:6	נִלְאֵ֖יתִי	3811	HVNp1cs
Jer 15:6	הִנָּחֵֽם	5162	HVNc
