ref	word	lemma	morph
Ezra 1:1	וּ/בִ/שְׁנַ֣ת	c/b/8141	HC/R/Ncfsc
Ezra 1:1	אַחַ֗ת	259	HAcfsa
Ezra 1:1	לְ/כ֨וֹרֶשׁ֙	l/3566	HR/Np
Ezra 1:1	מֶ֣לֶךְ	4428	HNcmsc
Ezra 1:1	פָּרַ֔ס	6539	HNp
Ezra 1:1	לִ/כְל֥וֹת	l/3615	HR/Vqc
Ezra 1:1	דְּבַר	1697	HNcmsc
Ezra 1:1	יְהוָ֖ה	3068	HNp
Ezra 1:1	מִ/פִּ֣י	m/6310	HR/Ncmsc
Ezra 1:1	יִרְמְיָ֑ה	3414	HNp
Ezra 1:1	הֵעִ֣יר	5782	HVhp3ms
Ezra 1:1	יְהוָ֗ה	3068	HNp
Ezra 1:1	אֶת	853	HTo
Ezra 1:1	ר֨וּחַ֙	7307	HNcbsc
Ezra 1:1	כֹּ֣רֶשׁ	3566	HNp
Ezra 1:1	מֶֽלֶךְ	4428	HNcmsc
Ezra 1:1	פָּרַ֔ס	6539	HNp
Ezra 1:1	וַ/יַּֽעֲבֶר	c/5674 a	HC/Vhw3ms
Ezra 1:1	קוֹל֙	6963 a	HNcmsa
Ezra 1:1	בְּ/כָל	b/3605	HR/Ncmsc
Ezra 1:1	מַלְכוּת֔/וֹ	4438	HNcfsc/Sp3ms
Ezra 1:1	וְ/גַם	c/1571	HC/Ta
Ezra 1:1	בְּ/מִכְתָּ֖ב	b/4385	HR/Ncmsa
Ezra 1:1	לֵ/אמֹֽר	l/559	HR/Vqc
Ezra 1:2	כֹּ֣ה	3541	HD
Ezra 1:2	אָמַ֗ר	559	HVqp3ms
Ezra 1:2	כֹּ֚רֶשׁ	3566	HNp
Ezra 1:2	מֶ֣לֶךְ	4428	HNcmsc
Ezra 1:2	פָּרַ֔ס	6539	HNp
Ezra 1:2	כֹּ֚ל	3605	HNcmsc
Ezra 1:2	מַמְלְכ֣וֹת	4467	HNcfpc
Ezra 1:2	הָ/אָ֔רֶץ	d/776	HTd/Ncbsa
Ezra 1:2	נָ֣תַן	5414	HVqp3ms
Ezra 1:2	לִ֔/י	l	HR/Sp1cs
Ezra 1:2	יְהוָ֖ה	3068	HNp
Ezra 1:2	אֱלֹהֵ֣י	430	HNcmpc
Ezra 1:2	הַ/שָּׁמָ֑יִם	d/8064	HTd/Ncmpa
Ezra 1:2	וְ/הֽוּא	c/1931	HC/Pp3ms
Ezra 1:2	פָקַ֤ד	6485 a	HVqp3ms
Ezra 1:2	עָלַ/י֙	5921 a	HR/Sp1cs
Ezra 1:2	לִ/בְנֽוֹת	l/1129	HR/Vqc
Ezra 1:2	ל֣/וֹ	l	HR/Sp3ms
Ezra 1:2	בַ֔יִת	1004 b	HNcmsa
Ezra 1:2	בִּ/ירוּשָׁלִַ֖ם	b/3389	HR/Np
Ezra 1:2	אֲשֶׁ֥ר	834 a	HTr
Ezra 1:2	בִּֽ/יהוּדָֽה	b/3063	HR/Np
Ezra 1:3	מִֽי	4310	HTi
Ezra 1:3	בָ/כֶ֣ם	b	HR/Sp2mp
Ezra 1:3	מִ/כָּל	m/3605	HR/Ncmsc
Ezra 1:3	עַמּ֗/וֹ	5971 a	HNcmsc/Sp3ms
Ezra 1:3	יְהִ֤י	1961	HVqj3ms
Ezra 1:3	אֱלֹהָי/ו֙	430	HNcmpc/Sp3ms
Ezra 1:3	עִמּ֔/וֹ	5973 a	HR/Sp3ms
Ezra 1:3	וְ/יַ֕עַל	c/5927	HC/Vqj3ms
Ezra 1:3	לִ/ירוּשָׁלִַ֖ם	l/3389	HR/Np
Ezra 1:3	אֲשֶׁ֣ר	834 a	HTr
Ezra 1:3	בִּ/יהוּדָ֑ה	b/3063	HR/Np
Ezra 1:3	וְ/יִ֗בֶן	c/1129	HC/Vqj3ms
Ezra 1:3	אֶת	853	HTo
Ezra 1:3	בֵּ֤ית	1004 b	HNcmsc
Ezra 1:3	יְהוָה֙	3068	HNp
Ezra 1:3	אֱלֹהֵ֣י	430	HNcmpc
Ezra 1:3	יִשְׂרָאֵ֔ל	3478	HNp
Ezra 1:3	ה֥וּא	1931	HPp3ms
Ezra 1:3	הָ/אֱלֹהִ֖ים	d/430	HTd/Ncmpa
Ezra 1:3	אֲשֶׁ֥ר	834 a	HTr
Ezra 1:3	בִּ/ירוּשָׁלִָֽם	b/3389	HR/Np
Ezra 1:4	וְ/כָל	c/3605	HC/Ncmsc
Ezra 1:4	הַ/נִּשְׁאָ֗ר	d/7604	HTd/VNrmsa
Ezra 1:4	מִֽ/כָּל	m/3605	HR/Ncmsc
Ezra 1:4	הַ/מְּקֹמוֹת֮	d/4725	HTd/Ncmpa
Ezra 1:4	אֲשֶׁ֣ר	834 a	HTr
Ezra 1:4	ה֣וּא	1931	HPp3ms
Ezra 1:4	גָֽר	1481 a	HVqrmsa
Ezra 1:4	שָׁם֒	8033	HD
Ezra 1:4	יְנַשְּׂא֨וּ/הוּ֙	5375	HVpi3mp/Sp3ms
Ezra 1:4	אַנְשֵׁ֣י	376	HNcmpc
Ezra 1:4	מְקֹמ֔/וֹ	4725	HNcmsc/Sp3ms
Ezra 1:4	בְּ/כֶ֥סֶף	b/3701	HR/Ncmsa
Ezra 1:4	וּ/בְ/זָהָ֖ב	c/b/2091	HC/R/Ncmsa
Ezra 1:4	וּ/בִ/רְכ֣וּשׁ	c/b/7399	HC/R/Ncmsa
Ezra 1:4	וּ/בִ/בְהֵמָ֑ה	c/b/929	HC/R/Ncfsa
Ezra 1:4	עִם	5973 a	HR
Ezra 1:4	הַ֨/נְּדָבָ֔ה	d/5071	HTd/Ncfsa
Ezra 1:4	לְ/בֵ֥ית	l/1004 b	HR/Ncmsc
Ezra 1:4	הָ/אֱלֹהִ֖ים	d/430	HTd/Ncmpa
Ezra 1:4	אֲשֶׁ֥ר	834 a	HTr
Ezra 1:4	בִּ/ירוּשָׁלִָֽם	b/3389	HR/Np
Ezra 1:5	וַ/יָּק֜וּמוּ	c/6965 b	HC/Vqw3mp
Ezra 1:5	רָאשֵׁ֣י	7218 a	HNcmpc
Ezra 1:5	הָ/אָב֗וֹת	d/1	HTd/Ncmpa
Ezra 1:5	לִֽ/יהוּדָה֙	l/3063	HR/Np
Ezra 1:5	וּ/בִנְיָמִ֔ן	c/1144	HC/Np
Ezra 1:5	וְ/הַ/כֹּהֲנִ֖ים	c/d/3548	HC/Td/Ncmpa
Ezra 1:5	וְ/הַ/לְוִיִּ֑ם	c/d/3881	HC/Td/Ngmpa
Ezra 1:5	לְ/כֹ֨ל	l/3605	HR/Ncmsa
Ezra 1:5	הֵעִ֤יר	5782	HVhp3ms
Ezra 1:5	הָ/אֱלֹהִים֙	d/430	HTd/Ncmpa
Ezra 1:5	אֶת	853	HTo
Ezra 1:5	רוּח֔/וֹ	7307	HNcbsc/Sp3ms
Ezra 1:5	לַ/עֲל֣וֹת	l/5927	HR/Vqc
Ezra 1:5	לִ/בְנ֔וֹת	l/1129	HR/Vqc
Ezra 1:5	אֶת	853	HTo
Ezra 1:5	בֵּ֥ית	1004 b	HNcmsc
Ezra 1:5	יְהוָ֖ה	3068	HNp
Ezra 1:5	אֲשֶׁ֥ר	834 a	HTr
Ezra 1:5	בִּ/ירוּשָׁלִָֽם	b/3389	HR/Np
Ezra 1:6	וְ/כָל	c/3605	HC/Ncmsc
Ezra 1:6	סְבִיבֹֽתֵי/הֶם֙	5439	HNcbpc/Sp3mp
Ezra 1:6	חִזְּק֣וּ	2388	HVpp3cp
Ezra 1:6	בִֽ/ידֵי/הֶ֔ם	b/3027	HR/Ncbdc/Sp3mp
Ezra 1:6	בִּ/כְלֵי	b/3627	HR/Ncmpc
Ezra 1:6	כֶ֧סֶף	3701	HNcmsa
Ezra 1:6	בַּ/זָּהָ֛ב	b/2091	HRd/Ncmsa
Ezra 1:6	בָּ/רְכ֥וּשׁ	b/7399	HRd/Ncmsa
Ezra 1:6	וּ/בַ/בְּהֵמָ֖ה	c/b/929	HC/Rd/Ncfsa
Ezra 1:6	וּ/בַ/מִּגְדָּנ֑וֹת	c/b/4030	HC/Rd/Ncfpa
Ezra 1:6	לְ/בַ֖ד	l/905	HR/Ncmsa
Ezra 1:6	עַל	5921 a	HR
Ezra 1:6	כָּל	3605	HNcmsc
Ezra 1:6	הִתְנַדֵּֽב	5068	HVtc
Ezra 1:7	וְ/הַ/מֶּ֣לֶךְ	c/d/4428	HC/Td/Ncmsa
Ezra 1:7	כּ֔וֹרֶשׁ	3566	HNp
Ezra 1:7	הוֹצִ֖יא	3318	HVhp3ms
Ezra 1:7	אֶת	853	HTo
Ezra 1:7	כְּלֵ֣י	3627	HNcmpc
Ezra 1:7	בֵית	1004 b	HNcmsc
Ezra 1:7	יְהוָ֑ה	3068	HNp
Ezra 1:7	אֲשֶׁ֨ר	834 a	HTr
Ezra 1:7	הוֹצִ֤יא	3318	HVhp3ms
Ezra 1:7	נְבֽוּכַדְנֶצַּר֙	5019	HNp
Ezra 1:7	מִ/יר֣וּשָׁלִַ֔ם	m/3389	HR/Np
Ezra 1:7	וַֽ/יִּתְּנֵ֖/ם	c/5414	HC/Vqw3ms/Sp3mp
Ezra 1:7	בְּ/בֵ֥ית	b/1004 b	HR/Ncmsc
Ezra 1:7	אֱלֹהָֽי/ו	430	HNcmpc/Sp3ms
Ezra 1:8	וַ/יּֽוֹצִיאֵ֗/ם	c/3318	HC/Vhw3ms/Sp3mp
Ezra 1:8	כּ֚וֹרֶשׁ	3566	HNp
Ezra 1:8	מֶ֣לֶךְ	4428	HNcmsc
Ezra 1:8	פָּרַ֔ס	6539	HNp
Ezra 1:8	עַל	5921 a	HR
Ezra 1:8	יַ֖ד	3027	HNcbsc
Ezra 1:8	מִתְרְדָ֣ת	4990	HNp
Ezra 1:8	הַ/גִּזְבָּ֑ר	d/1489	HTd/Ncmsa
Ezra 1:8	וַֽ/יִּסְפְּרֵ/ם֙	c/5608 a	HC/Vqw3ms/Sp3mp
Ezra 1:8	לְ/שֵׁשְׁבַּצַּ֔ר	l/8339	HR/Np
Ezra 1:8	הַ/נָּשִׂ֖יא	d/5387 a	HTd/Ncmsa
Ezra 1:8	לִ/יהוּדָֽה	l/3063	HR/Np
Ezra 1:9	וְ/אֵ֖לֶּה	c/428	HC/Pdxcp
Ezra 1:9	מִסְפָּרָ֑/ם	4557	HNcmsc/Sp3mp
Ezra 1:9	אֲגַרְטְלֵ֨י	105	HNcmpc
Ezra 1:9	זָהָ֜ב	2091	HNcmsa
Ezra 1:9	שְׁלֹשִׁ֗ים	7970	HAcbpa
Ezra 1:9	אֲגַרְטְלֵי	105	HNcmpc
Ezra 1:9	כֶ֨סֶף֙	3701	HNcmsa
Ezra 1:9	אָ֔לֶף	505	HAcbsa
Ezra 1:9	מַחֲלָפִ֖ים	4252	HNcmpa
Ezra 1:9	תִּשְׁעָ֥ה	8672	HAcmsa
Ezra 1:9	וְ/עֶשְׂרִֽים	c/6242	HC/Acbpa
Ezra 1:10	כְּפוֹרֵ֤י	3713 a	HNcmpc
Ezra 1:10	זָהָב֙	2091	HNcmsa
Ezra 1:10	שְׁלֹשִׁ֔ים	7970	HAcbpa
Ezra 1:10	כְּפ֤וֹרֵי	3713 a	HNcmpc
Ezra 1:10	כֶ֨סֶף֙	3701	HNcmsa
Ezra 1:10	מִשְׁנִ֔ים	4932	HNcmpa
Ezra 1:10	אַרְבַּ֥ע	702	HAcfsa
Ezra 1:10	מֵא֖וֹת	3967	HAcbpa
Ezra 1:10	וַ/עֲשָׂרָ֑ה	c/6235	HC/Acmsa
Ezra 1:10	כֵּלִ֥ים	3627	HNcmpa
Ezra 1:10	אֲחֵרִ֖ים	312	HAampa
Ezra 1:10	אָֽלֶף	505	HAcbsa
Ezra 1:11	כָּל	3605	HNcmsc
Ezra 1:11	כֵּלִים֙	3627	HNcmpa
Ezra 1:11	לַ/זָּהָ֣ב	l/2091	HRd/Ncmsa
Ezra 1:11	וְ/לַ/כֶּ֔סֶף	c/l/3701	HC/Rd/Ncmsa
Ezra 1:11	חֲמֵ֥שֶׁת	2568	HAcmsc
Ezra 1:11	אֲלָפִ֖ים	505	HAcbpa
Ezra 1:11	וְ/אַרְבַּ֣ע	c/702	HC/Acfsa
Ezra 1:11	מֵא֑וֹת	3967	HAcbpa
Ezra 1:11	הַ/כֹּ֞ל	d/3605	HTd/Ncmsa
Ezra 1:11	הֶעֱלָ֣ה	5927	HVhp3ms
Ezra 1:11	שֵׁשְׁבַּצַּ֗ר	8339	HNp
Ezra 1:11	עִ֚ם	5973 a	HR
Ezra 1:11	הֵעָל֣וֹת	5927	HVNc
Ezra 1:11	הַ/גּוֹלָ֔ה	d/1473	HTd/Ncfsa
Ezra 1:11	מִ/בָּבֶ֖ל	m/894	HR/Np
Ezra 1:11	לִ/ירוּשָׁלִָֽם	l/3389	HR/Np
Ezra 2:1	וְ/אֵ֣לֶּה	c/428	HC/Pdxcp
Ezra 2:1	בְּנֵ֣י	1121 a	HNcmpc
Ezra 2:1	הַ/מְּדִינָ֗ה	d/4082	HTd/Ncfsa
Ezra 2:1	הָֽ/עֹלִים֙	d/5927	HTd/Vqrmpa
Ezra 2:1	מִ/שְּׁבִ֣י	m/7628 a	HR/Ncbsc
Ezra 2:1	הַ/גּוֹלָ֔ה	d/1473	HTd/Ncfsa
Ezra 2:1	אֲשֶׁ֥ר	834 a	HTr
Ezra 2:1	הֶגְלָ֛ה	1540	HVhp3ms
Ezra 2:1	נבוכדנצור	5020	HNp
Ezra 2:1	מֶֽלֶךְ	4428	HNcmsc
Ezra 2:1	בָּבֶ֖ל	894	HNp
Ezra 2:1	לְ/בָבֶ֑ל	l/894	HR/Np
Ezra 2:1	וַ/יָּשׁ֛וּבוּ	c/7725	HC/Vqw3mp
Ezra 2:1	לִ/ירוּשָׁלִַ֥ם	l/3389	HR/Np
Ezra 2:1	וִֽ/יהוּדָ֖ה	c/3063	HC/Np
Ezra 2:1	אִ֥ישׁ	376	HNcmsa
Ezra 2:1	לְ/עִירֽ/וֹ	l/5892 b	HR/Ncfsc/Sp3ms
Ezra 2:2	אֲשֶׁר	834 a	HTr
Ezra 2:2	בָּ֣אוּ	935	HVqp3cp
Ezra 2:2	עִם	5973 a	HR
Ezra 2:2	זְרֻבָּבֶ֗ל	2216	HNp
Ezra 2:2	יֵשׁ֡וּעַ	3442	HNp
Ezra 2:2	נְ֠חֶמְיָה	5166	HNp
Ezra 2:2	שְׂרָיָ֨ה	8304	HNp
Ezra 2:2	רְֽעֵלָיָ֜ה	7480	HNp
Ezra 2:2	מָרְדֳּכַ֥י	4782	HNp
Ezra 2:2	בִּלְשָׁ֛ן	1114	HNp
Ezra 2:2	מִסְפָּ֥ר	4558	HNp
Ezra 2:2	בִּגְוַ֖י	902	HNp
Ezra 2:2	רְח֣וּם	7348 a	HNp
Ezra 2:2	בַּעֲנָ֑ה	1196	HNp
Ezra 2:2	מִסְפַּ֕ר	4557	HNcmsc
Ezra 2:2	אַנְשֵׁ֖י	376	HNcmpc
Ezra 2:2	עַ֥ם	5971 a	HNcmsc
Ezra 2:2	יִשְׂרָאֵֽל	3478	HNp
Ezra 2:3	בְּנֵ֣י	1121 a	HNcmpc
Ezra 2:3	פַרְעֹ֔שׁ	6551	HNp
Ezra 2:3	אַלְפַּ֕יִם	505	HAcbpa
Ezra 2:3	מֵאָ֖ה	3967	HAcbsa
Ezra 2:3	שִׁבְעִ֥ים	7657	HAcbpa
Ezra 2:3	וּ/שְׁנָֽיִם	c/8147	HC/Acmda
Ezra 2:4	בְּנֵ֣י	1121 a	HNcmpc
Ezra 2:4	שְׁפַטְיָ֔ה	8203	HNp
Ezra 2:4	שְׁלֹ֥שׁ	7969	HAcfsa
Ezra 2:4	מֵא֖וֹת	3967	HAcbpa
Ezra 2:4	שִׁבְעִ֥ים	7657	HAcbpa
Ezra 2:4	וּ/שְׁנָֽיִם	c/8147	HC/Acmda
Ezra 2:5	בְּנֵ֣י	1121 a	HNcmpc
Ezra 2:5	אָרַ֔ח	733	HNp
Ezra 2:5	שְׁבַ֥ע	7651	HAcfsa
Ezra 2:5	מֵא֖וֹת	3967	HAcbpa
Ezra 2:5	חֲמִשָּׁ֥ה	2568	HAcmsa
Ezra 2:5	וְ/שִׁבְעִֽים	c/7657	HC/Acbpa
Ezra 2:6	בְּנֵֽי	1121 a	HNcmpc
Ezra 2:6	פַחַ֥ת	6355+	HNp
Ezra 2:6	מוֹאָ֛ב	6355	HNp
Ezra 2:6	לִ/בְנֵ֥י	l/1121 a	HR/Ncmpc
Ezra 2:6	יֵשׁ֖וּעַ	3442	HNp
Ezra 2:6	יוֹאָ֑ב	3097	HNp
Ezra 2:6	אַלְפַּ֕יִם	505	HAcbpa
Ezra 2:6	שְׁמֹנֶ֥ה	8083	HAcfsa
Ezra 2:6	מֵא֖וֹת	3967	HAcbpa
Ezra 2:6	וּ/שְׁנֵ֥ים	c/8147	HC/Acmda
Ezra 2:6	עָשָֽׂר	6240	HAcmsa
Ezra 2:7	בְּנֵ֣י	1121 a	HNcmpc
Ezra 2:7	עֵילָ֔ם	5867 b	HNp
Ezra 2:7	אֶ֕לֶף	505	HAcbsa
Ezra 2:7	מָאתַ֖יִם	3967	HAcbda
Ezra 2:7	חֲמִשִּׁ֥ים	2572	HAcbpa
Ezra 2:7	וְ/אַרְבָּעָֽה	c/702	HC/Acmsa
Ezra 2:8	בְּנֵ֣י	1121 a	HNcmpc
Ezra 2:8	זַתּ֔וּא	2240	HNp
Ezra 2:8	תְּשַׁ֥ע	8672	HAcfsa
Ezra 2:8	מֵא֖וֹת	3967	HAcbpa
Ezra 2:8	וְ/אַרְבָּעִ֥ים	c/705	HC/Acbpa
Ezra 2:8	וַ/חֲמִשָּֽׁה	c/2568	HC/Acmsa
Ezra 2:9	בְּנֵ֣י	1121 a	HNcmpc
Ezra 2:9	זַכָּ֔י	2140	HNp
Ezra 2:9	שְׁבַ֥ע	7651	HAcfsa
Ezra 2:9	מֵא֖וֹת	3967	HAcbpa
Ezra 2:9	וְ/שִׁשִּֽׁים	c/8346	HC/Acbpa
Ezra 2:10	בְּנֵ֣י	1121 a	HNcmpc
Ezra 2:10	בָנִ֔י	1137	HNp
Ezra 2:10	שֵׁ֥שׁ	8337	HAcfsa
Ezra 2:10	מֵא֖וֹת	3967	HAcbpa
Ezra 2:10	אַרְבָּעִ֥ים	705	HAcbpa
Ezra 2:10	וּ/שְׁנָֽיִם	c/8147	HC/Acmda
Ezra 2:11	בְּנֵ֣י	1121 a	HNcmpc
Ezra 2:11	בֵבָ֔י	893	HNp
Ezra 2:11	שֵׁ֥שׁ	8337	HAcfsa
Ezra 2:11	מֵא֖וֹת	3967	HAcbpa
Ezra 2:11	עֶשְׂרִ֥ים	6242	HAcbpa
Ezra 2:11	וּ/שְׁלֹשָֽׁה	c/7969	HC/Acmsa
Ezra 2:12	בְּנֵ֣י	1121 a	HNcmpc
Ezra 2:12	עַזְגָּ֔ד	5803	HNp
Ezra 2:12	אֶ֕לֶף	505	HAcbsa
Ezra 2:12	מָאתַ֖יִם	3967	HAcbda
Ezra 2:12	עֶשְׂרִ֥ים	6242	HAcbpa
Ezra 2:12	וּ/שְׁנָֽיִם	c/8147	HC/Acmda
Ezra 2:13	בְּנֵי֙	1121 a	HNcmpc
Ezra 2:13	אֲדֹ֣נִיקָ֔ם	140	HNp
Ezra 2:13	שֵׁ֥שׁ	8337	HAcfsa
Ezra 2:13	מֵא֖וֹת	3967	HAcbpa
Ezra 2:13	שִׁשִּׁ֥ים	8346	HAcbpa
Ezra 2:13	וְ/שִׁשָּֽׁה	c/8337	HC/Acmsa
Ezra 2:14	בְּנֵ֣י	1121 a	HNcmpc
Ezra 2:14	בִגְוָ֔י	902	HNp
Ezra 2:14	אַלְפַּ֖יִם	505	HAcbpa
Ezra 2:14	חֲמִשִּׁ֥ים	2572	HAcbpa
Ezra 2:14	וְ/שִׁשָּֽׁה	c/8337	HC/Acmsa
Ezra 2:15	בְּנֵ֣י	1121 a	HNcmpc
Ezra 2:15	עָדִ֔ין	5720	HNp
Ezra 2:15	אַרְבַּ֥ע	702	HAcfsa
Ezra 2:15	מֵא֖וֹת	3967	HAcbpa
Ezra 2:15	חֲמִשִּׁ֥ים	2572	HAcbpa
Ezra 2:15	וְ/אַרְבָּעָֽה	c/702	HC/Acmsa
Ezra 2:16	בְּנֵֽי	1121 a	HNcmpc
Ezra 2:16	אָטֵ֥ר	333	HNp
Ezra 2:16	לִֽ/יחִזְקִיָּ֖ה	l/2396	HR/Np
Ezra 2:16	תִּשְׁעִ֥ים	8673	HAcbpa
Ezra 2:16	וּ/שְׁמֹנָֽה	c/8083	HC/Acmsa
Ezra 2:17	בְּנֵ֣י	1121 a	HNcmpc
Ezra 2:17	בֵצָ֔י	1209	HNp
Ezra 2:17	שְׁלֹ֥שׁ	7969	HAcfsa
Ezra 2:17	מֵא֖וֹת	3967	HAcbpa
Ezra 2:17	עֶשְׂרִ֥ים	6242	HAcbpa
Ezra 2:17	וּ/שְׁלֹשָֽׁה	c/7969	HC/Acmsa
Ezra 2:18	בְּנֵ֣י	1121 a	HNcmpc
Ezra 2:18	יוֹרָ֔ה	3139	HNp
Ezra 2:18	מֵאָ֖ה	3967	HAcbsa
Ezra 2:18	וּ/שְׁנֵ֥ים	c/8147	HC/Acmda
Ezra 2:18	עָשָֽׂר	6240	HAcmsa
Ezra 2:19	בְּנֵ֣י	1121 a	HNcmpc
Ezra 2:19	חָשֻׁ֔ם	2828	HNp
Ezra 2:19	מָאתַ֖יִם	3967	HAcbda
Ezra 2:19	עֶשְׂרִ֥ים	6242	HAcbpa
Ezra 2:19	וּ/שְׁלֹשָֽׁה	c/7969	HC/Acmsa
Ezra 2:20	בְּנֵ֥י	1121 a	HNcmpc
Ezra 2:20	גִבָּ֖ר	1402	HNp
Ezra 2:20	תִּשְׁעִ֥ים	8673	HAcbpa
Ezra 2:20	וַ/חֲמִשָּֽׁה	c/2568	HC/Acmsa
Ezra 2:21	בְּנֵ֣י	1121 a	HNcmpc
Ezra 2:21	בֵֽית	1035+	HNp
Ezra 2:21	לָ֔חֶם	1035	HNp
Ezra 2:21	מֵאָ֖ה	3967	HAcbsa
Ezra 2:21	עֶשְׂרִ֥ים	6242	HAcbpa
Ezra 2:21	וּ/שְׁלֹשָֽׁה	c/7969	HC/Acmsa
Ezra 2:22	אַנְשֵׁ֥י	376	HNcmpc
Ezra 2:22	נְטֹפָ֖ה	5199	HNp
Ezra 2:22	חֲמִשִּׁ֥ים	2572	HAcbpa
Ezra 2:22	וְ/שִׁשָּֽׁה	c/8337	HC/Acmsa
Ezra 2:23	אַנְשֵׁ֣י	376	HNcmpc
Ezra 2:23	עֲנָת֔וֹת	6068	HNp
Ezra 2:23	מֵאָ֖ה	3967	HAcbsa
Ezra 2:23	עֶשְׂרִ֥ים	6242	HAcbpa
Ezra 2:23	וּ/שְׁמֹנָֽה	c/8083	HC/Acmsa
Ezra 2:24	בְּנֵ֥י	1121 a	HNcmpc
Ezra 2:24	עַזְמָ֖וֶת	5820	HNp
Ezra 2:24	אַרְבָּעִ֥ים	705	HAcbpa
Ezra 2:24	וּ/שְׁנָֽיִם	c/8147	HC/Acmda
Ezra 2:25	בְּנֵ֨י	1121 a	HNcmpc
Ezra 2:25	קִרְיַ֤ת	7157+	HNp
Ezra 2:25	עָרִים֙	7157	HNp
Ezra 2:25	כְּפִירָ֣ה	3716	HNp
Ezra 2:25	וּ/בְאֵר֔וֹת	c/881	HC/Np
Ezra 2:25	שְׁבַ֥ע	7651	HAcfsa
Ezra 2:25	מֵא֖וֹת	3967	HAcbpa
Ezra 2:25	וְ/אַרְבָּעִ֥ים	c/705	HC/Acbpa
Ezra 2:25	וּ/שְׁלֹשָֽׁה	c/7969	HC/Acmsa
Ezra 2:26	בְּנֵ֤י	1121 a	HNcmpc
Ezra 2:26	הָ/רָמָה֙	d/7414	HTd/Np
Ezra 2:26	וָ/גָ֔בַע	c/1387	HC/Np
Ezra 2:26	שֵׁ֥שׁ	8337	HAcfsa
Ezra 2:26	מֵא֖וֹת	3967	HAcbpa
Ezra 2:26	עֶשְׂרִ֥ים	6242	HAcbpa
Ezra 2:26	וְ/אֶחָֽד	c/259	HC/Acmsa
Ezra 2:27	אַנְשֵׁ֣י	376	HNcmpc
Ezra 2:27	מִכְמָ֔ס	4363	HNp
Ezra 2:27	מֵאָ֖ה	3967	HAcbsa
Ezra 2:27	עֶשְׂרִ֥ים	6242	HAcbpa
Ezra 2:27	וּ/שְׁנָֽיִם	c/8147	HC/Acmda
Ezra 2:28	אַנְשֵׁ֤י	376	HNcmpc
Ezra 2:28	בֵֽית	1008+	HNp
Ezra 2:28	אֵל֙	1008	HNp
Ezra 2:28	וְ/הָ/עָ֔י	c/d/5857	HC/Td/Np
Ezra 2:28	מָאתַ֖יִם	3967	HAcbda
Ezra 2:28	עֶשְׂרִ֥ים	6242	HAcbpa
Ezra 2:28	וּ/שְׁלֹשָֽׁה	c/7969	HC/Acmsa
Ezra 2:29	בְּנֵ֥י	1121 a	HNcmpc
Ezra 2:29	נְב֖וֹ	5015 a	HNp
Ezra 2:29	חֲמִשִּׁ֥ים	2572	HAcbpa
Ezra 2:29	וּ/שְׁנָֽיִם	c/8147	HC/Acmda
Ezra 2:30	בְּנֵ֣י	1121 a	HNcmpc
Ezra 2:30	מַגְבִּ֔ישׁ	4019	HNp
Ezra 2:30	מֵאָ֖ה	3967	HAcbsa
Ezra 2:30	חֲמִשִּׁ֥ים	2572	HAcbpa
Ezra 2:30	וְ/שִׁשָּֽׁה	c/8337	HC/Acmsa
Ezra 2:31	בְּנֵי֙	1121 a	HNcmpc
Ezra 2:31	עֵילָ֣ם	5867 b	HNp
Ezra 2:31	אַחֵ֔ר	312	HAamsa
Ezra 2:31	אֶ֕לֶף	505	HAcbsa
Ezra 2:31	מָאתַ֖יִם	3967	HAcbda
Ezra 2:31	חֲמִשִּׁ֥ים	2572	HAcbpa
Ezra 2:31	וְ/אַרְבָּעָֽה	c/702	HC/Acmsa
Ezra 2:32	בְּנֵ֣י	1121 a	HNcmpc
Ezra 2:32	חָרִ֔ם	2766	HNp
Ezra 2:32	שְׁלֹ֥שׁ	7969	HAcfsa
Ezra 2:32	מֵא֖וֹת	3967	HAcbpa
Ezra 2:32	וְ/עֶשְׂרִֽים	c/6242	HC/Acbpa
Ezra 2:33	בְּנֵי	1121 a	HNcmpc
Ezra 2:33	לֹד֙	3850	HNp
Ezra 2:33	חָדִ֣יד	2307	HNp
Ezra 2:33	וְ/אוֹנ֔וֹ	c/207	HC/Np
Ezra 2:33	שְׁבַ֥ע	7651	HAcfsa
Ezra 2:33	מֵא֖וֹת	3967	HAcbpa
Ezra 2:33	עֶשְׂרִ֥ים	6242	HAcbpa
Ezra 2:33	וַ/חֲמִשָּֽׁה	c/2568	HC/Acmsa
Ezra 2:34	בְּנֵ֣י	1121 a	HNcmpc
Ezra 2:34	יְרֵח֔וֹ	3405	HNp
Ezra 2:34	שְׁלֹ֥שׁ	7969	HAcfsa
Ezra 2:34	מֵא֖וֹת	3967	HAcbpa
Ezra 2:34	אַרְבָּעִ֥ים	705	HAcbpa
Ezra 2:34	וַ/חֲמִשָּֽׁה	c/2568	HC/Acmsa
Ezra 2:35	בְּנֵ֣י	1121 a	HNcmpc
Ezra 2:35	סְנָאָ֔ה	5570	HNp
Ezra 2:35	שְׁלֹ֣שֶׁת	7969	HAcmsc
Ezra 2:35	אֲלָפִ֔ים	505	HAcbpa
Ezra 2:35	וְ/שֵׁ֥שׁ	c/8337	HC/Acfsa
Ezra 2:35	מֵא֖וֹת	3967	HAcbpa
