ref	word	lemma	morph
Esth 3:2	וְ/כָל	c/3605	HC/Ncmsc
Esth 3:2	עַבְדֵ֨י	5650	HNcmpc
Esth 3:2	הַ/מֶּ֜לֶךְ	d/4428	HTd/Ncmsa
Esth 3:2	אֲשֶׁר	834 a	HTr
Esth 3:2	בְּ/שַׁ֣עַר	b/8179	HR/Ncmsc
Esth 3:2	הַ/מֶּ֗לֶךְ	d/4428	HTd/Ncmsa
Esth 3:2	כֹּרְעִ֤ים	3766	HVqrmpa
Esth 3:2	וּ/מִֽשְׁתַּחֲוִים֙	c/7812	HC/Vvrmpa
Esth 3:2	לְ/הָמָ֔ן	l/2001	HR/Np
Esth 3:2	כִּי	3588 a	HC
Esth 3:2	כֵ֖ן	3651 c	HD
Esth 3:2	צִוָּה	6680	HVpp3ms
Esth 3:2	ל֣/וֹ	l	HR/Sp3ms
Esth 3:2	הַ/מֶּ֑לֶךְ	d/4428	HTd/Ncmsa
Esth 3:2	וּ/מָ֨רְדֳּכַ֔י	c/4782	HC/Np
Esth 3:2	לֹ֥א	3808	HTn
Esth 3:2	יִכְרַ֖ע	3766	HVqi3ms
Esth 3:2	וְ/לֹ֥א	c/3808	HC/Tn
Esth 3:2	יִֽשְׁתַּחֲוֶֽה	7812	HVvi3ms
Esth 3:3	וַ/יֹּ֨אמְר֜וּ	c/559	HC/Vqw3mp
Esth 3:3	עַבְדֵ֥י	5650	HNcmpc
Esth 3:3	הַ/מֶּ֛לֶךְ	d/4428	HTd/Ncmsa
Esth 3:3	אֲשֶׁר	834 a	HTr
Esth 3:3	בְּ/שַׁ֥עַר	b/8179	HR/Ncmsc
Esth 3:3	הַ/מֶּ֖לֶךְ	d/4428	HTd/Ncmsa
Esth 3:3	לְ/מָרְדֳּכָ֑י	l/4782	HR/Np
Esth 3:3	מַדּ֨וּעַ֙	4069	HTi
Esth 3:3	אַתָּ֣ה	859 a	HPp2ms
Esth 3:3	עוֹבֵ֔ר	5674 a	HVqrmsa
Esth 3:3	אֵ֖ת	853	HTo
Esth 3:3	מִצְוַ֥ת	4687	HNcfsc
Esth 3:3	הַ/מֶּֽלֶךְ	d/4428	HTd/Ncmsa
Esth 3:4	וַ/יְהִ֗י	c/1961	HC/Vqw3ms
Esth 3:4	ב/אמר/ם	b/559	HR/Vqc/Sp3mp
Esth 3:4	אֵלָי/ו֙	413	HR/Sp3ms
Esth 3:4	י֣וֹם	3117	HNcmsa
Esth 3:4	וָ/י֔וֹם	c/3117	HC/Ncmsa
Esth 3:4	וְ/לֹ֥א	c/3808	HC/Tn
Esth 3:4	שָׁמַ֖ע	8085	HVqp3ms
Esth 3:4	אֲלֵי/הֶ֑ם	413	HR/Sp3mp
Esth 3:4	וַ/יַּגִּ֣ידוּ	c/5046	HC/Vhw3mp
Esth 3:4	לְ/הָמָ֗ן	l/2001	HR/Np
Esth 3:4	לִ/רְאוֹת֙	l/7200	HR/Vqc
Esth 3:4	הֲ/יַֽעַמְדוּ֙	i/5975	HTi/Vqi3mp
Esth 3:4	דִּבְרֵ֣י	1697	HNcmpc
Esth 3:4	מָרְדֳּכַ֔י	4782	HNp
Esth 3:4	כִּֽי	3588 a	HC
Esth 3:4	הִגִּ֥יד	5046	HVhp3ms
Esth 3:4	לָ/הֶ֖ם	l	HR/Sp3mp
Esth 3:4	אֲשֶׁר	834 a	HTr
Esth 3:4	ה֥וּא	1931	HPp3ms
Esth 3:4	יְהוּדִֽי	3064	HNgmsa
Esth 3:5	וַ/יַּ֣רְא	c/7200	HC/Vqw3ms
Esth 3:5	הָמָ֔ן	2001	HNp
Esth 3:5	כִּי	3588 a	HC
Esth 3:5	אֵ֣ין	369	HTn
Esth 3:5	מָרְדֳּכַ֔י	4782	HNp
Esth 3:5	כֹּרֵ֥עַ	3766	HVqrmsa
Esth 3:5	וּ/מִֽשְׁתַּחֲוֶ֖ה	c/7812	HC/Vvrmsa
Esth 3:5	ל֑/וֹ	l	HR/Sp3ms
Esth 3:5	וַ/יִּמָּלֵ֥א	c/4390	HC/VNw3ms
Esth 3:5	הָמָ֖ן	2001	HNp
Esth 3:5	חֵמָֽה	2534	HNcfsa
Esth 3:6	וַ/יִּ֣בֶז	c/959	HC/Vqw3ms
Esth 3:6	בְּ/עֵינָ֗י/ו	b/5869 a	HR/Ncbdc/Sp3ms
Esth 3:6	לִ/שְׁלֹ֤ח	l/7971	HR/Vqc
Esth 3:6	יָד֙	3027	HNcbsa
Esth 3:6	בְּ/מָרְדֳּכַ֣י	b/4782	HR/Np
Esth 3:6	לְ/בַדּ֔/וֹ	l/905	HR/Ncmsc/Sp3ms
Esth 3:6	כִּֽי	3588 a	HC
Esth 3:6	הִגִּ֥ידוּ	5046	HVhp3cp
Esth 3:6	ל֖/וֹ	l	HR/Sp3ms
Esth 3:6	אֶת	853	HTo
Esth 3:6	עַ֣ם	5971 a	HNcmsc
Esth 3:6	מָרְדֳּכָ֑י	4782	HNp
Esth 3:6	וַ/יְבַקֵּ֣שׁ	c/1245	HC/Vpw3ms
Esth 3:6	הָמָ֗ן	2001	HNp
Esth 3:6	לְ/הַשְׁמִ֧יד	l/8045	HR/Vhc
Esth 3:6	אֶת	853	HTo
Esth 3:6	כָּל	3605	HNcmsc
Esth 3:6	הַ/יְּהוּדִ֛ים	d/3064	HTd/Ngmpa
Esth 3:6	אֲשֶׁ֛ר	834 a	HTr
Esth 3:6	בְּ/כָל	b/3605	HR/Ncmsc
Esth 3:6	מַלְכ֥וּת	4438	HNcfsc
Esth 3:6	אֲחַשְׁוֵר֖וֹשׁ	325	HNp
Esth 3:6	עַ֥ם	5971 a	HNcmsc
Esth 3:6	מָרְדֳּכָֽי	4782	HNp
Esth 3:7	בַּ/חֹ֤דֶשׁ	b/2320	HRd/Ncmsa
Esth 3:7	הָ/רִאשׁוֹן֙	d/7223	HTd/Aomsa
Esth 3:7	הוּא	1931	HPp3ms
Esth 3:7	חֹ֣דֶשׁ	2320	HNcmsc
Esth 3:7	נִיסָ֔ן	5212	HNp
Esth 3:7	בִּ/שְׁנַת֙	b/8141	HR/Ncfsc
Esth 3:7	שְׁתֵּ֣ים	8147	HAcfda
Esth 3:7	עֶשְׂרֵ֔ה	6240	HAcfsa
Esth 3:7	לַ/מֶּ֖לֶךְ	l/4428	HRd/Ncmsa
Esth 3:7	אֲחַשְׁוֵר֑וֹשׁ	325	HNp
Esth 3:7	הִפִּ֣יל	5307	HVhp3ms
Esth 3:7	פּוּר֩	6332	HNcmsa
Esth 3:7	ה֨וּא	1931	HPp3ms
Esth 3:7	הַ/גּוֹרָ֜ל	d/1486	HTd/Ncmsa
Esth 3:7	לִ/פְנֵ֣י	l/6440	HR/Ncbpc
Esth 3:7	הָמָ֗ן	2001	HNp
Esth 3:7	מִ/יּ֧וֹם	m/3117	HR/Ncmsa
Esth 3:7	לְ/י֛וֹם	l/3117	HR/Ncmsa
Esth 3:7	וּ/מֵ/חֹ֛דֶשׁ	c/m/2320	HC/R/Ncmsa
Esth 3:7	לְ/חֹ֥דֶשׁ	l/2320	HR/Ncmsa
Esth 3:7	שְׁנֵים	8147	HAcmda
Esth 3:7	עָשָׂ֖ר	6240	HAcmsa
Esth 3:7	הוּא	1931	HPp3ms
Esth 3:7	חֹ֥דֶשׁ	2320	HNcmsc
Esth 3:7	אֲדָֽר	143	HNp
Esth 3:8	וַ/יֹּ֤אמֶר	c/559	HC/Vqw3ms
Esth 3:8	הָמָן֙	2001	HNp
Esth 3:8	לַ/מֶּ֣לֶךְ	l/4428	HRd/Ncmsa
Esth 3:8	אֲחַשְׁוֵר֔וֹשׁ	325	HNp
Esth 3:8	יֶשְׁנ֣/וֹ	3426	HTm/Sp3ms
Esth 3:8	עַם	5971 a	HNcmsa
Esth 3:8	אֶחָ֗ד	259	HAcmsa
Esth 3:8	מְפֻזָּ֤ר	6340	HVPsmsa
Esth 3:8	וּ/מְפֹרָד֙	c/6504	HC/VPsmsa
Esth 3:8	בֵּ֣ין	996	HR
Esth 3:8	הָֽ/עַמִּ֔ים	d/5971 a	HTd/Ncmpa
Esth 3:8	בְּ/כֹ֖ל	b/3605	HR/Ncmsc
Esth 3:8	מְדִינ֣וֹת	4082	HNcfpc
Esth 3:8	מַלְכוּתֶ֑/ךָ	4438	HNcfsc/Sp2ms
Esth 3:8	וְ/דָתֵי/הֶ֞ם	c/1881	HC/Ncfpc/Sp3mp
Esth 3:8	שֹׁנ֣וֹת	8138 a	HVqrfpa
Esth 3:8	מִ/כָּל	m/3605	HR/Ncmsc
Esth 3:8	עָ֗ם	5971 a	HNcmsa
Esth 3:8	וְ/אֶת	c/853	HC/To
Esth 3:8	דָּתֵ֤י	1881	HNcfpc
Esth 3:8	הַ/מֶּ֨לֶךְ֙	d/4428	HTd/Ncmsa
Esth 3:8	אֵינָ֣/ם	369	HTn/Sp3mp
Esth 3:8	עֹשִׂ֔ים	6213 a	HVqrmpa
Esth 3:8	וְ/לַ/מֶּ֥לֶךְ	c/l/4428	HC/Rd/Ncmsa
Esth 3:8	אֵין	369	HTn
Esth 3:8	שֹׁוֶ֖ה	7737 a	HVqrmsa
Esth 3:8	לְ/הַנִּיחָֽ/ם	l/3240	HR/Vhc/Sp3mp
Esth 3:9	אִם	518 a	HC
Esth 3:9	עַל	5921 a	HR
Esth 3:9	הַ/מֶּ֣לֶךְ	d/4428	HTd/Ncmsa
Esth 3:9	ט֔וֹב	2895	HAamsa
Esth 3:9	יִכָּתֵ֖ב	3789	HVNi3ms
Esth 3:9	לְ/אַבְּדָ֑/ם	l/6	HR/Vpc/Sp3mp
Esth 3:9	וַ/עֲשֶׂ֨רֶת	c/6235	HC/Acmsc
Esth 3:9	אֲלָפִ֜ים	505	HAcbpa
Esth 3:9	כִּכַּר	3603	HNcbsc
Esth 3:9	כֶּ֗סֶף	3701	HNcmsa
Esth 3:9	אֶשְׁקוֹל֙	8254	HVqi1cs
Esth 3:9	עַל	5921 a	HR
Esth 3:9	יְדֵי֙	3027	HNcbdc
Esth 3:9	עֹשֵׂ֣י	6213 a	HVqrmpc
Esth 3:9	הַ/מְּלָאכָ֔ה	d/4399	HTd/Ncfsa
Esth 3:9	לְ/הָבִ֖יא	l/935	HR/Vhc
Esth 3:9	אֶל	413	HR
Esth 3:9	גִּנְזֵ֥י	1595	HNcmpc
Esth 3:9	הַ/מֶּֽלֶךְ	d/4428	HTd/Ncmsa
Esth 3:10	וַ/יָּ֧סַר	c/5493	HC/Vhw3ms
Esth 3:10	הַ/מֶּ֛לֶךְ	d/4428	HTd/Ncmsa
Esth 3:10	אֶת	853	HTo
Esth 3:10	טַבַּעְתּ֖/וֹ	2885	HNcfsc/Sp3ms
Esth 3:10	מֵ/עַ֣ל	m/5921 a	HR/R
Esth 3:10	יָד֑/וֹ	3027	HNcbsc/Sp3ms
Esth 3:10	וַֽ/יִּתְּנָ֗/הּ	c/5414	HC/Vqw3ms/Sp3fs
Esth 3:10	לְ/הָמָ֧ן	l/2001	HR/Np
Esth 3:10	בֶּֽן	1121 a	HNcmsc
Esth 3:10	הַמְּדָ֛תָא	4099	HNp
Esth 3:10	הָ/אֲגָגִ֖י	d/91	HTd/Ngmsa
Esth 3:10	צֹרֵ֥ר	6887 d	HVqrmsc
Esth 3:10	הַ/יְּהוּדִֽים	d/3064	HTd/Ngmpa
Esth 3:11	וַ/יֹּ֤אמֶר	c/559	HC/Vqw3ms
Esth 3:11	הַ/מֶּ֨לֶךְ֙	d/4428	HTd/Ncmsa
Esth 3:11	לְ/הָמָ֔ן	l/2001	HR/Np
Esth 3:11	הַ/כֶּ֖סֶף	d/3701	HTd/Ncmsa
Esth 3:11	נָת֣וּן	5414	HVqsmsa
Esth 3:11	לָ֑/ךְ	l	HR/Sp2fs
Esth 3:11	וְ/הָ/עָ֕ם	c/d/5971 a	HC/Td/Ncmsa
Esth 3:11	לַ/עֲשׂ֥וֹת	l/6213 a	HR/Vqc
Esth 3:11	בּ֖/וֹ	b	HR/Sp3ms
Esth 3:11	כַּ/טּ֥וֹב	k/2896 a	HRd/Aamsa
Esth 3:11	בְּ/עֵינֶֽי/ךָ	b/5869 a	HR/Ncbdc/Sp2ms
Esth 3:12	וַ/יִּקָּרְאוּ֩	c/7121	HC/VNw3mp
Esth 3:12	סֹפְרֵ֨י	5608 b	HNcmpc
Esth 3:12	הַ/מֶּ֜לֶךְ	d/4428	HTd/Ncmsa
Esth 3:12	בַּ/חֹ֣דֶשׁ	b/2320	HRd/Ncmsa
Esth 3:12	הָ/רִאשׁ֗וֹן	d/7223	HTd/Aomsa
Esth 3:12	בִּ/שְׁלוֹשָׁ֨ה	b/7969	HR/Acmsa
Esth 3:12	עָשָׂ֣ר	6240	HAcmsa
Esth 3:12	יוֹם֮	3117	HNcmsa
Esth 3:12	בּ/וֹ֒	b	HR/Sp3ms
Esth 3:12	וַ/יִּכָּתֵ֣ב	c/3789	HC/VNw3ms
Esth 3:12	כְּֽ/כָל	k/3605	HR/Ncmsa
Esth 3:12	אֲשֶׁר	834 a	HTr
Esth 3:12	צִוָּ֣ה	6680	HVpp3ms
Esth 3:12	הָמָ֡ן	2001	HNp
Esth 3:12	אֶ֣ל	413	HR
Esth 3:12	אֲחַשְׁדַּרְפְּנֵֽי	323	HNcmpc
Esth 3:12	הַ֠/מֶּלֶךְ	d/4428	HTd/Ncmsa
Esth 3:12	וְֽ/אֶל	c/413	HC/R
Esth 3:12	הַ/פַּח֞וֹת	d/6346	HTd/Ncmpa
Esth 3:12	אֲשֶׁ֣ר	834 a	HTr
Esth 3:12	עַל	5921 a	HR
Esth 3:12	מְדִינָ֣ה	4082	HNcfsa
Esth 3:12	וּ/מְדִינָ֗ה	c/4082	HC/Ncfsa
Esth 3:12	וְ/אֶל	c/413	HC/R
Esth 3:12	שָׂ֤רֵי	8269	HNcmpc
Esth 3:12	עַם֙	5971 a	HNcmsa
Esth 3:12	וָ/עָ֔ם	c/5971 a	HC/Ncmsa
Esth 3:12	מְדִינָ֤ה	4082	HNcfsa
Esth 3:12	וּ/מְדִינָה֙	c/4082	HC/Ncfsa
Esth 3:12	כִּ/כְתָבָ֔/הּ	k/3791	HR/Ncmsc/Sp3fs
Esth 3:12	וְ/עַ֥ם	c/5971 a	HC/Ncmsa
Esth 3:12	וָ/עָ֖ם	c/5971 a	HC/Ncmsa
Esth 3:12	כִּ/לְשׁוֹנ֑/וֹ	k/3956	HR/Ncbsc/Sp3ms
Esth 3:12	בְּ/שֵׁ֨ם	b/8034	HR/Ncmsc
Esth 3:12	הַ/מֶּ֤לֶךְ	d/4428	HTd/Ncmsa
Esth 3:12	אֲחַשְׁוֵרֹשׁ֙	325	HNp
Esth 3:12	נִכְתָּ֔ב	3789	HVNsmsa
Esth 3:12	וְ/נֶחְתָּ֖ם	c/2856	HC/VNsmsa
Esth 3:12	בְּ/טַבַּ֥עַת	b/2885	HR/Ncfsc
Esth 3:12	הַ/מֶּֽלֶךְ	d/4428	HTd/Ncmsa
Esth 3:13	וְ/נִשְׁל֨וֹחַ	c/7971	HC/VNa
Esth 3:13	סְפָרִ֜ים	5612 a	HNcmpa
Esth 3:13	בְּ/יַ֣ד	b/3027	HR/Ncbsc
Esth 3:13	הָ/רָצִים֮	d/7323	HTd/Vqrmpa
Esth 3:13	אֶל	413	HR
Esth 3:13	כָּל	3605	HNcmsc
Esth 3:13	מְדִינ֣וֹת	4082	HNcfpc
Esth 3:13	הַ/מֶּלֶךְ֒	d/4428	HTd/Ncmsa
Esth 3:13	לְ/הַשְׁמִ֡יד	l/8045	HR/Vhc
Esth 3:13	לַ/הֲרֹ֣ג	l/2026	HR/Vqc
Esth 3:13	וּ/לְ/אַבֵּ֣ד	c/l/6	HC/R/Vpc
Esth 3:13	אֶת	853	HTo
Esth 3:13	כָּל	3605	HNcmsc
Esth 3:13	הַ֠/יְּהוּדִים	d/3064	HTd/Ngmpa
Esth 3:13	מִ/נַּ֨עַר	m/5288	HR/Ncmsa
Esth 3:13	וְ/עַד	c/5704	HC/R
Esth 3:13	זָקֵ֜ן	2205	HAamsa
Esth 3:13	טַ֤ף	2945	HNcmsa
Esth 3:13	וְ/נָשִׁים֙	c/802	HC/Ncfpa
Esth 3:13	בְּ/י֣וֹם	b/3117	HR/Ncmsa
Esth 3:13	אֶחָ֔ד	259	HAcmsa
Esth 3:13	בִּ/שְׁלוֹשָׁ֥ה	b/7969	HR/Acmsa
Esth 3:13	עָשָׂ֛ר	6240	HAcmsa
Esth 3:13	לְ/חֹ֥דֶשׁ	l/2320	HR/Ncmsa
Esth 3:13	שְׁנֵים	8147	HAcmda
Esth 3:13	עָשָׂ֖ר	6240	HAcmsa
Esth 3:13	הוּא	1931	HPp3ms
Esth 3:13	חֹ֣דֶשׁ	2320	HNcmsc
Esth 3:13	אֲדָ֑ר	143	HNp
Esth 3:13	וּ/שְׁלָלָ֖/ם	c/7998	HC/Ncmsc/Sp3mp
Esth 3:13	לָ/בֽוֹז	l/962	HR/Vqc
Esth 3:14	פַּתְשֶׁ֣גֶן	6572 b	HNcmsc
Esth 3:14	הַ/כְּתָ֗ב	d/3791	HTd/Ncmsa
Esth 3:14	לְ/הִנָּ֤תֵֽן	l/5414	HR/VNc
Esth 3:14	דָּת֙	1881	HNcfsa
Esth 3:14	בְּ/כָל	b/3605	HR/Ncmsc
Esth 3:14	מְדִינָ֣ה	4082	HNcfsa
Esth 3:14	וּ/מְדִינָ֔ה	c/4082	HC/Ncfsa
Esth 3:14	גָּל֖וּי	1540	HVqsmsa
Esth 3:14	לְ/כָל	l/3605	HR/Ncmsc
Esth 3:14	הָֽ/עַמִּ֑ים	d/5971 a	HTd/Ncmpa
Esth 3:14	לִ/הְי֥וֹת	l/1961	HR/Vqc
Esth 3:14	עֲתִדִ֖ים	6264	HAampa
Esth 3:14	לַ/יּ֥וֹם	l/3117	HRd/Ncmsa
Esth 3:14	הַ/זֶּֽה	d/2088	HTd/Pdxms
Esth 3:15	הָֽ/רָצִ֞ים	d/7323	HTd/Vqrmpa
Esth 3:15	יָצְא֤וּ	3318	HVqp3cp
Esth 3:15	דְחוּפִים֙	1765	HVqsmpa
Esth 3:15	בִּ/דְבַ֣ר	b/1697	HR/Ncmsc
Esth 3:15	הַ/מֶּ֔לֶךְ	d/4428	HTd/Ncmsa
Esth 3:15	וְ/הַ/דָּ֥ת	c/d/1881	HC/Td/Ncfsa
Esth 3:15	נִתְּנָ֖ה	5414	HVNp3fs
Esth 3:15	בְּ/שׁוּשַׁ֣ן	b/7800	HR/Np
Esth 3:15	הַ/בִּירָ֑ה	d/1002	HTd/Ncfsa
Esth 3:15	וְ/הַ/מֶּ֤לֶךְ	c/d/4428	HC/Td/Ncmsa
Esth 3:15	וְ/הָמָן֙	c/2001	HC/Np
Esth 3:15	יָשְׁב֣וּ	3427	HVqp3cp
Esth 3:15	לִ/שְׁתּ֔וֹת	l/8354	HR/Vqc
Esth 3:15	וְ/הָ/עִ֥יר	c/d/5892 b	HC/Td/Ncfsa
Esth 3:15	שׁוּשָׁ֖ן	7800	HNp
Esth 3:15	נָבֽוֹכָה	943	HVNp3fs
Esth 4:1	וּ/מָרְדֳּכַ֗י	c/4782	HC/Np
Esth 4:1	יָדַע֙	3045	HVqp3ms
Esth 4:1	אֶת	853	HTo
Esth 4:1	כָּל	3605	HNcmsa
Esth 4:1	אֲשֶׁ֣ר	834 a	HTr
Esth 4:1	נַעֲשָׂ֔ה	6213 a	HVNp3ms
Esth 4:1	וַ/יִּקְרַ֤ע	c/7167	HC/Vqw3ms
Esth 4:1	מָרְדֳּכַי֙	4782	HNp
Esth 4:1	אֶת	853	HTo
Esth 4:1	בְּגָדָ֔י/ו	899 b	HNcmpc/Sp3ms
Esth 4:1	וַ/יִּלְבַּ֥שׁ	c/3847	HC/Vqw3ms
Esth 4:1	שַׂ֖ק	8242	HNcmsa
Esth 4:1	וָ/אֵ֑פֶר	c/665	HC/Ncmsa
Esth 4:1	וַ/יֵּצֵא֙	c/3318	HC/Vqw3ms
Esth 4:1	בְּ/ת֣וֹךְ	b/8432	HR/Ncmsc
Esth 4:1	הָ/עִ֔יר	d/5892 b	HTd/Ncfsa
Esth 4:1	וַ/יִּזְעַ֛ק	c/2199	HC/Vqw3ms
Esth 4:1	זְעָקָ֥ה	2201	HNcfsa
Esth 4:1	גְדֹלָ֖ה	1419 a	HAafsa
Esth 4:1	וּ/מָרָֽה	c/4751	HC/Aafsa
Esth 4:2	וַ/יָּב֕וֹא	c/935	HC/Vqw3ms
Esth 4:2	עַ֖ד	5704	HR
Esth 4:2	לִ/פְנֵ֣י	l/6440	HR/Ncbpc
Esth 4:2	שַֽׁעַר	8179	HNcmsc
Esth 4:2	הַ/מֶּ֑לֶךְ	d/4428	HTd/Ncmsa
Esth 4:2	כִּ֣י	3588 a	HC
Esth 4:2	אֵ֥ין	369	HTn
Esth 4:2	לָ/ב֛וֹא	l/935	HR/Vqc
Esth 4:2	אֶל	413	HR
Esth 4:2	שַׁ֥עַר	8179	HNcmsc
Esth 4:2	הַ/מֶּ֖לֶךְ	d/4428	HTd/Ncmsa
Esth 4:2	בִּ/לְב֥וּשׁ	b/3830	HR/Ncmsc
Esth 4:2	שָֽׂק	8242	HNcmsa
Esth 4:3	וּ/בְ/כָל	c/b/3605	HC/R/Ncmsc
Esth 4:3	מְדִינָ֣ה	4082	HNcfsa
Esth 4:3	וּ/מְדִינָ֗ה	c/4082	HC/Ncfsa
Esth 4:3	מְקוֹם֙	4725	HNcmsc
Esth 4:3	אֲשֶׁ֨ר	834 a	HTr
Esth 4:3	דְּבַר	1697	HNcmsc
Esth 4:3	הַ/מֶּ֤לֶךְ	d/4428	HTd/Ncmsa
Esth 4:3	וְ/דָת/וֹ֙	c/1881	HC/Ncfsc/Sp3ms
Esth 4:3	מַגִּ֔יעַ	5060	HVhrmsa
Esth 4:3	אֵ֤בֶל	60	HNcmsa
Esth 4:3	גָּדוֹל֙	1419 a	HAamsa
Esth 4:3	לַ/יְּהוּדִ֔ים	l/3064	HRd/Ngmpa
Esth 4:3	וְ/צ֥וֹם	c/6685	HC/Ncmsa
Esth 4:3	וּ/בְכִ֖י	c/1065	HC/Ncmsa
Esth 4:3	וּ/מִסְפֵּ֑ד	c/4553	HC/Ncmsa
Esth 4:3	שַׂ֣ק	8242	HNcmsa
Esth 4:3	וָ/אֵ֔פֶר	c/665	HC/Ncmsa
Esth 4:3	יֻצַּ֖ע	3331	HVHi3ms
Esth 4:3	לָֽ/רַבִּֽים	l/7227 a	HRd/Aampa
Esth 4:4	וַ֠/תָּבוֹאינָה	c/935	HC/Vqw3fp
Esth 4:4	נַעֲר֨וֹת	5291	HNcfpc
Esth 4:4	אֶסְתֵּ֤ר	635	HNp
Esth 4:4	וְ/סָרִיסֶ֨י/הָ֙	c/5631	HC/Ncmpc/Sp3fs
Esth 4:4	וַ/יַּגִּ֣ידוּ	c/5046	HC/Vhw3mp
Esth 4:4	לָ֔/הּ	l	HR/Sp3fs
Esth 4:4	וַ/תִּתְחַלְחַ֥ל	c/2342 a	HC/Vfw3fs
Esth 4:4	הַ/מַּלְכָּ֖ה	d/4436	HTd/Ncfsa
Esth 4:4	מְאֹ֑ד	3966	HD
Esth 4:4	וַ/תִּשְׁלַ֨ח	c/7971	HC/Vqw3fs
Esth 4:4	בְּגָדִ֜ים	899 b	HNcmpa
Esth 4:4	לְ/הַלְבִּ֣ישׁ	l/3847	HR/Vhc
Esth 4:4	אֶֽת	853	HTo
Esth 4:4	מָרְדֳּכַ֗י	4782	HNp
Esth 4:4	וּ/לְ/הָסִ֥יר	c/l/5493	HC/R/Vhc
Esth 4:4	שַׂקּ֛/וֹ	8242	HNcmsc/Sp3ms
Esth 4:4	מֵ/עָלָ֖י/ו	m/5921 a	HR/R/Sp3ms
Esth 4:4	וְ/לֹ֥א	c/3808	HC/Tn
Esth 4:4	קִבֵּֽל	6901	HVpp3ms
Esth 4:5	וַ/תִּקְרָא֩	c/7121	HC/Vqw3fs
Esth 4:5	אֶסְתֵּ֨ר	635	HNp
Esth 4:5	לַ/הֲתָ֜ךְ	l/2047	HR/Np
Esth 4:5	מִ/סָּרִיסֵ֤י	m/5631	HR/Ncmpc
Esth 4:5	הַ/מֶּ֨לֶךְ֙	d/4428	HTd/Ncmsa
Esth 4:5	אֲשֶׁ֣ר	834 a	HTr
Esth 4:5	הֶעֱמִ֣יד	5975	HVhp3ms
Esth 4:5	לְ/פָנֶ֔י/הָ	l/6440	HR/Ncbpc/Sp3fs
Esth 4:5	וַ/תְּצַוֵּ֖/הוּ	c/6680	HC/Vpw3fs/Sp3ms
Esth 4:5	עַֽל	5921 a	HR
Esth 4:5	מָרְדֳּכָ֑י	4782	HNp
Esth 4:5	לָ/דַ֥עַת	l/3045	HR/Vqc
Esth 4:5	מַה	4100	HTi
Esth 4:5	זֶּ֖ה	2088	HPdxms
Esth 4:5	וְ/עַל	c/5921 a	HC/R
Esth 4:5	מַה	4100	HTi
Esth 4:5	זֶּֽה	2088	HPdxms
Esth 4:6	וַ/יֵּצֵ֥א	c/3318	HC/Vqw3ms
Esth 4:6	הֲתָ֖ךְ	2047	HNp
Esth 4:6	אֶֽל	413	HR
Esth 4:6	מָרְדֳּכָ֑י	4782	HNp
Esth 4:6	אֶל	413	HR
Esth 4:6	רְח֣וֹב	7339	HNcfsc
Esth 4:6	הָ/עִ֔יר	d/5892 b	HTd/Ncfsa
Esth 4:6	אֲשֶׁ֖ר	834 a	HTr
Esth 4:6	לִ/פְנֵ֥י	l/6440	HR/Ncbpc
Esth 4:6	שַֽׁעַר	8179	HNcmsc
Esth 4:6	הַ/מֶּֽלֶךְ	d/4428	HTd/Ncmsa
Esth 4:7	וַ/יַּגֶּד	c/5046	HC/Vhw3ms
Esth 4:7	ל֣/וֹ	l	HR/Sp3ms
Esth 4:7	מָרְדֳּכַ֔י	4782	HNp
Esth 4:7	אֵ֖ת	853	HTo
Esth 4:7	כָּל	3605	HNcmsa
Esth 4:7	אֲשֶׁ֣ר	834 a	HTr
Esth 4:7	קָרָ֑/הוּ	7136 a	HVqp3ms/Sp3ms
Esth 4:7	וְ/אֵ֣ת	c/853	HC/To
Esth 4:7	פָּרָשַׁ֣ת	6575	HNcfsc
Esth 4:7	הַ/כֶּ֗סֶף	d/3701	HTd/Ncmsa
Esth 4:7	אֲשֶׁ֨ר	834 a	HTr
Esth 4:7	אָמַ֤ר	559	HVqp3ms
Esth 4:7	הָמָן֙	2001	HNp
Esth 4:7	לִ֠/שְׁקוֹל	l/8254	HR/Vqc
Esth 4:7	עַל	5921 a	HR
Esth 4:7	גִּנְזֵ֥י	1595	HNcmpc
Esth 4:7	הַ/מֶּ֛לֶךְ	d/4428	HTd/Ncmsa
Esth 4:7	ב/יהודיים	b/3064	HRd/Ngmpa
Esth 4:7	לְ/אַבְּדָֽ/ם	l/6	HR/Vpc/Sp3mp
Esth 4:8	וְ/אֶת	c/853	HC/To
Esth 4:8	פַּתְשֶׁ֣גֶן	6572 b	HNcmsc
Esth 4:8	כְּתָֽב	3791	HNcmsc
Esth 4:8	הַ֠/דָּת	d/1881	HTd/Ncfsa
Esth 4:8	אֲשֶׁר	834 a	HTr
Esth 4:8	נִתַּ֨ן	5414	HVNp3ms
Esth 4:8	בְּ/שׁוּשָׁ֤ן	b/7800	HR/Np
Esth 4:8	לְ/הַשְׁמִידָ/ם֙	l/8045	HR/Vhc/Sp3mp
Esth 4:8	נָ֣תַן	5414	HVqp3ms
Esth 4:8	ל֔/וֹ	l	HR/Sp3ms
Esth 4:8	לְ/הַרְא֥וֹת	l/7200	HR/Vhc
Esth 4:8	אֶת	853	HTo
Esth 4:8	אֶסְתֵּ֖ר	635	HNp
