ref	word	lemma	morph
2Chr 20:15	כִּ֣י	3588 a	HC
2Chr 20:15	לֹ֥א	3808	HTn
2Chr 20:15	לָ/כֶ֛ם	l	HR/Sp2mp
2Chr 20:15	הַ/מִּלְחָמָ֖ה	d/4421	HTd/Ncfsa
2Chr 20:15	כִּ֥י	3588 a	HC
2Chr 20:15	לֵ/אלֹהִֽים	l/430	HR/Ncmpa
2Chr 20:16	מָחָר֙	4279	HNcmsa
2Chr 20:16	רְד֣וּ	3381	HVqv2mp
2Chr 20:16	עֲלֵי/הֶ֔ם	5921 a	HR/Sp3mp
2Chr 20:16	הִנָּ֥/ם	2005	HTm/Sp3mp
2Chr 20:16	עֹלִ֖ים	5927	HVqrmpa
2Chr 20:16	בְּ/מַעֲלֵ֣ה	b/4608	HR/Ncmsc
2Chr 20:16	הַ/צִּ֑יץ	d/6732	HTd/Np
2Chr 20:16	וּ/מְצָאתֶ֤ם	c/4672	HC/Vqq2mp
2Chr 20:16	אֹתָ/ם֙	853	HTo/Sp3mp
2Chr 20:16	בְּ/ס֣וֹף	b/5490	HR/Ncmsc
2Chr 20:16	הַ/נַּ֔חַל	d/5158 a	HTd/Ncmsa
2Chr 20:16	פְּנֵ֖י	6440	HNcbpc
2Chr 20:16	מִדְבַּ֥ר	4057 b	HNcmsc
2Chr 20:16	יְרוּאֵֽל	3385	HNp
2Chr 20:17	לֹ֥א	3808	HTn
2Chr 20:17	לָ/כֶ֖ם	l	HR/Sp2mp
2Chr 20:17	לְ/הִלָּחֵ֣ם	l/3898 a	HR/VNc
2Chr 20:17	בָּ/זֹ֑את	b/2063	HR/Pdxfs
2Chr 20:17	הִתְיַצְּב֣וּ	3320	HVtv2mp
2Chr 20:17	עִמְד֡וּ	5975	HVqv2mp
2Chr 20:17	וּ/רְא֣וּ	c/7200	HC/Vqv2mp
2Chr 20:17	אֶת	853	HTo
2Chr 20:17	יְשׁוּעַת֩	3444	HNcfsc
2Chr 20:17	יְהוָ֨ה	3068	HNp
2Chr 20:17	עִמָּ/כֶ֜ם	5973 a	HR/Sp2mp
2Chr 20:17	יְהוּדָ֣ה	3063	HNp
2Chr 20:17	וִֽ/ירוּשָׁלִַ֗ם	c/3389	HC/Np
2Chr 20:17	אַל	408	HTn
2Chr 20:17	תִּֽירְאוּ֙	3372	HVqj2mp
2Chr 20:17	וְ/אַל	c/408	HC/Tn
2Chr 20:17	תֵּחַ֔תּוּ	2865	HVNj2mp
2Chr 20:17	מָחָר֙	4279	HNcmsa
2Chr 20:17	צְא֣וּ	3318	HVqv2mp
2Chr 20:17	לִ/פְנֵי/הֶ֔ם	l/6440	HR/Ncbpc/Sp3mp
2Chr 20:17	וַ/יהוָ֖ה	c/3068	HC/Np
2Chr 20:17	עִמָּ/כֶֽם	5973 a	HR/Sp2mp
2Chr 20:18	וַ/יִּקֹּ֧ד	c/6915	HC/Vqw3ms
2Chr 20:18	יְהוֹשָׁפָ֛ט	3092	HNp
2Chr 20:18	אַפַּ֖יִם	639	HNcmda
2Chr 20:18	אָ֑רְצָ/ה	776	HNcbsa/Sd
2Chr 20:18	וְ/כָל	c/3605	HC/Ncmsc
2Chr 20:18	יְהוּדָ֞ה	3063	HNp
2Chr 20:18	וְ/יֹשְׁבֵ֣י	c/3427	HC/Vqrmpc
2Chr 20:18	יְרוּשָׁלִַ֗ם	3389	HNp
2Chr 20:18	נָֽפְלוּ֙	5307	HVqp3cp
2Chr 20:18	לִ/פְנֵ֣י	l/6440	HR/Ncbpc
2Chr 20:18	יְהוָ֔ה	3068	HNp
2Chr 20:18	לְ/הִֽשְׁתַּחֲוֺ֖ת	l/7812	HR/Vtc
2Chr 20:18	לַ/יהוָֽה	l/3068	HR/Np
2Chr 20:19	וַ/יָּקֻ֧מוּ	c/6965 b	HC/Vqw3mp
2Chr 20:19	הַ/לְוִיִּ֛ם	d/3881	HTd/Ngmpa
2Chr 20:19	מִן	4480 a	HR
2Chr 20:19	בְּנֵ֥י	1121 a	HNcmpc
2Chr 20:19	הַ/קְּהָתִ֖ים	d/6956	HTd/Ngmpa
2Chr 20:19	וּ/מִן	c/4480 a	HC/R
2Chr 20:19	בְּנֵ֣י	1121 a	HNcmpc
2Chr 20:19	הַ/קָּרְחִ֑ים	d/7145	HTd/Ngmpa
2Chr 20:19	לְ/הַלֵּ֗ל	l/1984 b	HR/Vpc
2Chr 20:19	לַ/יהוָה֙	l/3068	HR/Np
2Chr 20:19	אֱלֹהֵ֣י	430	HNcmpc
2Chr 20:19	יִשְׂרָאֵ֔ל	3478	HNp
2Chr 20:19	בְּ/ק֥וֹל	b/6963 a	HR/Ncmsa
2Chr 20:19	גָּד֖וֹל	1419 a	HAamsa
2Chr 20:19	לְ/מָֽעְלָ/ה	l/4605	HR/D/Sd
2Chr 20:20	וַ/יַּשְׁכִּ֣ימוּ	c/7925	HC/Vhw3mp
2Chr 20:20	בַ/בֹּ֔קֶר	b/1242	HRd/Ncmsa
2Chr 20:20	וַ/יֵּצְא֖וּ	c/3318	HC/Vqw3mp
2Chr 20:20	לְ/מִדְבַּ֣ר	l/4057 b	HR/Ncmsc
2Chr 20:20	תְּק֑וֹעַ	8620	HNp
2Chr 20:20	וּ/בְ/צֵאתָ֞/ם	c/b/3318	HC/R/Vqc/Sp3mp
2Chr 20:20	עָמַ֣ד	5975	HVqp3ms
2Chr 20:20	יְהוֹשָׁפָ֗ט	3092	HNp
2Chr 20:20	וַ/יֹּ֨אמֶר֙	c/559	HC/Vqw3ms
2Chr 20:20	שְׁמָע֗וּ/נִי	8085	HVqv2mp/Sp1cs
2Chr 20:20	יְהוּדָה֙	3063	HNp
2Chr 20:20	וְ/יֹשְׁבֵ֣י	c/3427	HC/Vqrmpc
2Chr 20:20	יְרוּשָׁלִַ֔ם	3389	HNp
2Chr 20:20	הַאֲמִ֜ינוּ	539	HVhv2mp
2Chr 20:20	בַּ/יהוָ֤ה	b/3068	HR/Np
2Chr 20:20	אֱלֹהֵי/כֶם֙	430	HNcmpc/Sp2mp
2Chr 20:20	וְ/תֵ֣אָמֵ֔נוּ	c/539	HC/VNi2mp
2Chr 20:20	הַאֲמִ֥ינוּ	539	HVhv2mp
2Chr 20:20	בִ/נְבִיאָ֖י/ו	b/5030	HR/Ncmpc/Sp3ms
2Chr 20:20	וְ/הַצְלִֽיחוּ	c/6743 b	HC/Vhv2mp
2Chr 20:21	וַ/יִּוָּעַץ֙	c/3289	HC/VNw3ms
2Chr 20:21	אֶל	413	HR
2Chr 20:21	הָ/עָ֔ם	d/5971 a	HTd/Ncmsa
2Chr 20:21	וַ/יַּעֲמֵ֤ד	c/5975	HC/Vhw3ms
2Chr 20:21	מְשֹֽׁרֲרִים֙	7891	HVormpa
2Chr 20:21	לַ/יהוָ֔ה	l/3068	HR/Np
2Chr 20:21	וּֽ/מְהַֽלְלִ֖ים	c/1984 b	HC/Vprmpa
2Chr 20:21	לְ/הַדְרַת	l/1927	HR/Ncfsc
2Chr 20:21	קֹ֑דֶשׁ	6944	HNcmsa
2Chr 20:21	בְּ/צֵאת֙	b/3318	HR/Vqc
2Chr 20:21	לִ/פְנֵ֣י	l/6440	HR/Ncbpc
2Chr 20:21	הֶֽ/חָל֔וּץ	d/2502 b	HTd/Vqsmsa
2Chr 20:21	וְ/אֹֽמְרִים֙	c/559	HC/Vqrmpa
2Chr 20:21	הוֹד֣וּ	3034	HVhv2mp
2Chr 20:21	לַ/יהוָ֔ה	l/3068	HR/Np
2Chr 20:21	כִּ֥י	3588 a	HC
2Chr 20:21	לְ/עוֹלָ֖ם	l/5769	HR/Ncmsa
2Chr 20:21	חַסְדּֽ/וֹ	2617 a	HNcmsc/Sp3ms
2Chr 20:22	וּ/בְ/עֵת֩	c/b/6256	HC/R/Ncbsa
2Chr 20:22	הֵחֵ֨לּוּ	2490 c	HVhp3cp
2Chr 20:22	בְ/רִנָּ֜ה	b/7440	HR/Ncfsa
2Chr 20:22	וּ/תְהִלָּ֗ה	c/8416	HC/Ncfsa
2Chr 20:22	נָתַ֣ן	5414	HVqp3ms
2Chr 20:22	יְהוָ֣ה	3068	HNp
2Chr 20:22	מְ֠אָֽרְבִים	693	HVprmpa
2Chr 20:22	עַל	5921 a	HR
2Chr 20:22	בְּנֵ֨י	1121 a	HNcmpc
2Chr 20:22	עַמּ֜וֹן	5983	HNp
2Chr 20:22	מוֹאָ֧ב	4124	HNp
2Chr 20:22	וְ/הַר	c/2022	HC/Ncmsc
2Chr 20:22	שֵׂעִ֛יר	8165 a	HNp
2Chr 20:22	הַ/בָּאִ֥ים	d/935	HTd/Vqrmpa
2Chr 20:22	לִֽ/יהוּדָ֖ה	l/3063	HR/Np
2Chr 20:22	וַ/יִּנָּגֵֽפוּ	c/5062	HC/VNw3mp
2Chr 20:23	וַ֠/יַּֽעַמְדוּ	c/5975	HC/Vqw3mp
2Chr 20:23	בְּנֵ֨י	1121 a	HNcmpc
2Chr 20:23	עַמּ֧וֹן	5983	HNp
2Chr 20:23	וּ/מוֹאָ֛ב	c/4124	HC/Np
2Chr 20:23	עַל	5921 a	HR
2Chr 20:23	יֹשְׁבֵ֥י	3427	HVqrmpc
2Chr 20:23	הַר	2022	HNcmsc
2Chr 20:23	שֵׂעִ֖יר	8165 a	HNp
2Chr 20:23	לְ/הַחֲרִ֣ים	l/2763 a	HR/Vhc
2Chr 20:23	וּ/לְ/הַשְׁמִ֑יד	c/l/8045	HC/R/Vhc
2Chr 20:23	וּ/כְ/כַלּוֹתָ/ם֙	c/k/3615	HC/R/Vpc/Sp3mp
2Chr 20:23	בְּ/יוֹשְׁבֵ֣י	b/3427	HR/Vqrmpc
2Chr 20:23	שֵׂעִ֔יר	8165 a	HNp
2Chr 20:23	עָזְר֥וּ	5826	HVqp3cp
2Chr 20:23	אִישׁ	376	HNcmsa
2Chr 20:23	בְּ/רֵעֵ֖/הוּ	b/7453	HR/Ncmsc/Sp3ms
2Chr 20:23	לְ/מַשְׁחִֽית	l/4889	HR/Ncmsa
2Chr 20:24	וִֽ/יהוּדָ֛ה	c/3063	HC/Np
2Chr 20:24	בָּ֥א	935	HVqp3ms
2Chr 20:24	עַל	5921 a	HR
2Chr 20:24	הַ/מִּצְפֶּ֖ה	d/4707	HTd/Ncmsa
2Chr 20:24	לַ/מִּדְבָּ֑ר	l/4057 b	HRd/Ncmsa
2Chr 20:24	וַ/יִּפְנוּ֙	c/6437	HC/Vqw3mp
2Chr 20:24	אֶל	413	HR
2Chr 20:24	הֶ֣/הָמ֔וֹן	d/1995 a	HTd/Ncmsa
2Chr 20:24	וְ/הִנָּ֧/ם	c/2005	HC/Tm/Sp3mp
2Chr 20:24	פְּגָרִ֛ים	6297	HNcmpa
2Chr 20:24	נֹפְלִ֥ים	5307	HVqrmpa
2Chr 20:24	אַ֖רְצָ/ה	776	HNcbsa/Sd
2Chr 20:24	וְ/אֵ֥ין	c/369	HC/Tn
2Chr 20:24	פְּלֵיטָֽה	6413	HNcfsa
2Chr 20:25	וַ/יָּבֹ֨א	c/935	HC/Vqw3ms
2Chr 20:25	יְהוֹשָׁפָ֣ט	3092	HNp
2Chr 20:25	וְ/עַמּ/וֹ֮	c/5971 a	HC/Ncmsc/Sp3ms
2Chr 20:25	לָ/בֹ֣ז	l/962	HR/Vqc
2Chr 20:25	אֶת	853	HTo
2Chr 20:25	שְׁלָלָ/ם֒	7998	HNcmsc/Sp3mp
2Chr 20:25	וַ/יִּמְצְאוּ֩	c/4672	HC/Vqw3mp
2Chr 20:25	בָ/הֶ֨ם	b	HR/Sp3mp
2Chr 20:25	לָ/רֹ֜ב	l/7230	HR/Ncbsa
2Chr 20:25	וּ/רְכ֤וּשׁ	c/7399	HC/Ncmsa
2Chr 20:25	וּ/פְגָרִים֙	c/6297	HC/Ncmpa
2Chr 20:25	וּ/כְלֵ֣י	c/3627	HC/Ncmpc
2Chr 20:25	חֲמֻד֔וֹת	2530 b	HNcfpa
2Chr 20:25	וַ/יְנַצְּל֥וּ	c/5337	HC/Vpw3mp
2Chr 20:25	לָ/הֶ֖ם	l	HR/Sp3mp
2Chr 20:25	לְ/אֵ֣ין	l/369	HR/Tn
2Chr 20:25	מַשָּׂ֑א	4853 a	HNcmsa
2Chr 20:25	וַ/יִּֽהְי֞וּ	c/1961	HC/Vqw3mp
2Chr 20:25	יָמִ֧ים	3117	HNcmpa
2Chr 20:25	שְׁלוֹשָׁ֛ה	7969	HAcmsa
2Chr 20:25	בֹּזְזִ֥ים	962	HVqrmpa
2Chr 20:25	אֶת	853	HTo
2Chr 20:25	הַ/שָּׁלָ֖ל	d/7998	HTd/Ncmsa
2Chr 20:25	כִּ֥י	3588 a	HC
2Chr 20:25	רַב	7227 a	HAamsa
2Chr 20:25	הֽוּא	1931	HPp3ms
2Chr 20:26	וּ/בַ/יּ֣וֹם	c/b/3117	HC/Rd/Ncmsa
2Chr 20:26	הָ/רְבִעִ֗י	d/7243	HTd/Aomsa
2Chr 20:26	נִקְהֲלוּ֙	6950	HVNp3cp
2Chr 20:26	לְ/עֵ֣מֶק	l/6010	HR/Ncmsc
2Chr 20:26	בְּרָכָ֔ה	1294	HNp
2Chr 20:26	כִּי	3588 a	HC
2Chr 20:26	שָׁ֖ם	8033	HD
2Chr 20:26	בֵּרֲכ֣וּ	1288	HVpp3cp
2Chr 20:26	אֶת	853	HTo
2Chr 20:26	יְהוָ֑ה	3068	HNp
2Chr 20:26	עַל	5921 a	HR
2Chr 20:26	כֵּ֡ן	3651 c	HTm
2Chr 20:26	קָֽרְא֞וּ	7121	HVqp3cp
2Chr 20:26	אֶת	853	HTo
2Chr 20:26	שֵׁ֨ם	8034	HNcmsc
2Chr 20:26	הַ/מָּק֥וֹם	d/4725	HTd/Ncmsa
2Chr 20:26	הַ/ה֛וּא	d/1931	HTd/Pp3ms
2Chr 20:26	עֵ֥מֶק	6010	HNcmsc
2Chr 20:26	בְּרָכָ֖ה	1294	HNp
2Chr 20:26	עַד	5704	HR
2Chr 20:26	הַ/יּֽוֹם	d/3117	HTd/Ncmsa
2Chr 20:27	וַ֠/יָּשֻׁבוּ	c/7725	HC/Vqw3mp
2Chr 20:27	כָּל	3605	HNcmsc
2Chr 20:27	אִ֨ישׁ	376	HNcmsc
2Chr 20:27	יְהוּדָ֤ה	3063	HNp
2Chr 20:27	וִֽ/ירוּשָׁלִַ֨ם֙	c/3389	HC/Np
2Chr 20:27	וִֽ/יהוֹשָׁפָ֣ט	c/3092	HC/Np
2Chr 20:27	בְּ/רֹאשָׁ֔/ם	b/7218 a	HR/Ncmsc/Sp3mp
2Chr 20:27	לָ/שׁ֥וּב	l/7725	HR/Vqc
2Chr 20:27	אֶל	413	HR
2Chr 20:27	יְרוּשָׁלִַ֖ם	3389	HNp
2Chr 20:27	בְּ/שִׂמְחָ֑ה	b/8057	HR/Ncfsa
2Chr 20:27	כִּֽי	3588 a	HC
2Chr 20:27	שִׂמְּחָ֥/ם	8055	HVpp3ms/Sp3mp
2Chr 20:27	יְהוָ֖ה	3068	HNp
2Chr 20:27	מֵֽ/אוֹיְבֵי/הֶֽם	m/341	HR/Vqrmpc/Sp3mp
2Chr 20:28	וַ/יָּבֹ֨אוּ֙	c/935	HC/Vqw3mp
2Chr 20:28	יְר֣וּשָׁלִַ֔ם	3389	HNp
2Chr 20:28	בִּ/נְבָלִ֥ים	b/5035 b	HR/Ncmpa
2Chr 20:28	וּ/בְ/כִנֹּר֖וֹת	c/b/3658	HC/R/Ncmpa
2Chr 20:28	וּ/בַ/חֲצֹצְר֑וֹת	c/b/2689	HC/R/Ncfpa
2Chr 20:28	אֶל	413	HR
2Chr 20:28	בֵּ֖ית	1004 b	HNcmsc
2Chr 20:28	יְהוָֽה	3068	HNp
2Chr 20:29	וַ/יְהִי֙	c/1961	HC/Vqw3ms
2Chr 20:29	פַּ֣חַד	6343	HNcmsc
2Chr 20:29	אֱלֹהִ֔ים	430	HNcmpa
2Chr 20:29	עַ֖ל	5921 a	HR
2Chr 20:29	כָּל	3605	HNcmsc
2Chr 20:29	מַמְלְכ֣וֹת	4467	HNcfpc
2Chr 20:29	הָ/אֲרָצ֑וֹת	d/776	HTd/Ncbpa
2Chr 20:29	בְּ/שָׁמְעָ֕/ם	b/8085	HR/Vqc/Sp3mp
2Chr 20:29	כִּ֚י	3588 a	HC
2Chr 20:29	נִלְחַ֣ם	3898 a	HVNp3ms
2Chr 20:29	יְהוָ֔ה	3068	HNp
2Chr 20:29	עִ֖ם	5973 a	HR
2Chr 20:29	אוֹיְבֵ֥י	341	HVqrmpc
2Chr 20:29	יִשְׂרָאֵֽל	3478	HNp
2Chr 20:30	וַ/תִּשְׁקֹ֖ט	c/8252	HC/Vqw3fs
2Chr 20:30	מַלְכ֣וּת	4438	HNcfsc
2Chr 20:30	יְהוֹשָׁפָ֑ט	3092	HNp
2Chr 20:30	וַ/יָּ֧נַֽח	c/5117	HC/Vhw3ms
2Chr 20:30	ל֦/וֹ	l	HR/Sp3ms
2Chr 20:30	אֱלֹהָ֖י/ו	430	HNcmpc/Sp3ms
2Chr 20:30	מִ/סָּבִֽיב	m/5439	HR/Ncbsa
2Chr 20:31	וַ/יִּמְלֹ֥ךְ	c/4427 a	HC/Vqw3ms
2Chr 20:31	יְהוֹשָׁפָ֖ט	3092	HNp
2Chr 20:31	עַל	5921 a	HR
2Chr 20:31	יְהוּדָ֑ה	3063	HNp
2Chr 20:31	בֶּן	1121 a	HNcmsc
2Chr 20:31	שְׁלֹשִׁים֩	7970	HAcbpa
2Chr 20:31	וְ/חָמֵ֨שׁ	c/2568	HC/Acfsa
2Chr 20:31	שָׁנָ֜ה	8141	HNcfsa
2Chr 20:31	בְּ/מָלְכ֗/וֹ	b/4427 a	HR/Vqc/Sp3ms
2Chr 20:31	וְ/עֶשְׂרִ֨ים	c/6242	HC/Acbpa
2Chr 20:31	וְ/חָמֵ֤שׁ	c/2568	HC/Acfsa
2Chr 20:31	שָׁנָה֙	8141	HNcfsa
2Chr 20:31	מָלַ֣ךְ	4427 a	HVqp3ms
2Chr 20:31	בִּֽ/ירוּשָׁלִַ֔ם	b/3389	HR/Np
2Chr 20:31	וְ/שֵׁ֣ם	c/8034	HC/Ncmsc
2Chr 20:31	אִמּ֔/וֹ	517	HNcfsc/Sp3ms
2Chr 20:31	עֲזוּבָ֖ה	5806	HNp
2Chr 20:31	בַּת	1323	HNcfsc
2Chr 20:31	שִׁלְחִֽי	7977	HNp
2Chr 20:32	וַ/יֵּ֗לֶךְ	c/3212	HC/Vqw3ms
2Chr 20:32	בְּ/דֶ֛רֶךְ	b/1870	HR/Ncbsc
2Chr 20:32	אָבִ֥י/ו	1	HNcmsc/Sp3ms
2Chr 20:32	אָסָ֖א	609	HNp
2Chr 20:32	וְ/לֹא	c/3808	HC/Tn
2Chr 20:32	סָ֣ר	5493	HVqp3ms
2Chr 20:32	מִמֶּ֑/נָּה	4480 a	HR/Sp3fs
2Chr 20:32	לַ/עֲשׂ֥וֹת	l/6213 a	HR/Vqc
2Chr 20:32	הַ/יָּשָׁ֖ר	d/3477	HTd/Aamsa
2Chr 20:32	בְּ/עֵינֵ֥י	b/5869 a	HR/Ncbdc
2Chr 20:32	יְהוָֽה	3068	HNp
2Chr 20:33	אַ֥ךְ	389	HTa
2Chr 20:33	הַ/בָּמ֖וֹת	d/1116	HTd/Ncfpa
2Chr 20:33	לֹא	3808	HTn
2Chr 20:33	סָ֑רוּ	5493	HVqp3cp
2Chr 20:33	וְ/ע֤וֹד	c/5750	HC/D
2Chr 20:33	הָ/עָם֙	d/5971 a	HTd/Ncmsa
2Chr 20:33	לֹא	3808	HTn
2Chr 20:33	הֵכִ֣ינוּ	3559 a	HVhp3cp
2Chr 20:33	לְבָבָ֔/ם	3824	HNcmsc/Sp3mp
2Chr 20:33	לֵ/אלֹהֵ֖י	l/430	HR/Ncmpc
2Chr 20:33	אֲבֹתֵי/הֶֽם	1	HNcmpc/Sp3mp
2Chr 20:34	וְ/יֶ֨תֶר֙	c/3499 a	HC/Ncmsc
2Chr 20:34	דִּבְרֵ֣י	1697	HNcmpc
2Chr 20:34	יְהוֹשָׁפָ֔ט	3092	HNp
2Chr 20:34	הָ/רִאשֹׁנִ֖ים	d/7223	HTd/Aampa
2Chr 20:34	וְ/הָ/אַחֲרֹנִ֑ים	c/d/314	HC/Td/Aampa
2Chr 20:34	הִנָּ֣/ם	2005	HTm/Sp3mp
2Chr 20:34	כְּתוּבִ֗ים	3789	HVqsmpa
2Chr 20:34	בְּ/דִבְרֵי֙	b/1697	HR/Ncmpc
2Chr 20:34	יֵה֣וּא	3058	HNp
2Chr 20:34	בֶן	1121 a	HNcmsc
2Chr 20:34	חֲנָ֔נִי	2607	HNp
2Chr 20:34	אֲשֶׁ֣ר	834 a	HTr
2Chr 20:34	הֹֽעֲלָ֔ה	5927	HVHp3ms
2Chr 20:34	עַל	5921 a	HR
2Chr 20:34	סֵ֖פֶר	5612 a	HNcmsc
2Chr 20:34	מַלְכֵ֥י	4428	HNcmpc
2Chr 20:34	יִשְׂרָאֵֽל	3478	HNp
2Chr 20:35	וְ/אַחֲרֵי	c/310 a	HC/D
2Chr 20:35	כֵ֗ן	3651 c	HD
2Chr 20:35	אֶתְחַבַּר֙	2266	HVtp3ms
2Chr 20:35	יְהוֹשָׁפָ֣ט	3092	HNp
2Chr 20:35	מֶֽלֶךְ	4428	HNcmsc
2Chr 20:35	יְהוּדָ֔ה	3063	HNp
2Chr 20:35	עִ֖ם	5973 a	HR
2Chr 20:35	אֲחַזְיָ֣ה	274	HNp
2Chr 20:35	מֶֽלֶךְ	4428	HNcmsc
2Chr 20:35	יִשְׂרָאֵ֑ל	3478	HNp
2Chr 20:35	ה֖וּא	1931	HPp3ms
2Chr 20:35	הִרְשִׁ֥יעַ	7561	HVhp3ms
2Chr 20:35	לַ/עֲשֽׂוֹת	l/6213 a	HR/Vqc
2Chr 20:36	וַ/יְחַבְּרֵ֣/הוּ	c/2266	HC/Vpw3ms/Sp3ms
2Chr 20:36	עִמּ֔/וֹ	5973 a	HR/Sp3ms
2Chr 20:36	לַ/עֲשׂ֥וֹת	l/6213 a	HR/Vqc
2Chr 20:36	אֳנִיּ֖וֹת	591	HNcfpa
2Chr 20:36	לָ/לֶ֣כֶת	l/3212	HR/Vqc
2Chr 20:36	תַּרְשִׁ֑ישׁ	8659	HNp
2Chr 20:36	וַ/יַּעֲשׂ֥וּ	c/6213 a	HC/Vqw3mp
2Chr 20:36	אֳנִיּ֖וֹת	591	HNcfpa
2Chr 20:36	בְּ/עֶצְי֥וֹן	b/6100+	HR/Np
2Chr 20:36	גָּֽבֶר	6100	HNp
2Chr 20:37	וַ/יִּתְנַבֵּ֞א	c/5012	HC/Vtw3ms
2Chr 20:37	אֱלִיעֶ֤זֶר	461	HNp
2Chr 20:37	בֶּן	1121 a	HNcmsc
2Chr 20:37	דֹּדָוָ֨הוּ֙	1735	HNp
2Chr 20:37	מִ/מָּ֣רֵשָׁ֔ה	m/4762	HR/Np
2Chr 20:37	עַל	5921 a	HR
2Chr 20:37	יְהוֹשָׁפָ֖ט	3092	HNp
2Chr 20:37	לֵ/אמֹ֑ר	l/559	HR/Vqc
2Chr 20:37	כְּ/הִֽתְחַבֶּרְ/ךָ֣	k/2266	HR/Vtc/Sp2ms
2Chr 20:37	עִם	5973 a	HR
2Chr 20:37	אֲחַזְיָ֗הוּ	274	HNp
2Chr 20:37	פָּרַ֤ץ	6555	HVqp3ms
2Chr 20:37	יְהוָה֙	3068	HNp
2Chr 20:37	אֶֽת	853	HTo
2Chr 20:37	מַעֲשֶׂ֔י/ךָ	4639	HNcmpc/Sp2ms
2Chr 20:37	וַ/יִּשָּׁבְר֣וּ	c/7665	HC/VNw3mp
2Chr 20:37	אֳנִיּ֔וֹת	591	HNcfpa
2Chr 20:37	וְ/לֹ֥א	c/3808	HC/Tn
2Chr 20:37	עָצְר֖וּ	6113	HVqp3cp
2Chr 20:37	לָ/לֶ֥כֶת	l/3212	HR/Vqc
2Chr 20:37	אֶל	413	HR
2Chr 20:37	תַּרְשִֽׁישׁ	8659	HNp
2Chr 21:1	וַ/יִּשְׁכַּ֤ב	c/7901	HC/Vqw3ms
2Chr 21:1	יְהֽוֹשָׁפָט֙	3092	HNp
2Chr 21:1	עִם	5973 a	HR
2Chr 21:1	אֲבֹתָ֔י/ו	1	HNcmpc/Sp3ms
2Chr 21:1	וַ/יִּקָּבֵ֥ר	c/6912	HC/VNw3ms
2Chr 21:1	עִם	5973 a	HR
2Chr 21:1	אֲבֹתָ֖י/ו	1	HNcmpc/Sp3ms
2Chr 21:1	בְּ/עִ֣יר	b/5892 b	HR/Ncfsc
2Chr 21:1	דָּוִ֑יד	1732	HNp
2Chr 21:1	וַ/יִּמְלֹ֛ךְ	c/4427 a	HC/Vqw3ms
2Chr 21:1	יְהוֹרָ֥ם	3088	HNp
2Chr 21:1	בְּנ֖/וֹ	1121 a	HNcmsc/Sp3ms
2Chr 21:1	תַּחְתָּֽי/ו	8478	HR/Sp3ms
2Chr 21:2	וְ/לֽ/וֹ	c/l	HC/R/Sp3ms
2Chr 21:2	אַחִ֞ים	251	HNcmpa
2Chr 21:2	בְּנֵ֣י	1121 a	HNcmpc
2Chr 21:2	יְהוֹשָׁפָ֗ט	3092	HNp
2Chr 21:2	עֲזַרְיָ֤ה	5838	HNp
2Chr 21:2	וִֽ/יחִיאֵל֙	c/3171	HC/Np
2Chr 21:2	וּ/זְכַרְיָ֣הוּ	c/2148 a	HC/Np
2Chr 21:2	וַ/עֲזַרְיָ֔הוּ	c/5838	HC/Np
2Chr 21:2	וּ/מִיכָאֵ֖ל	c/4317	HC/Np
2Chr 21:2	וּ/שְׁפַטְיָ֑הוּ	c/8203	HC/Np
2Chr 21:2	כָּל	3605	HNcmsc
2Chr 21:2	אֵ֕לֶּה	428	HPdxcp
2Chr 21:2	בְּנֵ֥י	1121 a	HNcmpc
2Chr 21:2	יְהוֹשָׁפָ֖ט	3092	HNp
2Chr 21:2	מֶ֥לֶךְ	4428	HNcmsc
2Chr 21:2	יִשְׂרָאֵֽל	3478	HNp
2Chr 21:3	וַ/יִּתֵּ֣ן	c/5414	HC/Vqw3ms
2Chr 21:3	לָ/הֶ֣ם	l	HR/Sp3mp
2Chr 21:3	אֲ֠בִי/הֶם	1	HNcmsc/Sp3mp
2Chr 21:3	מַתָּנ֨וֹת	4979	HNcfpa
2Chr 21:3	רַבּ֜וֹת	7227 a	HAafpa
2Chr 21:3	לְ/כֶ֤סֶף	l/3701	HR/Ncmsa
2Chr 21:3	וּ/לְ/זָהָב֙	c/l/2091	HC/R/Ncmsa
2Chr 21:3	וּ/לְ/מִגְדָּנ֔וֹת	c/l/4030	HC/R/Ncfpa
2Chr 21:3	עִם	5973 a	HR
2Chr 21:3	עָרֵ֥י	5892 b	HNcfpc
2Chr 21:3	מְצֻר֖וֹת	4694	HNcfpa
2Chr 21:3	בִּֽ/יהוּדָ֑ה	b/3063	HR/Np
2Chr 21:3	וְ/אֶת	c/853	HC/To
2Chr 21:3	הַ/מַּמְלָכָ֛ה	d/4467	HTd/Ncfsa
2Chr 21:3	נָתַ֥ן	5414	HVqp3ms
2Chr 21:3	לִֽ/יהוֹרָ֖ם	l/3088	HR/Np
2Chr 21:3	כִּי	3588 a	HC
2Chr 21:3	ה֥וּא	1931	HPp3ms
2Chr 21:3	הַ/בְּכֽוֹר	d/1060	HTd/Ncmsa
2Chr 21:4	וַ/יָּ֨קָם	c/6965 b	HC/Vqw3ms
2Chr 21:4	יְהוֹרָ֜ם	3088	HNp
2Chr 21:4	עַל	5921 a	HR
2Chr 21:4	מַמְלֶ֤כַת	4467	HNcfsc
