ref	word	lemma	morph
Neh 6:13	יְחָֽרְפֽוּ/נִי	2778 a	HVpi3mp/Sp1cs
Neh 6:14	זָכְרָ֧/ה	2142	HVqv2ms/Sh
Neh 6:14	אֱלֹהַ֛/י	430	HNcmpc/Sp1cs
Neh 6:14	לְ/טוֹבִיָּ֥ה	l/2900	HR/Np
Neh 6:14	וּ/לְ/סַנְבַלַּ֖ט	c/l/5571	HC/R/Np
Neh 6:14	כְּ/מַעֲשָׂ֣י/ו	k/4639	HR/Ncmpc/Sp3ms
Neh 6:14	אֵ֑לֶּה	428	HPdxcp
Neh 6:14	וְ/גַ֨ם	c/1571	HC/Ta
Neh 6:14	לְ/נוֹעַדְיָ֤ה	l/5129	HR/Np
Neh 6:14	הַ/נְּבִיאָה֙	d/5031	HTd/Ncfsa
Neh 6:14	וּ/לְ/יֶ֣תֶר	c/l/3499 a	HC/R/Ncmsc
Neh 6:14	הַ/נְּבִיאִ֔ים	d/5030	HTd/Ncmpa
Neh 6:14	אֲשֶׁ֥ר	834 a	HTr
Neh 6:14	הָי֖וּ	1961	HVqp3cp
Neh 6:14	מְיָֽרְאִ֥ים	3372	HVprmpa
Neh 6:14	אוֹתִֽ/י	853	HTo/Sp1cs
Neh 6:15	וַ/תִּשְׁלַם֙	c/7999 a	HC/Vqw3fs
Neh 6:15	הַֽ/חוֹמָ֔ה	d/2346	HTd/Ncfsa
Neh 6:15	בְּ/עֶשְׂרִ֥ים	b/6242	HR/Acbpa
Neh 6:15	וַ/חֲמִשָּׁ֖ה	c/2568	HC/Acmsa
Neh 6:15	לֶ/אֱל֑וּל	l/435	HR/Np
Neh 6:15	לַ/חֲמִשִּׁ֥ים	l/2572	HR/Acbpa
Neh 6:15	וּ/שְׁנַ֖יִם	c/8147	HC/Acmda
Neh 6:15	יֽוֹם	3117	HNcmsa
Neh 6:16	וַ/יְהִ֗י	c/1961	HC/Vqw3ms
Neh 6:16	כַּ/אֲשֶׁ֤ר	k/834 d	HR/Tr
Neh 6:16	שָֽׁמְעוּ֙	8085	HVqp3cp
Neh 6:16	כָּל	3605	HNcmsc
Neh 6:16	א֣וֹיְבֵ֔י/נוּ	341	HVqrmpc/Sp1cp
Neh 6:16	וַ/יִּֽרְא֗וּ	c/7200	HC/Vqw3mp
Neh 6:16	כָּל	3605	HNcmsc
Neh 6:16	הַ/גּוֹיִם֙	d/1471 a	HTd/Ncmpa
Neh 6:16	אֲשֶׁ֣ר	834 a	HTr
Neh 6:16	סְבִֽיבֹתֵ֔י/נוּ	5439	HNcbpc/Sp1cp
Neh 6:16	וַ/יִּפְּל֥וּ	c/5307	HC/Vqw3mp
Neh 6:16	מְאֹ֖ד	3966	HD
Neh 6:16	בְּ/עֵינֵי/הֶ֑ם	b/5869 a	HR/Ncbdc/Sp3mp
Neh 6:16	וַ/יֵּ֣דְע֔וּ	c/3045	HC/Vqw3mp
Neh 6:16	כִּ֚י	3588 a	HC
Neh 6:16	מֵ/אֵ֣ת	m/854	HR/R
Neh 6:16	אֱלֹהֵ֔י/נוּ	430	HNcmpc/Sp1cp
Neh 6:16	נֶעֶשְׂתָ֖ה	6213 a	HVNp3fs
Neh 6:16	הַ/מְּלָאכָ֥ה	d/4399	HTd/Ncfsa
Neh 6:16	הַ/זֹּֽאת	d/2063	HTd/Pdxfs
Neh 6:17	גַּ֣ם	1571	HTa
Neh 6:17	בַּ/יָּמִ֣ים	b/3117	HRd/Ncmpa
Neh 6:17	הָ/הֵ֗ם	d/1992	HTd/Pp3mp
Neh 6:17	מַרְבִּ֞ים	7235 a	HVhrmpa
Neh 6:17	חֹרֵ֤י	2715	HNcmpc
Neh 6:17	יְהוּדָה֙	3063	HNp
Neh 6:17	אִגְּרֹ֣תֵי/הֶ֔ם	107	HNcfpc/Sp3mp
Neh 6:17	הוֹלְכ֖וֹת	1980	HVqrfpa
Neh 6:17	עַל	5921 a	HR
Neh 6:17	טוֹבִיָּ֑ה	2900	HNp
Neh 6:17	וַ/אֲשֶׁ֥ר	c/834 a	HC/Tr
Neh 6:17	לְ/טוֹבִיָּ֖ה	l/2900	HR/Np
Neh 6:17	בָּא֥וֹת	935	HVqrfpa
Neh 6:17	אֲלֵי/הֶֽם	413	HR/Sp3mp
Neh 6:18	כִּי	3588 a	HC
Neh 6:18	רַבִּ֣ים	7227 a	HAampa
Neh 6:18	בִּֽ/יהוּדָ֗ה	b/3063	HR/Np
Neh 6:18	בַּעֲלֵ֤י	1167	HNcmpc
Neh 6:18	שְׁבוּעָה֙	7621	HNcfsa
Neh 6:18	ל֔/וֹ	l	HR/Sp3ms
Neh 6:18	כִּי	3588 a	HC
Neh 6:18	חָתָ֥ן	2860	HNcmsa
Neh 6:18	ה֖וּא	1931	HPp3ms
Neh 6:18	לִ/שְׁכַנְיָ֣ה	l/7935	HR/Np
Neh 6:18	בֶן	1121 a	HNcmsc
Neh 6:18	אָרַ֑ח	733	HNp
Neh 6:18	וִֽ/יהוֹחָנָ֣ן	c/3076	HC/Np
Neh 6:18	בְּנ֔/וֹ	1121 a	HNcmsc/Sp3ms
Neh 6:18	לָקַ֕ח	3947	HVqp3ms
Neh 6:18	אֶת	853	HTo
Neh 6:18	בַּת	1323	HNcfsc
Neh 6:18	מְשֻׁלָּ֖ם	4918	HNp
Neh 6:18	בֶּ֥ן	1121 a	HNcmsc
Neh 6:18	בֶּֽרֶכְיָֽה	1296	HNp
Neh 6:19	גַּ֣ם	1571	HTa
Neh 6:19	טוֹבֹתָ֗י/ו	2896 c	HAafpc/Sp3ms
Neh 6:19	הָי֤וּ	1961	HVqp3cp
Neh 6:19	אֹמְרִים֙	559	HVqrmpa
Neh 6:19	לְ/פָנַ֔/י	l/6440	HR/Ncbpc/Sp1cs
Neh 6:19	וּ/דְבָרַ֕/י	c/1697	HC/Ncmpc/Sp1cs
Neh 6:19	הָי֥וּ	1961	HVqp3cp
Neh 6:19	מוֹצִיאִ֖ים	3318	HVhrmpa
Neh 6:19	ל֑/וֹ	l	HR/Sp3ms
Neh 6:19	אִגְּר֛וֹת	107	HNcfpa
Neh 6:19	שָׁלַ֥ח	7971	HVqp3ms
Neh 6:19	טוֹבִיָּ֖ה	2900	HNp
Neh 6:19	לְ/יָֽרְאֵֽ/נִי	l/3372	HR/Vpc/Sp1cs
Neh 7:1	וַ/יְהִ֗י	c/1961	HC/Vqw3ms
Neh 7:1	כַּ/אֲשֶׁ֤ר	k/834 d	HR/Tr
Neh 7:1	נִבְנְתָה֙	1129	HVNp3fs
Neh 7:1	הַ/חוֹמָ֔ה	d/2346	HTd/Ncfsa
Neh 7:1	וָ/אַעֲמִ֖יד	c/5975	HC/Vhw1cs
Neh 7:1	הַ/דְּלָת֑וֹת	d/1817 c	HTd/Ncfpa
Neh 7:1	וַ/יִּפָּֽקְד֛וּ	c/6485 a	HC/VNw3mp
Neh 7:1	הַ/שּׁוֹעֲרִ֥ים	d/7778	HTd/Ncmpa
Neh 7:1	וְ/הַ/מְשֹׁרְרִ֖ים	c/d/7891	HC/Td/Vormpa
Neh 7:1	וְ/הַ/לְוִיִּֽם	c/d/3881	HC/Td/Ngmpa
Neh 7:2	וָ/אֲצַוֶּ֞ה	c/6680	HC/Vpw1cs
Neh 7:2	אֶת	853	HTo
Neh 7:2	חֲנָ֣נִי	2607	HNp
Neh 7:2	אָחִ֗/י	251	HNcmsc/Sp1cs
Neh 7:2	וְ/אֶת	c/853	HC/To
Neh 7:2	חֲנַנְיָ֛ה	2608 a	HNp
Neh 7:2	שַׂ֥ר	8269	HNcmsc
Neh 7:2	הַ/בִּירָ֖ה	d/1002	HTd/Ncfsa
Neh 7:2	עַל	5921 a	HR
Neh 7:2	יְרוּשָׁלִָ֑ם	3389	HNp
Neh 7:2	כִּי	3588 a	HC
Neh 7:2	הוּא֙	1931	HPp3ms
Neh 7:2	כְּ/אִ֣ישׁ	k/376	HR/Ncmsc
Neh 7:2	אֱמֶ֔ת	571	HNcfsa
Neh 7:2	וְ/יָרֵ֥א	c/3372	HC/Vqp3ms
Neh 7:2	אֶת	853	HTo
Neh 7:2	הָ/אֱלֹהִ֖ים	d/430	HTd/Ncmpa
Neh 7:2	מֵ/רַבִּֽים	m/7227 a	HR/Aampa
Neh 7:3	ו/יאמר	c/559	HC/Vqw3ms
Neh 7:3	לָ/הֶ֗ם	l	HR/Sp3mp
Neh 7:3	לֹ֣א	3808	HTn
Neh 7:3	יִפָּֽתְח֞וּ	6605 a	HVNi3mp
Neh 7:3	שַׁעֲרֵ֤י	8179	HNcmpc
Neh 7:3	יְרוּשָׁלִַ֨ם֙	3389	HNp
Neh 7:3	עַד	5704	HR
Neh 7:3	חֹ֣ם	2527	HVqc
Neh 7:3	הַ/שֶּׁ֔מֶשׁ	d/8121	HTd/Ncbsa
Neh 7:3	וְ/עַ֨ד	c/5704	HC/R
Neh 7:3	הֵ֥ם	1992	HPp3mp
Neh 7:3	עֹמְדִ֛ים	5975	HVqrmpa
Neh 7:3	יָגִ֥יפוּ	1479	HVhi3mp
Neh 7:3	הַ/דְּלָת֖וֹת	d/1817 c	HTd/Ncfpa
Neh 7:3	וֶ/אֱחֹ֑זוּ	c/270	HC/Vqv2mp
Neh 7:3	וְ/הַעֲמֵ֗יד	c/5975	HC/Vha
Neh 7:3	מִשְׁמְרוֹת֙	4931	HNcfpc
Neh 7:3	יֹשְׁבֵ֣י	3427	HVqrmpc
Neh 7:3	יְרוּשָׁלִַ֔ם	3389	HNp
Neh 7:3	אִ֚ישׁ	376	HNcmsa
Neh 7:3	בְּ/מִשְׁמָר֔/וֹ	b/4929	HR/Ncmsc/Sp3ms
Neh 7:3	וְ/אִ֖ישׁ	c/376	HC/Ncmsa
Neh 7:3	נֶ֥גֶד	5048	HR
Neh 7:3	בֵּיתֽ/וֹ	1004 b	HNcmsc/Sp3ms
Neh 7:4	וְ/הָ/עִ֞יר	c/d/5892 b	HC/Td/Ncfsa
Neh 7:4	רַחֲבַ֤ת	7342	HAafsc
Neh 7:4	יָדַ֨יִם֙	3027	HNcbda
Neh 7:4	וּ/גְדוֹלָ֔ה	c/1419 a	HC/Aafsa
Neh 7:4	וְ/הָ/עָ֥ם	c/d/5971 a	HC/Td/Ncmsa
Neh 7:4	מְעַ֖ט	4592	HNcmsa
Neh 7:4	בְּ/תוֹכָ֑/הּ	b/8432	HR/Ncmsc/Sp3fs
Neh 7:4	וְ/אֵ֥ין	c/369	HC/Tn
Neh 7:4	בָּתִּ֖ים	1004 b	HNcmpa
Neh 7:4	בְּנוּיִֽם	1129	HVqsmpa
Neh 7:5	וַ/יִּתֵּ֤ן	c/5414	HC/Vqw3ms
Neh 7:5	אֱלֹהַ/י֙	430	HNcmpc/Sp1cs
Neh 7:5	אֶל	413	HR
Neh 7:5	לִבִּ֔/י	3820 a	HNcmsc/Sp1cs
Neh 7:5	וָ/אֶקְבְּצָ֞/ה	c/6908	HC/Vqw1cs/Sh
Neh 7:5	אֶת	853	HTo
Neh 7:5	הַ/חֹרִ֧ים	d/2715	HTd/Ncmpa
Neh 7:5	וְ/אֶת	c/853	HC/To
Neh 7:5	הַ/סְּגָנִ֛ים	d/5461	HTd/Ncmpa
Neh 7:5	וְ/אֶת	c/853	HC/To
Neh 7:5	הָ/עָ֖ם	d/5971 a	HTd/Ncmsa
Neh 7:5	לְ/הִתְיַחֵ֑שׂ	l/3187	HR/Vtc
Neh 7:5	וָֽ/אֶמְצָ֗א	c/4672	HC/Vqw1cs
Neh 7:5	סֵ֤פֶר	5612 a	HNcmsc
Neh 7:5	הַ/יַּ֨חַשׂ֙	d/3188	HTd/Ncmsa
Neh 7:5	הָ/עוֹלִ֣ים	d/5927	HTd/Vqrmpa
Neh 7:5	בָּ/רִאשׁוֹנָ֔ה	b/7223	HRd/Aafsa
Neh 7:5	וָ/אֶמְצָ֖א	c/4672	HC/Vqw1cs
Neh 7:5	כָּת֥וּב	3789	HVqsmsa
Neh 7:5	בּֽ/וֹ	b	HR/Sp3ms
Neh 7:6	אֵ֣לֶּה	428	HPdxcp
Neh 7:6	בְּנֵ֣י	1121 a	HNcmpc
Neh 7:6	הַ/מְּדִינָ֗ה	d/4082	HTd/Ncfsa
Neh 7:6	הָ/עֹלִים֙	d/5927	HTd/Vqrmpa
Neh 7:6	מִ/שְּׁבִ֣י	m/7628 a	HR/Ncbsc
Neh 7:6	הַ/גּוֹלָ֔ה	d/1473	HTd/Ncfsa
Neh 7:6	אֲשֶׁ֣ר	834 a	HTr
Neh 7:6	הֶגְלָ֔ה	1540	HVhp3ms
Neh 7:6	נְבוּכַדְנֶצַּ֖ר	5019	HNp
Neh 7:6	מֶ֣לֶךְ	4428	HNcmsc
Neh 7:6	בָּבֶ֑ל	894	HNp
Neh 7:6	וַ/יָּשׁ֧וּבוּ	c/7725	HC/Vqw3mp
Neh 7:6	לִֽ/ירוּשָׁלִַ֛ם	l/3389	HR/Np
Neh 7:6	וְ/לִ/יהוּדָ֖ה	c/l/3063	HC/R/Np
Neh 7:6	אִ֥ישׁ	376	HNcmsa
Neh 7:6	לְ/עִירֽ/וֹ	l/5892 b	HR/Ncfsc/Sp3ms
Neh 7:7	הַ/בָּאִ֣ים	d/935	HTd/Vqrmpa
Neh 7:7	עִם	5973 a	HR
Neh 7:7	זְרֻבָּבֶ֗ל	2216	HNp
Neh 7:7	יֵשׁ֡וּעַ	3442	HNp
Neh 7:7	נְחֶמְיָ֡ה	5166	HNp
Neh 7:7	עֲ֠זַרְיָה	5838	HNp
Neh 7:7	רַֽעַמְיָ֨ה	7485	HNp
Neh 7:7	נַחֲמָ֜נִי	5167	HNp
Neh 7:7	מָרְדֳּכַ֥י	4782	HNp
Neh 7:7	בִּלְשָׁ֛ן	1114	HNp
Neh 7:7	מִסְפֶּ֥רֶת	4559	HNp
Neh 7:7	בִּגְוַ֖י	902	HNp
Neh 7:7	נְח֣וּם	5149	HNp
Neh 7:7	בַּעֲנָ֑ה	1196	HNp
Neh 7:7	מִסְפַּ֕ר	4557	HNcmsc
Neh 7:7	אַנְשֵׁ֖י	376	HNcmpc
Neh 7:7	עַ֥ם	5971 a	HNcmsc
Neh 7:7	יִשְׂרָאֵֽל	3478	HNp
Neh 7:8	בְּנֵ֣י	1121 a	HNcmpc
Neh 7:8	פַרְעֹ֔שׁ	6551	HNp
Neh 7:8	אַלְפַּ֕יִם	505	HAcbpa
Neh 7:8	מֵאָ֖ה	3967	HAcbsa
Neh 7:8	וְ/שִׁבְעִ֥ים	c/7657	HC/Acbpa
Neh 7:8	וּ/שְׁנָֽיִם	c/8147	HC/Acmda
Neh 7:9	בְּנֵ֣י	1121 a	HNcmpc
Neh 7:9	שְׁפַטְיָ֔ה	8203	HNp
Neh 7:9	שְׁלֹ֥שׁ	7969	HAcfsa
Neh 7:9	מֵא֖וֹת	3967	HAcbpa
Neh 7:9	שִׁבְעִ֥ים	7657	HAcbpa
Neh 7:9	וּ/שְׁנָֽיִם	c/8147	HC/Acmda
Neh 7:10	בְּנֵ֣י	1121 a	HNcmpc
Neh 7:10	אָרַ֔ח	733	HNp
Neh 7:10	שֵׁ֥שׁ	8337	HAcfsa
Neh 7:10	מֵא֖וֹת	3967	HAcbpa
Neh 7:10	חֲמִשִּׁ֥ים	2572	HAcbpa
Neh 7:10	וּ/שְׁנָֽיִם	c/8147	HC/Acmda
Neh 7:11	בְּנֵֽי	1121 a	HNcmpc
Neh 7:11	פַחַ֥ת	6355+	HNp
Neh 7:11	מוֹאָ֛ב	6355	HNp
Neh 7:11	לִ/בְנֵ֥י	l/1121 a	HR/Ncmpc
Neh 7:11	יֵשׁ֖וּעַ	3442	HNp
Neh 7:11	וְ/יוֹאָ֑ב	c/3097	HC/Np
Neh 7:11	אַלְפַּ֕יִם	505	HAcbpa
Neh 7:11	וּ/שְׁמֹנֶ֥ה	c/8083	HC/Acfsa
Neh 7:11	מֵא֖וֹת	3967	HAcbpa
Neh 7:11	שְׁמֹנָ֥ה	8083	HAcmsa
Neh 7:11	עָשָֽׂר	6240	HAcmsa
Neh 7:12	בְּנֵ֣י	1121 a	HNcmpc
Neh 7:12	עֵילָ֔ם	5867 b	HNp
Neh 7:12	אֶ֕לֶף	505	HAcbsa
Neh 7:12	מָאתַ֖יִם	3967	HAcbda
Neh 7:12	חֲמִשִּׁ֥ים	2572	HAcbpa
Neh 7:12	וְ/אַרְבָּעָֽה	c/702	HC/Acmsa
Neh 7:13	בְּנֵ֣י	1121 a	HNcmpc
Neh 7:13	זַתּ֔וּא	2240	HNp
Neh 7:13	שְׁמֹנֶ֥ה	8083	HAcfsa
Neh 7:13	מֵא֖וֹת	3967	HAcbpa
Neh 7:13	אַרְבָּעִ֥ים	705	HAcbpa
Neh 7:13	וַ/חֲמִשָּֽׁה	c/2568	HC/Acmsa
Neh 7:14	בְּנֵ֣י	1121 a	HNcmpc
Neh 7:14	זַכָּ֔י	2140	HNp
Neh 7:14	שְׁבַ֥ע	7651	HAcfsa
Neh 7:14	מֵא֖וֹת	3967	HAcbpa
Neh 7:14	וְ/שִׁשִּֽׁים	c/8346	HC/Acbpa
Neh 7:15	בְּנֵ֣י	1121 a	HNcmpc
Neh 7:15	בִנּ֔וּי	1131	HNp
Neh 7:15	שֵׁ֥שׁ	8337	HAcfsa
Neh 7:15	מֵא֖וֹת	3967	HAcbpa
Neh 7:15	אַרְבָּעִ֥ים	705	HAcbpa
Neh 7:15	וּ/שְׁמֹנָֽה	c/8083	HC/Acmsa
Neh 7:16	בְּנֵ֣י	1121 a	HNcmpc
Neh 7:16	בֵבָ֔י	893	HNp
Neh 7:16	שֵׁ֥שׁ	8337	HAcfsa
Neh 7:16	מֵא֖וֹת	3967	HAcbpa
Neh 7:16	עֶשְׂרִ֥ים	6242	HAcbpa
Neh 7:16	וּ/שְׁמֹנָֽה	c/8083	HC/Acmsa
Neh 7:17	בְּנֵ֣י	1121 a	HNcmpc
Neh 7:17	עַזְגָּ֔ד	5803	HNp
Neh 7:17	אַלְפַּ֕יִם	505	HAcbpa
Neh 7:17	שְׁלֹ֥שׁ	7969	HAcfsa
Neh 7:17	מֵא֖וֹת	3967	HAcbpa
Neh 7:17	עֶשְׂרִ֥ים	6242	HAcbpa
Neh 7:17	וּ/שְׁנָֽיִם	c/8147	HC/Acmda
Neh 7:18	בְּנֵי֙	1121 a	HNcmpc
Neh 7:18	אֲדֹ֣נִיקָ֔ם	140	HNp
Neh 7:18	שֵׁ֥שׁ	8337	HAcfsa
Neh 7:18	מֵא֖וֹת	3967	HAcbpa
Neh 7:18	שִׁשִּׁ֥ים	8346	HAcbpa
Neh 7:18	וְ/שִׁבְעָֽה	c/7651	HC/Acmsa
Neh 7:19	בְּנֵ֣י	1121 a	HNcmpc
Neh 7:19	בִגְוָ֔י	902	HNp
Neh 7:19	אַלְפַּ֖יִם	505	HAcbpa
Neh 7:19	שִׁשִּׁ֥ים	8346	HAcbpa
Neh 7:19	וְ/שִׁבְעָֽה	c/7651	HC/Acmsa
Neh 7:20	בְּנֵ֣י	1121 a	HNcmpc
Neh 7:20	עָדִ֔ין	5720	HNp
Neh 7:20	שֵׁ֥שׁ	8337	HAcfsa
Neh 7:20	מֵא֖וֹת	3967	HAcbpa
Neh 7:20	חֲמִשִּׁ֥ים	2572	HAcbpa
Neh 7:20	וַ/חֲמִשָּֽׁה	c/2568	HC/Acmsa
Neh 7:21	בְּנֵֽי	1121 a	HNcmpc
Neh 7:21	אָטֵ֥ר	333	HNp
Neh 7:21	לְ/חִזְקִיָּ֖ה	l/2396	HR/Np
Neh 7:21	תִּשְׁעִ֥ים	8673	HAcbpa
Neh 7:21	וּ/שְׁמֹנָֽה	c/8083	HC/Acmsa
Neh 7:22	בְּנֵ֣י	1121 a	HNcmpc
Neh 7:22	חָשֻׁ֔ם	2828	HNp
Neh 7:22	שְׁלֹ֥שׁ	7969	HAcfsa
Neh 7:22	מֵא֖וֹת	3967	HAcbpa
Neh 7:22	עֶשְׂרִ֥ים	6242	HAcbpa
Neh 7:22	וּ/שְׁמֹנָֽה	c/8083	HC/Acmsa
Neh 7:23	בְּנֵ֣י	1121 a	HNcmpc
Neh 7:23	בֵצָ֔י	1209	HNp
Neh 7:23	שְׁלֹ֥שׁ	7969	HAcfsa
Neh 7:23	מֵא֖וֹת	3967	HAcbpa
Neh 7:23	עֶשְׂרִ֥ים	6242	HAcbpa
Neh 7:23	וְ/אַרְבָּעָֽה	c/702	HC/Acmsa
Neh 7:24	בְּנֵ֣י	1121 a	HNcmpc
Neh 7:24	חָרִ֔יף	2756	HNp
Neh 7:24	מֵאָ֖ה	3967	HAcbsa
Neh 7:24	שְׁנֵ֥ים	8147	HAcmda
Neh 7:24	עָשָֽׂר	6240	HAcmsa
Neh 7:25	בְּנֵ֥י	1121 a	HNcmpc
Neh 7:25	גִבְע֖וֹן	1391	HNp
Neh 7:25	תִּשְׁעִ֥ים	8673	HAcbpa
Neh 7:25	וַ/חֲמִשָּֽׁה	c/2568	HC/Acmsa
Neh 7:26	אַנְשֵׁ֤י	376	HNcmpc
Neh 7:26	בֵֽית	1035+	HNp
Neh 7:26	לֶ֨חֶם֙	1035	HNp
Neh 7:26	וּ/נְטֹפָ֔ה	c/5199	HC/Np
Neh 7:26	מֵאָ֖ה	3967	HAcbsa
Neh 7:26	שְׁמֹנִ֥ים	8084	HAcbpa
Neh 7:26	וּ/שְׁמֹנָֽה	c/8083	HC/Acmsa
Neh 7:27	אַנְשֵׁ֣י	376	HNcmpc
Neh 7:27	עֲנָת֔וֹת	6068	HNp
Neh 7:27	מֵאָ֖ה	3967	HAcbsa
Neh 7:27	עֶשְׂרִ֥ים	6242	HAcbpa
Neh 7:27	וּ/שְׁמֹנָֽה	c/8083	HC/Acmsa
Neh 7:28	אַנְשֵׁ֥י	376	HNcmpc
Neh 7:28	בֵית	1041+	HNp
Neh 7:28	עַזְמָ֖וֶת	1041	HNp
Neh 7:28	אַרְבָּעִ֥ים	705	HAcbpa
Neh 7:28	וּ/שְׁנָֽיִם	c/8147	HC/Acmda
Neh 7:29	אַנְשֵׁ֨י	376	HNcmpc
Neh 7:29	קִרְיַ֤ת	7157+	HNp
Neh 7:29	יְעָרִים֙	7157	HNp
Neh 7:29	כְּפִירָ֣ה	3716	HNp
Neh 7:29	וּ/בְאֵר֔וֹת	c/881	HC/Np
Neh 7:29	שְׁבַ֥ע	7651	HAcfsa
Neh 7:29	מֵא֖וֹת	3967	HAcbpa
Neh 7:29	אַרְבָּעִ֥ים	705	HAcbpa
Neh 7:29	וּ/שְׁלֹשָֽׁה	c/7969	HC/Acmsa
Neh 7:30	אַנְשֵׁ֤י	376	HNcmpc
Neh 7:30	הָֽ/רָמָה֙	d/7414	HTd/Np
Neh 7:30	וָ/גָ֔בַע	c/1387	HC/Np
Neh 7:30	שֵׁ֥שׁ	8337	HAcfsa
Neh 7:30	מֵא֖וֹת	3967	HAcbpa
Neh 7:30	עֶשְׂרִ֥ים	6242	HAcbpa
Neh 7:30	וְ/אֶחָֽד	c/259	HC/Acmsa
Neh 7:31	אַנְשֵׁ֣י	376	HNcmpc
Neh 7:31	מִכְמָ֔ס	4363	HNp
Neh 7:31	מֵאָ֖ה	3967	HAcbsa
Neh 7:31	וְ/עֶשְׂרִ֥ים	c/6242	HC/Acbpa
Neh 7:31	וּ/שְׁנָֽיִם	c/8147	HC/Acmda
Neh 7:32	אַנְשֵׁ֤י	376	HNcmpc
Neh 7:32	בֵֽית	1008+	HNp
Neh 7:32	אֵל֙	1008	HNp
Neh 7:32	וְ/הָ/עָ֔י	c/d/5857	HC/Td/Np
Neh 7:32	מֵאָ֖ה	3967	HAcbsa
Neh 7:32	עֶשְׂרִ֥ים	6242	HAcbpa
Neh 7:32	וּ/שְׁלֹשָֽׁה	c/7969	HC/Acmsa
Neh 7:33	אַנְשֵׁ֥י	376	HNcmpc
Neh 7:33	נְב֛וֹ	5015 a	HNp
Neh 7:33	אַחֵ֖ר	312	HAamsa
Neh 7:33	חֲמִשִּׁ֥ים	2572	HAcbpa
Neh 7:33	וּ/שְׁנָֽיִם	c/8147	HC/Acmda
Neh 7:34	בְּנֵי֙	1121 a	HNcmpc
Neh 7:34	עֵילָ֣ם	5867 b	HNp
Neh 7:34	אַחֵ֔ר	312	HAamsa
Neh 7:34	אֶ֕לֶף	505	HAcbsa
Neh 7:34	מָאתַ֖יִם	3967	HAcbda
Neh 7:34	חֲמִשִּׁ֥ים	2572	HAcbpa
Neh 7:34	וְ/אַרְבָּעָֽה	c/702	HC/Acmsa
Neh 7:35	בְּנֵ֣י	1121 a	HNcmpc
Neh 7:35	חָרִ֔ם	2766	HNp
Neh 7:35	שְׁלֹ֥שׁ	7969	HAcfsa
Neh 7:35	מֵא֖וֹת	3967	HAcbpa
Neh 7:35	וְ/עֶשְׂרִֽים	c/6242	HC/Acbpa
Neh 7:36	בְּנֵ֣י	1121 a	HNcmpc
Neh 7:36	יְרֵח֔וֹ	3405	HNp
Neh 7:36	שְׁלֹ֥שׁ	7969	HAcfsa
Neh 7:36	מֵא֖וֹת	3967	HAcbpa
Neh 7:36	אַרְבָּעִ֥ים	705	HAcbpa
Neh 7:36	וַ/חֲמִשָּֽׁה	c/2568	HC/Acmsa
Neh 7:37	בְּנֵי	1121 a	HNcmpc
Neh 7:37	לֹד֙	3850	HNp
Neh 7:37	חָדִ֣יד	2307	HNp
Neh 7:37	וְ/אוֹנ֔וֹ	c/207	HC/Np
Neh 7:37	שְׁבַ֥ע	7651	HAcfsa
Neh 7:37	מֵא֖וֹת	3967	HAcbpa
Neh 7:37	וְ/עֶשְׂרִ֥ים	c/6242	HC/Acbpa
Neh 7:37	וְ/אֶחָֽד	c/259	HC/Acmsa
Neh 7:38	בְּנֵ֣י	1121 a	HNcmpc
Neh 7:38	סְנָאָ֔ה	5570	HNp
Neh 7:38	שְׁלֹ֣שֶׁת	7969	HAcmsc
Neh 7:38	אֲלָפִ֔ים	505	HAcbpa
Neh 7:38	תְּשַׁ֥ע	8672	HAcfsa
Neh 7:38	מֵא֖וֹת	3967	HAcbpa
Neh 7:38	וּ/שְׁלֹשִֽׁים	c/7970	HC/Acbpa
Neh 7:39	הַֽ/כֹּהֲנִ֑ים	d/3548	HTd/Ncmpa
Neh 7:39	בְּנֵ֤י	1121 a	HNcmpc
Neh 7:39	יְדַֽעְיָה֙	3048	HNp
Neh 7:39	לְ/בֵ֣ית	l/1004 b	HR/Ncmsc
Neh 7:39	יֵשׁ֔וּעַ	3442	HNp
Neh 7:39	תְּשַׁ֥ע	8672	HAcfsa
Neh 7:39	מֵא֖וֹת	3967	HAcbpa
Neh 7:39	שִׁבְעִ֥ים	7657	HAcbpa
Neh 7:39	וּ/שְׁלֹשָֽׁה	c/7969	HC/Acmsa
Neh 7:40	בְּנֵ֣י	1121 a	HNcmpc
Neh 7:40	אִמֵּ֔ר	564	HNp
Neh 7:40	אֶ֖לֶף	505	HAcbsa
Neh 7:40	חֲמִשִּׁ֥ים	2572	HAcbpa
Neh 7:40	וּ/שְׁנָֽיִם	c/8147	HC/Acmda
Neh 7:41	בְּנֵ֣י	1121 a	HNcmpc
Neh 7:41	פַשְׁח֔וּר	6583	HNp
Neh 7:41	אֶ֕לֶף	505	HAcbsa
Neh 7:41	מָאתַ֖יִם	3967	HAcbda
Neh 7:41	אַרְבָּעִ֥ים	705	HAcbpa
Neh 7:41	וְ/שִׁבְעָֽה	c/7651	HC/Acmsa
Neh 7:42	בְּנֵ֣י	1121 a	HNcmpc
Neh 7:42	חָרִ֔ם	2766	HNp
Neh 7:42	אֶ֖לֶף	505	HAcbsa
Neh 7:42	שִׁבְעָ֥ה	7651	HAcmsa
Neh 7:42	עָשָֽׂר	6240	HAcmsa
